userid,timestamp,sensor02,sensor03,sensor04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-28 00:00:00,515.96,486.67,588.37
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-28 00:00:00,646.69,405.08,522.16
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-28 00:00:00,552.98,733.44,705.16
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-28 00:00:00,400.82,736.19,457.23
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-28 00:00:00,261.33,226.43,130.5
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-28 00:00:00,682.05,776.67,609.54
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-28 00:00:00,2183.77,2156.0,1721.32
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-28 00:00:00,130.42,153.64,205.43
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-28 00:00:00,656.01,783.6,422.35
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-28 00:00:00,364.58,200.06,188.78
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-28 00:00:00,136.47,177.52,329.71
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-28 00:00:00,628.12,481.0,903.87
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-28 00:00:00,760.68,546.27,837.73
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-28 00:00:00,130.67,185.25,154.36
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-28 00:00:00,255.98,155.84,288.72
164425a0-1339-401f-af10-20878c5d677f,2021-03-28 01:00:00,-288.61,-188.06,-239.33
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-28 01:00:00,442.3,672.33,488.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-28 01:00:00,225.79,194.24,117.68
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-28 01:00:00,250.47,218.8,157.71
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-28 01:00:00,635.57,747.92,897.52
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-28 01:00:00,367.67,242.35,355.01
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-28 01:00:00,249.84,187.81,172.42
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-28 01:00:00,494.4,471.11,658.35
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-28 01:00:00,527.16,454.06,588.9
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-28 01:00:00,532.77,629.58,492.34
714c533a-230e-448f-a88e-250459a76dc5,2021-03-28 01:00:00,715.16,760.42,612.46
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-28 01:00:00,321.6,275.78,251.9
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-28 01:00:00,152.1,161.8,160.51
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-28 01:00:00,154.33,218.56,269.27
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-28 01:00:00,1548.03,2294.77,2030.34
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-28 01:00:00,694.16,486.34,401.13
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-28 01:00:00,923.82,720.09,785.98
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-28 01:00:00,171.94,235.42,294.25
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-28 01:00:00,797.48,604.62,839.19
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-28 01:00:00,152.15,245.52,178.73
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-28 01:00:00,861.02,890.81,512.48
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-28 01:00:00,186.42,167.05,131.41
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-28 01:00:00,801.66,467.03,520.6
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-28 01:00:00,354.34,657.22,645.07
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-28 01:00:00,2048.11,1749.11,1792.43
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-28 01:00:00,130.54,376.58,177.99
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-28 01:00:00,1222.44,1839.0,2250.22
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-28 01:00:00,269.15,221.01,205.55
34622958-27b0-4a08-989d-15acebcd9222,2021-03-28 01:00:00,703.1,489.79,927.36
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-28 01:00:00,102.25,276.02,257.67
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-28 01:00:00,571.9,775.05,576.03
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-28 01:00:00,159.66,197.36,171.71
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-28 01:00:00,747.55,712.01,617.72
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-28 01:00:00,756.15,657.16,651.39
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-28 01:00:00,2836.9,2642.82,1958.0
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-28 01:00:00,297.23,112.05,280.65
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-28 01:00:00,260.44,223.61,173.69
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-28 01:00:00,361.02,658.94,673.54
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-28 01:00:00,655.03,863.17,489.68
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-28 01:00:00,507.69,802.81,485.38
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-28 01:00:00,866.09,408.36,824.8
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-28 01:00:00,582.61,444.21,488.84
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-28 01:00:00,418.47,493.47,490.07
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-28 01:00:00,677.98,686.46,353.57
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-28 01:00:00,571.4,516.28,721.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-28 01:00:00,648.16,541.53,793.43
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-28 01:00:00,312.21,172.35,170.16
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-28 01:00:00,584.22,694.7,502.87
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-28 01:00:00,772.2,622.82,751.89
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-28 01:00:00,621.85,676.67,759.57
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-28 01:00:00,244.77,217.77,150.71
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-28 01:00:00,2611.9,2220.83,2080.28
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-28 01:00:00,586.44,695.62,696.38
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-28 01:00:00,216.89,282.03,180.54
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-28 01:00:00,782.82,460.49,760.07
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-28 01:00:00,689.39,757.26,603.89
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-28 01:00:00,267.04,175.43,333.14
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-28 01:00:00,180.43,228.41,151.52
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-28 01:00:00,134.91,240.87,217.27
2dee518f-c573-4edf-905e-947dcb831243,2021-03-28 01:00:00,793.77,590.01,748.2
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-28 01:00:00,614.48,752.19,504.44
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-28 01:00:00,794.55,613.92,836.59
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-28 01:00:00,518.75,897.51,514.34
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-28 01:00:00,735.83,661.45,596.37
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-28 01:00:00,827.56,721.43,617.04
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-28 01:00:00,467.08,752.91,462.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-28 01:00:00,204.73,285.25,331.76
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-28 01:00:00,265.52,205.18,140.61
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-28 01:00:00,784.73,644.66,634.56
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-28 01:00:00,447.25,503.99,428.59
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-28 01:00:00,126.06,332.48,166.63
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-28 01:00:00,289.29,264.5,254.5
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-28 01:00:00,813.84,525.99,539.86
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-28 01:00:00,605.36,610.28,516.41
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-28 01:00:00,2446.79,2338.27,2484.23
011531f6-d011-4be4-862a-de839e7de370,2021-03-28 01:00:00,831.07,574.99,350.39
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-28 01:00:00,277.32,335.78,177.51
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-28 01:00:00,170.1,193.55,329.35
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-28 01:00:00,830.3,789.8,676.05
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-28 01:00:00,159.36,276.66,264.23
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-28 01:00:00,665.64,635.34,924.52
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-28 01:00:00,332.82,147.81,139.42
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-28 01:00:00,2664.01,2472.29,2263.89
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-28 01:00:00,198.8,149.43,274.17
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-28 01:00:00,132.37,236.01,234.22
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-28 01:00:00,829.59,562.68,830.7
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-28 01:00:00,658.37,854.95,682.25
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-28 01:00:00,657.92,536.71,737.11
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-28 01:00:00,588.77,691.51,811.89
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-28 01:00:00,301.39,170.08,311.08
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-28 01:00:00,864.43,467.21,441.91
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-28 01:00:00,2478.99,2053.07,2310.4
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-28 01:00:00,321.73,212.28,276.5
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-28 01:00:00,655.67,373.0,709.12
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-28 01:00:00,273.69,186.0,259.99
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-28 01:00:00,267.06,171.47,319.62
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-28 01:00:00,501.53,577.81,826.46
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-28 01:00:00,752.83,675.35,618.68
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-28 01:00:00,269.43,375.0,238.42
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-28 01:00:00,251.65,178.9,158.36
164425a0-1339-401f-af10-20878c5d677f,2021-03-28 02:00:00,-7.04,-244.19,-210.58
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-28 02:00:00,659.34,658.05,628.93
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-28 02:00:00,159.4,173.29,225.75
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-28 02:00:00,249.18,338.51,141.16
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-28 02:00:00,785.89,560.92,683.24
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-28 02:00:00,274.59,230.29,266.7
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-28 02:00:00,315.91,281.29,360.65
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-28 02:00:00,757.56,777.72,772.79
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-28 02:00:00,731.7,826.9,707.66
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-28 02:00:00,762.79,791.12,593.45
714c533a-230e-448f-a88e-250459a76dc5,2021-03-28 02:00:00,656.24,854.22,569.83
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-28 02:00:00,205.85,289.92,298.57
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-28 02:00:00,292.35,272.65,316.06
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-28 02:00:00,191.9,131.68,158.72
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-28 02:00:00,1451.67,2393.53,1450.33
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-28 02:00:00,609.57,554.42,757.82
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-28 02:00:00,817.56,721.22,751.16
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-28 02:00:00,158.48,236.78,350.77
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-28 02:00:00,467.25,800.05,620.71
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-28 02:00:00,300.37,292.91,363.64
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-28 02:00:00,573.91,908.84,807.78
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-28 02:00:00,275.61,177.26,317.15
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-28 02:00:00,647.23,815.4,800.43
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-28 02:00:00,661.68,582.99,790.13
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-28 02:00:00,2591.92,1309.01,1724.76
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-28 02:00:00,186.42,225.95,202.8
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-28 02:00:00,1166.43,2214.88,2712.19
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-28 02:00:00,185.96,148.28,150.35
34622958-27b0-4a08-989d-15acebcd9222,2021-03-28 02:00:00,656.03,715.77,684.41
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-28 02:00:00,187.01,150.54,120.54
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-28 02:00:00,602.62,662.84,692.89
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-28 02:00:00,297.31,336.21,374.68
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-28 02:00:00,727.1,881.63,455.04
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-28 02:00:00,675.84,962.08,357.38
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-28 02:00:00,2517.3,2379.65,2703.47
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-28 02:00:00,157.7,144.71,299.78
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-28 02:00:00,255.05,166.6,265.32
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-28 02:00:00,835.05,444.32,888.12
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-28 02:00:00,483.21,918.51,878.15
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-28 02:00:00,591.69,647.29,533.75
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-28 02:00:00,580.33,442.91,755.43
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-28 02:00:00,865.96,521.27,592.08
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-28 02:00:00,762.24,770.78,500.5
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-28 02:00:00,748.26,766.83,778.93
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-28 02:00:00,627.48,692.62,826.69
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-28 02:00:00,438.56,616.28,629.03
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-28 02:00:00,195.6,129.07,188.25
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-28 02:00:00,671.45,941.24,664.73
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-28 02:00:00,564.32,671.79,931.57
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-28 02:00:00,647.65,707.27,753.85
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-28 02:00:00,175.06,218.78,127.5
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-28 02:00:00,2515.8,2686.88,2805.25
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-28 02:00:00,422.0,699.55,703.79
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-28 02:00:00,138.56,247.48,144.08
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-28 02:00:00,719.47,542.49,603.65
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-28 02:00:00,612.28,649.36,487.88
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-28 02:00:00,206.16,307.52,248.19
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-28 02:00:00,172.04,332.96,329.12
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-28 02:00:00,216.83,279.93,203.77
2dee518f-c573-4edf-905e-947dcb831243,2021-03-28 02:00:00,784.19,623.14,552.12
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-28 02:00:00,571.82,489.05,649.58
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-28 02:00:00,669.36,466.51,652.94
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-28 02:00:00,535.39,619.02,968.8
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-28 02:00:00,420.01,824.09,435.14
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-28 02:00:00,588.23,626.64,715.44
