userid,timestamp,sensor02,sensor03,sensor04
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-30 00:00:00,879.34,629.31,947.42
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-30 00:00:00,746.34,762.56,530.87
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-30 00:00:00,372.9,686.19,809.19
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-30 00:00:00,184.88,152.21,193.19
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-30 00:00:00,2578.07,1037.62,2427.83
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-30 00:00:00,375.57,589.83,742.3
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-30 00:00:00,190.64,273.38,292.3
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-30 00:00:00,722.0,549.92,636.84
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-30 00:00:00,741.49,782.41,504.18
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-30 00:00:00,130.58,259.98,203.36
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-30 00:00:00,158.42,268.57,281.28
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-30 00:00:00,207.09,229.65,208.66
2dee518f-c573-4edf-905e-947dcb831243,2021-03-30 00:00:00,887.35,628.68,739.91
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-30 00:00:00,582.33,684.17,700.17
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-30 00:00:00,596.33,857.38,631.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-30 00:00:00,462.63,614.77,958.08
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-30 00:00:00,435.74,641.8,580.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-30 00:00:00,749.93,936.67,779.17
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-30 00:00:00,498.02,892.24,535.22
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-30 00:00:00,217.66,237.24,273.17
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-30 00:00:00,245.13,189.27,176.02
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-30 00:00:00,659.87,413.57,662.77
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-30 00:00:00,690.99,547.98,943.82
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-30 00:00:00,235.8,231.79,322.32
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-30 00:00:00,231.87,228.16,221.68
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-30 00:00:00,710.24,640.32,549.62
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-30 00:00:00,685.72,529.27,761.58
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-30 00:00:00,1916.25,1593.89,1876.21
011531f6-d011-4be4-862a-de839e7de370,2021-03-30 00:00:00,473.68,378.7,569.24
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-30 00:00:00,276.7,158.66,161.56
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-30 00:00:00,200.35,344.88,159.39
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-30 00:00:00,806.3,676.77,604.24
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-30 00:00:00,239.3,127.23,197.61
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-30 00:00:00,507.45,548.98,564.28
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-30 00:00:00,246.31,162.55,286.55
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-30 00:00:00,2290.21,1954.6,2040.68
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-30 00:00:00,114.45,263.79,249.79
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-30 00:00:00,120.14,222.51,220.29
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-30 00:00:00,867.74,885.12,366.71
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-30 00:00:00,725.96,821.16,939.31
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-30 00:00:00,541.48,632.8,660.16
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-30 00:00:00,650.6,514.95,682.6
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-30 00:00:00,167.54,340.37,251.59
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-30 00:00:00,622.9,801.11,505.11
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-30 00:00:00,1686.97,1920.87,2339.47
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-30 00:00:00,220.3,294.22,259.38
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-30 00:00:00,413.42,548.22,461.64
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-30 00:00:00,273.65,237.96,184.05
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-30 00:00:00,241.15,252.35,346.09
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-30 00:00:00,463.45,661.34,769.98
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-30 00:00:00,630.3,760.03,522.26
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-30 00:00:00,145.5,154.29,189.72
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-30 00:00:00,169.96,287.68,243.72
164425a0-1339-401f-af10-20878c5d677f,2021-03-30 01:00:00,-184.86,-240.4,-34.98
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-30 01:00:00,737.3,584.64,707.76
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-30 01:00:00,238.67,151.08,261.56
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-30 01:00:00,202.68,271.62,249.43
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-30 01:00:00,557.87,699.73,772.11
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-30 01:00:00,231.14,305.08,206.68
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-30 01:00:00,277.45,207.82,115.86
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-30 01:00:00,712.9,573.39,885.92
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-30 01:00:00,671.3,816.14,901.27
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-30 01:00:00,768.02,489.78,754.35
714c533a-230e-448f-a88e-250459a76dc5,2021-03-30 01:00:00,734.04,695.53,830.44
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-30 01:00:00,232.42,256.66,256.38
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-30 01:00:00,157.95,154.93,140.86
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-30 01:00:00,166.74,190.48,160.32
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-30 01:00:00,1463.01,2046.15,1917.59
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-30 01:00:00,753.65,798.68,700.22
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-30 01:00:00,777.6,484.76,718.01
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-30 01:00:00,201.99,191.86,351.91
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-30 01:00:00,756.99,942.89,510.37
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-30 01:00:00,218.87,246.49,360.56
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-30 01:00:00,598.75,569.44,671.1
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-30 01:00:00,316.85,167.79,223.09
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-30 01:00:00,502.62,677.68,592.12
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-30 01:00:00,727.76,641.65,375.42
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-30 01:00:00,1707.38,2188.49,2727.4
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-30 01:00:00,248.69,162.25,259.61
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-30 01:00:00,2444.69,2395.86,2580.62
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-30 01:00:00,236.11,156.08,147.58
34622958-27b0-4a08-989d-15acebcd9222,2021-03-30 01:00:00,653.99,696.07,861.24
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-30 01:00:00,251.42,113.33,289.75
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-30 01:00:00,761.81,815.32,800.44
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-30 01:00:00,149.76,272.39,185.96
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-30 01:00:00,431.28,485.58,498.61
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-30 01:00:00,673.05,825.39,782.2
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-30 01:00:00,2672.81,2229.91,1805.73
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-30 01:00:00,157.55,176.73,200.19
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-30 01:00:00,117.1,219.33,284.58
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-30 01:00:00,637.42,688.09,560.8
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-30 01:00:00,721.78,694.98,617.71
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-30 01:00:00,503.13,669.57,643.67
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-30 01:00:00,788.38,665.06,721.5
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-30 01:00:00,563.17,625.45,754.57
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-30 01:00:00,537.63,931.38,406.23
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-30 01:00:00,537.83,836.27,606.82
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-30 01:00:00,539.52,504.4,508.09
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-30 01:00:00,519.16,377.82,687.08
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-30 01:00:00,215.7,195.7,138.21
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-30 01:00:00,666.24,506.39,757.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-30 01:00:00,501.34,535.88,740.21
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-30 01:00:00,631.44,614.93,810.44
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-30 01:00:00,192.07,289.02,222.94
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-30 01:00:00,2117.79,1876.35,1914.46
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-30 01:00:00,608.84,603.08,387.22
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-30 01:00:00,227.11,279.2,238.4
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-30 01:00:00,446.17,668.72,685.41
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-30 01:00:00,638.2,525.66,502.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-30 01:00:00,385.46,292.26,209.33
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-30 01:00:00,318.54,177.15,302.97
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-30 01:00:00,211.63,313.73,265.15
2dee518f-c573-4edf-905e-947dcb831243,2021-03-30 01:00:00,899.6,501.41,853.72
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-30 01:00:00,747.75,511.11,546.66
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-30 01:00:00,703.03,502.77,734.4
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-30 01:00:00,477.98,639.4,757.68
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-30 01:00:00,717.73,582.96,896.89
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-30 01:00:00,559.79,508.37,575.07
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-30 01:00:00,463.09,619.36,535.29
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-30 01:00:00,328.26,261.61,171.1
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-30 01:00:00,159.11,154.29,199.66
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-30 01:00:00,537.0,501.86,591.62
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-30 01:00:00,885.45,742.34,696.27
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-30 01:00:00,196.16,240.68,260.52
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-30 01:00:00,290.45,297.5,189.78
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-30 01:00:00,490.61,447.27,698.29
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-30 01:00:00,796.75,531.86,865.99
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-30 01:00:00,2145.24,2405.83,2454.25
011531f6-d011-4be4-862a-de839e7de370,2021-03-30 01:00:00,627.11,922.93,539.26
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-30 01:00:00,193.81,130.7,131.26
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-30 01:00:00,188.11,174.83,128.16
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-30 01:00:00,441.07,594.99,866.71
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-30 01:00:00,261.05,220.76,199.68
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-30 01:00:00,680.5,662.17,493.97
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-30 01:00:00,149.51,300.99,338.31
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-30 01:00:00,2568.2,2094.72,2342.5
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-30 01:00:00,361.01,213.85,176.49
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-30 01:00:00,168.28,339.73,179.75
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-30 01:00:00,362.25,532.7,403.11
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-30 01:00:00,521.2,488.74,463.07
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-30 01:00:00,562.32,562.65,933.99
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-30 01:00:00,653.64,469.8,682.74
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-30 01:00:00,233.81,266.77,310.2
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-30 01:00:00,465.74,691.74,543.2
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-30 01:00:00,2527.97,1889.92,2374.93
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-30 01:00:00,130.33,232.78,178.37
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-30 01:00:00,518.12,416.68,534.97
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-30 01:00:00,290.88,150.52,169.89
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-30 01:00:00,331.52,336.39,180.92
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-30 01:00:00,662.28,655.45,456.35
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-30 01:00:00,507.22,691.92,724.38
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-30 01:00:00,242.85,387.09,250.7
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-30 01:00:00,280.87,380.06,211.14
164425a0-1339-401f-af10-20878c5d677f,2021-03-30 02:00:00,-182.72,-130.41,-236.71
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-30 02:00:00,916.38,443.95,757.09
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-30 02:00:00,205.83,210.65,236.85
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-30 02:00:00,332.14,154.25,255.78
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-30 02:00:00,608.36,735.57,425.05
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-30 02:00:00,282.93,161.98,149.25
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-30 02:00:00,165.1,180.79,129.8
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-30 02:00:00,546.46,616.14,861.15
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-30 02:00:00,577.01,645.81,684.46
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-30 02:00:00,454.26,765.61,725.65
714c533a-230e-448f-a88e-250459a76dc5,2021-03-30 02:00:00,657.94,564.63,411.65
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-30 02:00:00,140.96,165.75,230.75
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-30 02:00:00,208.31,156.11,178.29
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-30 02:00:00,168.28,139.01,296.63
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-30 02:00:00,2232.55,2604.77,2290.02
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-30 02:00:00,464.3,648.6,660.35
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-30 02:00:00,481.01,816.54,377.4
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-30 02:00:00,300.26,303.95,153.37
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-30 02:00:00,701.73,486.6,636.9
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-30 02:00:00,211.43,196.48,119.48
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-30 02:00:00,651.77,422.99,708.0
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-30 02:00:00,264.19,222.72,214.23
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-30 02:00:00,789.76,529.86,714.25
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-30 02:00:00,449.57,653.7,665.51
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-30 02:00:00,2826.09,1185.5,2015.95
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-30 02:00:00,112.95,213.57,196.5
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-30 02:00:00,2549.24,2863.17,1586.8
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-30 02:00:00,190.09,206.45,180.6
34622958-27b0-4a08-989d-15acebcd9222,2021-03-30 02:00:00,538.6,785.28,547.58
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-30 02:00:00,225.28,296.86,238.44
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-30 02:00:00,686.66,548.64,684.96
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-30 02:00:00,183.48,232.69,132.49
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-30 02:00:00,917.7,471.99,559.87
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-30 02:00:00,929.87,716.96,378.4
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-30 02:00:00,2465.9,2455.26,2590.63
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-30 02:00:00,110.63,369.24,213.24
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-30 02:00:00,200.51,150.02,184.35
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-30 02:00:00,506.8,677.95,360.5
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-30 02:00:00,813.74,626.3,866.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-30 02:00:00,487.77,800.01,414.6
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-30 02:00:00,458.18,717.67,802.77
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-30 02:00:00,345.46,445.05,864.31
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-30 02:00:00,694.19,608.84,662.42
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-30 02:00:00,465.27,680.07,691.7
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-30 02:00:00,703.96,730.5,883.21
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-30 02:00:00,498.17,546.06,635.22
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-30 02:00:00,194.63,222.17,148.82
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-30 02:00:00,310.11,366.75,681.63
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-30 02:00:00,660.16,527.84,437.31
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-30 02:00:00,540.47,587.03,492.92
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-30 02:00:00,141.99,133.1,126.68
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-30 02:00:00,2372.03,2107.08,1491.3
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-30 02:00:00,804.1,728.11,854.8
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-30 02:00:00,152.2,113.3,273.88
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-30 02:00:00,768.98,726.06,569.76
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-30 02:00:00,492.66,901.29,549.79
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-30 02:00:00,271.25,239.29,277.36
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-30 02:00:00,256.84,342.45,281.56
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-30 02:00:00,337.41,289.05,165.37
2dee518f-c573-4edf-905e-947dcb831243,2021-03-30 02:00:00,908.03,574.69,518.35
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-30 02:00:00,570.56,771.4,498.48
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-30 02:00:00,735.43,912.65,774.26
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-30 02:00:00,724.29,814.8,412.66
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-30 02:00:00,825.32,687.47,438.02
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-30 02:00:00,514.69,637.95,424.61
