userid,timestamp,sensor02,sensor03,sensor04
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-26 01:00:00,754.28,588.2,749.27
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-26 01:00:00,176.04,259.12,198.49
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-26 01:00:00,333.15,770.51,459.04
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-26 01:00:00,576.06,799.21,492.49
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-26 01:00:00,473.81,305.5,586.66
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-26 01:00:00,151.01,217.66,126.54
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-26 01:00:00,1422.43,1000.14,1811.04
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-26 01:00:00,809.22,671.56,743.31
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-26 01:00:00,130.97,186.54,242.21
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-26 01:00:00,795.97,668.77,439.91
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-26 01:00:00,435.19,330.9,842.51
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-26 01:00:00,293.99,268.95,302.66
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-26 01:00:00,251.62,191.1,166.12
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-26 01:00:00,230.35,160.58,129.69
2dee518f-c573-4edf-905e-947dcb831243,2021-03-26 01:00:00,477.0,518.69,618.38
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-26 01:00:00,401.56,428.48,471.54
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-26 01:00:00,575.84,629.37,601.41
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-26 01:00:00,711.17,793.17,653.23
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-26 01:00:00,819.6,680.15,702.29
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-26 01:00:00,685.11,491.43,638.01
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-26 01:00:00,416.61,749.97,658.54
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-26 01:00:00,195.55,269.51,295.0
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-26 01:00:00,215.49,264.84,178.68
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-26 01:00:00,572.33,545.25,480.18
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-26 01:00:00,518.89,749.91,715.22
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-26 01:00:00,192.91,299.01,294.41
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-26 01:00:00,391.63,178.29,168.65
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-26 01:00:00,616.21,663.82,542.17
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-26 01:00:00,531.0,668.21,572.58
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-26 01:00:00,2052.93,2094.42,1789.69
011531f6-d011-4be4-862a-de839e7de370,2021-03-26 01:00:00,844.26,819.31,696.37
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-26 01:00:00,112.37,233.5,134.16
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-26 01:00:00,305.01,166.84,269.87
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-26 01:00:00,588.29,839.19,666.46
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-26 01:00:00,322.16,156.51,229.55
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-26 01:00:00,644.04,701.71,657.6
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-26 01:00:00,314.11,382.23,265.52
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-26 01:00:00,1046.83,2664.18,1183.68
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-26 01:00:00,198.71,139.81,217.43
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-26 01:00:00,262.4,272.95,250.21
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-26 01:00:00,734.84,579.01,621.67
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-26 01:00:00,692.81,550.63,607.31
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-26 01:00:00,496.62,851.41,786.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-26 01:00:00,666.54,751.42,468.09
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-26 01:00:00,130.48,248.64,340.8
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-26 01:00:00,752.99,664.61,877.37
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-26 01:00:00,1021.21,1765.03,2202.08
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-26 01:00:00,183.59,205.33,347.67
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-26 01:00:00,538.43,631.5,473.5
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-26 01:00:00,167.88,247.22,265.73
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-26 01:00:00,194.87,293.54,228.93
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-26 01:00:00,493.38,643.8,668.72
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-26 01:00:00,785.97,603.54,761.02
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-26 01:00:00,245.44,206.03,296.13
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-26 01:00:00,187.61,120.88,182.67
164425a0-1339-401f-af10-20878c5d677f,2021-03-26 02:00:00,-163.86,-187.32,-248.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-26 02:00:00,491.97,716.37,784.79
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-26 02:00:00,218.04,125.52,175.23
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-26 02:00:00,222.9,177.7,276.0
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-26 02:00:00,803.22,719.42,815.17
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-26 02:00:00,255.69,226.74,176.27
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-26 02:00:00,188.68,187.95,173.19
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-26 02:00:00,654.91,733.33,508.97
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-26 02:00:00,544.88,803.78,718.1
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-26 02:00:00,783.51,577.25,641.03
714c533a-230e-448f-a88e-250459a76dc5,2021-03-26 02:00:00,410.95,678.85,650.58
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-26 02:00:00,184.73,170.4,202.86
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-26 02:00:00,125.15,165.67,311.63
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-26 02:00:00,218.51,255.07,200.44
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-26 02:00:00,1743.89,2515.47,1487.4
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-26 02:00:00,776.08,564.16,802.87
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-26 02:00:00,551.41,736.68,746.01
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-26 02:00:00,262.39,261.08,181.48
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-26 02:00:00,831.31,509.49,612.89
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-26 02:00:00,160.9,227.85,334.3
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-26 02:00:00,664.89,631.03,577.55
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-26 02:00:00,197.38,176.6,165.42
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-26 02:00:00,570.65,585.58,659.24
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-26 02:00:00,723.37,859.6,575.83
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-26 02:00:00,2645.17,2314.83,2513.06
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-26 02:00:00,176.51,146.62,152.8
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-26 02:00:00,1738.54,2303.44,2636.09
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-26 02:00:00,200.25,221.56,174.55
34622958-27b0-4a08-989d-15acebcd9222,2021-03-26 02:00:00,649.2,559.3,778.57
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-26 02:00:00,235.69,159.76,222.43
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-26 02:00:00,718.67,770.0,785.68
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-26 02:00:00,246.92,274.57,245.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-26 02:00:00,556.06,544.97,776.33
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-26 02:00:00,692.92,786.42,621.65
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-26 02:00:00,2043.37,2186.05,2639.87
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-26 02:00:00,167.43,164.54,112.99
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-26 02:00:00,200.73,162.43,176.67
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-26 02:00:00,577.11,681.23,801.6
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-26 02:00:00,854.66,716.01,403.56
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-26 02:00:00,868.7,796.84,846.63
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-26 02:00:00,655.99,678.06,723.91
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-26 02:00:00,597.18,848.21,686.55
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-26 02:00:00,872.46,874.02,949.57
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-26 02:00:00,551.96,949.45,750.31
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-26 02:00:00,621.32,658.14,726.21
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-26 02:00:00,576.29,689.37,454.5
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-26 02:00:00,154.21,253.28,262.96
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-26 02:00:00,777.11,794.45,670.03
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-26 02:00:00,520.44,462.79,601.12
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-26 02:00:00,436.55,654.31,747.98
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-26 02:00:00,206.66,282.72,314.23
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-26 02:00:00,2620.2,2221.69,2500.93
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-26 02:00:00,575.29,384.56,606.34
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-26 02:00:00,326.92,324.61,166.33
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-26 02:00:00,669.85,760.16,526.92
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-26 02:00:00,754.93,476.72,697.36
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-26 02:00:00,227.66,226.52,309.38
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-26 02:00:00,344.24,266.04,180.51
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-26 02:00:00,192.67,302.86,181.54
2dee518f-c573-4edf-905e-947dcb831243,2021-03-26 02:00:00,595.88,407.94,753.56
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-26 02:00:00,895.85,536.87,531.1
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-26 02:00:00,812.16,770.84,759.08
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-26 02:00:00,690.46,492.91,462.0
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-26 02:00:00,524.4,514.93,825.98
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-26 02:00:00,317.23,749.53,571.49
