userid,timestamp,sensor01,sensor02,sensor03
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-07 00:00:00,159.82,182.11,159.9
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-07 00:00:00,527.58,615.64,563.89
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-07 00:00:00,639.68,471.62,664.89
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-07 00:00:00,193.74,261.08,142.44
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-07 00:00:00,232.51,144.83,348.98
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-07 00:00:00,520.53,495.32,821.76
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-07 00:00:00,529.91,655.23,563.8
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-07 00:00:00,2530.02,2023.3,1813.28
011531f6-d011-4be4-862a-de839e7de370,2021-03-07 00:00:00,652.9,824.93,714.79
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-07 00:00:00,360.71,302.34,155.84
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-07 00:00:00,166.65,282.34,125.57
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-07 00:00:00,688.07,569.63,763.31
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-07 00:00:00,300.91,164.88,207.84
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-07 00:00:00,760.2,727.72,362.41
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-07 00:00:00,249.85,334.04,196.11
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-07 00:00:00,877.27,1560.91,2329.82
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-07 00:00:00,323.33,196.09,160.82
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-07 00:00:00,176.33,341.79,256.15
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-07 00:00:00,760.54,686.67,749.16
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-07 00:00:00,568.59,414.86,449.47
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-07 00:00:00,678.94,509.34,581.49
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-07 00:00:00,389.93,411.64,586.99
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-07 00:00:00,214.51,168.63,264.56
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-07 00:00:00,492.14,866.28,564.87
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-07 00:00:00,1533.31,2086.04,2694.75
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-07 00:00:00,281.43,222.11,309.41
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-07 00:00:00,538.5,535.17,836.63
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-07 00:00:00,254.44,129.4,147.73
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-07 00:00:00,188.57,151.23,151.74
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-07 00:00:00,550.4,682.65,757.6
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-07 00:00:00,482.8,798.92,317.67
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-07 00:00:00,233.2,141.56,138.75
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-07 00:00:00,186.54,170.18,204.39
164425a0-1339-401f-af10-20878c5d677f,2021-03-07 01:00:00,-104.83,-177.13,4.6
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-07 01:00:00,693.58,785.94,741.12
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-07 01:00:00,217.52,264.75,180.58
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-07 01:00:00,132.28,209.3,181.95
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-07 01:00:00,504.42,442.62,878.51
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-07 01:00:00,284.45,200.6,272.92
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-07 01:00:00,305.66,169.03,213.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-07 01:00:00,529.91,618.91,622.08
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-07 01:00:00,897.36,738.36,441.13
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-07 01:00:00,563.92,684.1,750.48
714c533a-230e-448f-a88e-250459a76dc5,2021-03-07 01:00:00,468.39,789.31,493.08
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-07 01:00:00,293.44,272.09,215.97
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-07 01:00:00,218.01,184.78,345.27
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-07 01:00:00,193.06,189.13,268.35
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-07 01:00:00,1688.86,1274.71,2636.94
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-07 01:00:00,710.13,739.92,640.12
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-07 01:00:00,640.87,416.47,596.82
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-07 01:00:00,343.44,144.82,179.82
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-07 01:00:00,731.15,579.97,847.02
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-07 01:00:00,235.56,223.19,177.55
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-07 01:00:00,726.25,656.01,817.86
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-07 01:00:00,291.39,159.89,205.95
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-07 01:00:00,568.47,637.26,436.9
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-07 01:00:00,738.72,677.36,704.44
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-07 01:00:00,2000.04,1588.92,911.48
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-07 01:00:00,240.02,171.85,157.4
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-07 01:00:00,2790.42,2341.7,2769.39
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-07 01:00:00,361.86,164.08,179.36
34622958-27b0-4a08-989d-15acebcd9222,2021-03-07 01:00:00,756.2,759.13,795.94
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-07 01:00:00,197.83,157.18,188.27
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-07 01:00:00,749.26,821.77,561.62
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-07 01:00:00,110.49,237.18,136.66
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-07 01:00:00,598.63,667.05,739.89
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-07 01:00:00,487.38,740.46,688.02
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-07 01:00:00,1897.97,2054.41,2683.98
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-07 01:00:00,209.8,149.1,367.15
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-07 01:00:00,170.06,183.99,232.93
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-07 01:00:00,608.03,733.86,702.89
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-07 01:00:00,654.94,625.46,891.43
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-07 01:00:00,733.86,569.23,655.58
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-07 01:00:00,566.13,501.61,570.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-07 01:00:00,703.02,661.71,714.95
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-07 01:00:00,749.65,626.13,527.21
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-07 01:00:00,485.03,737.22,672.35
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-07 01:00:00,731.16,561.53,838.77
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-07 01:00:00,369.97,816.86,565.83
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-07 01:00:00,262.63,160.63,211.77
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-07 01:00:00,759.49,609.55,590.26
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-07 01:00:00,660.24,635.43,815.39
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-07 01:00:00,531.6,657.89,820.2
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-07 01:00:00,158.37,242.68,170.09
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-07 01:00:00,2006.94,2167.58,1655.5
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-07 01:00:00,810.98,455.31,395.2
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-07 01:00:00,293.16,161.64,264.67
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-07 01:00:00,477.25,693.94,379.86
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-07 01:00:00,408.38,799.07,813.54
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-07 01:00:00,279.6,166.56,182.45
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-07 01:00:00,250.64,203.62,215.95
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-07 01:00:00,333.89,129.38,129.8
2dee518f-c573-4edf-905e-947dcb831243,2021-03-07 01:00:00,399.67,411.36,639.03
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-07 01:00:00,679.14,640.62,558.53
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-07 01:00:00,719.69,571.52,778.57
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-07 01:00:00,753.93,791.57,459.65
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-07 01:00:00,745.92,415.03,364.5
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-07 01:00:00,588.25,773.85,706.25
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-07 01:00:00,560.54,648.57,869.15
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-07 01:00:00,284.95,199.85,315.71
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-07 01:00:00,205.27,195.9,127.91
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-07 01:00:00,784.43,443.4,562.25
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-07 01:00:00,478.5,558.39,639.2
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-07 01:00:00,301.68,182.1,299.57
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-07 01:00:00,150.97,205.21,232.45
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-07 01:00:00,687.99,380.87,433.55
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-07 01:00:00,653.94,750.99,912.76
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-07 01:00:00,1569.08,1736.14,2495.42
011531f6-d011-4be4-862a-de839e7de370,2021-03-07 01:00:00,474.94,653.16,572.39
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-07 01:00:00,176.59,179.28,337.1
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-07 01:00:00,199.63,274.46,190.99
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-07 01:00:00,842.86,675.37,659.5
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-07 01:00:00,175.43,168.22,234.45
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-07 01:00:00,823.19,570.02,717.87
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-07 01:00:00,176.54,358.68,246.34
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-07 01:00:00,1123.97,2511.51,1840.0
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-07 01:00:00,213.17,157.07,149.68
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-07 01:00:00,186.97,204.99,120.86
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-07 01:00:00,558.51,450.89,548.9
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-07 01:00:00,633.86,709.46,563.44
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-07 01:00:00,901.96,589.63,923.25
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-07 01:00:00,551.32,542.49,357.9
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-07 01:00:00,230.54,152.87,286.65
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-07 01:00:00,582.31,636.21,488.47
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-07 01:00:00,1333.56,2522.98,2431.79
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-07 01:00:00,203.98,259.41,249.1
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-07 01:00:00,561.18,497.04,662.99
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-07 01:00:00,334.83,166.01,184.39
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-07 01:00:00,294.08,274.07,248.08
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-07 01:00:00,540.26,706.34,651.81
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-07 01:00:00,746.16,905.39,771.46
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-07 01:00:00,168.44,132.22,262.05
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-07 01:00:00,316.5,129.4,265.99
164425a0-1339-401f-af10-20878c5d677f,2021-03-07 02:00:00,-139.63,93.57,-104.92
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-07 02:00:00,884.65,512.73,443.63
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-07 02:00:00,229.41,144.62,211.36
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-07 02:00:00,334.82,211.33,288.15
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-07 02:00:00,384.92,456.36,548.31
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-07 02:00:00,294.02,152.21,178.99
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-07 02:00:00,271.1,321.8,201.51
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-07 02:00:00,497.99,453.2,787.83
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-07 02:00:00,571.06,722.78,646.72
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-07 02:00:00,932.45,590.03,634.52
714c533a-230e-448f-a88e-250459a76dc5,2021-03-07 02:00:00,819.57,444.69,681.93
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-07 02:00:00,160.47,165.0,248.69
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-07 02:00:00,208.41,355.82,205.22
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-07 02:00:00,187.7,130.18,137.72
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-07 02:00:00,2379.62,1937.84,1788.4
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-07 02:00:00,726.26,681.93,653.99
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-07 02:00:00,546.52,671.14,525.82
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-07 02:00:00,110.93,147.99,222.66
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-07 02:00:00,499.7,469.77,646.56
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-07 02:00:00,167.86,135.32,194.25
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-07 02:00:00,819.4,627.64,732.23
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-07 02:00:00,236.06,263.32,244.33
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-07 02:00:00,701.49,509.27,599.19
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-07 02:00:00,597.44,590.74,713.85
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-07 02:00:00,1925.33,2574.79,2873.03
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-07 02:00:00,124.39,150.55,162.11
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-07 02:00:00,1487.55,2602.58,1335.49
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-07 02:00:00,204.5,327.66,247.8
34622958-27b0-4a08-989d-15acebcd9222,2021-03-07 02:00:00,444.47,475.17,782.06
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-07 02:00:00,136.5,229.62,252.24
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-07 02:00:00,623.57,654.66,529.95
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-07 02:00:00,199.38,204.36,145.99
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-07 02:00:00,739.39,733.33,939.59
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-07 02:00:00,530.53,452.24,631.87
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-07 02:00:00,2123.5,1836.49,2416.26
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-07 02:00:00,163.58,247.58,240.25
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-07 02:00:00,139.27,151.56,308.02
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-07 02:00:00,567.13,480.89,471.53
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-07 02:00:00,524.97,647.83,518.31
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-07 02:00:00,422.35,628.69,466.3
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-07 02:00:00,773.41,434.25,900.02
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-07 02:00:00,762.74,704.02,401.2
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-07 02:00:00,685.34,633.37,667.06
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-07 02:00:00,621.76,712.78,690.95
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-07 02:00:00,487.37,361.73,389.92
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-07 02:00:00,483.63,831.74,589.33
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-07 02:00:00,387.36,184.26,325.7
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-07 02:00:00,707.88,787.44,428.39
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-07 02:00:00,577.1,405.69,459.14
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-07 02:00:00,759.67,331.54,708.48
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-07 02:00:00,205.14,278.71,261.47
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-07 02:00:00,1435.54,2297.68,2469.65
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-07 02:00:00,901.62,617.88,704.36
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-07 02:00:00,208.45,274.23,286.83
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-07 02:00:00,644.13,656.8,522.77
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-07 02:00:00,485.17,402.88,667.84
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-07 02:00:00,201.41,185.72,180.25
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-07 02:00:00,225.01,169.8,202.17
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-07 02:00:00,194.48,228.04,391.51
2dee518f-c573-4edf-905e-947dcb831243,2021-03-07 02:00:00,610.01,400.73,735.25
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-07 02:00:00,660.67,673.5,503.27
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-07 02:00:00,812.81,743.28,592.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-07 02:00:00,724.51,873.53,546.96
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-07 02:00:00,675.74,719.11,644.41
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-07 02:00:00,545.53,696.21,691.77
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-07 02:00:00,858.7,575.13,850.8
