userid,timestamp,sensor02,sensor03,sensor04
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-21 00:00:00,165.43,307.94,164.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-21 00:00:00,804.05,838.15,550.45
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-21 00:00:00,206.01,239.61,297.08
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-21 00:00:00,850.65,607.52,621.87
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-21 00:00:00,801.11,562.4,663.88
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-21 00:00:00,2441.04,2037.34,1566.31
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-21 00:00:00,190.78,185.56,131.21
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-21 00:00:00,1163.0,2316.48,2744.15
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-21 00:00:00,317.08,122.52,226.26
34622958-27b0-4a08-989d-15acebcd9222,2021-03-21 00:00:00,755.26,559.19,440.47
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-21 00:00:00,234.64,270.71,325.45
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-21 00:00:00,646.62,487.89,702.49
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-21 00:00:00,348.85,145.76,221.14
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-21 00:00:00,726.34,564.94,383.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-21 00:00:00,715.02,674.28,595.37
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-21 00:00:00,2387.57,2696.88,2320.25
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-21 00:00:00,275.79,150.75,217.85
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-21 00:00:00,177.16,308.95,131.4
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-21 00:00:00,748.91,874.55,453.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-21 00:00:00,654.27,464.71,384.5
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-21 00:00:00,591.85,820.65,590.64
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-21 00:00:00,662.58,872.06,735.42
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-21 00:00:00,536.88,830.52,934.13
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-21 00:00:00,906.46,565.21,480.13
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-21 00:00:00,530.97,716.96,569.47
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-21 00:00:00,729.28,534.67,777.76
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-21 00:00:00,693.68,604.0,703.32
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-21 00:00:00,274.56,207.35,168.12
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-21 00:00:00,679.42,445.49,328.42
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-21 00:00:00,833.74,894.15,594.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-21 00:00:00,452.98,517.32,666.76
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-21 00:00:00,223.8,163.37,160.16
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-21 00:00:00,2022.29,1963.59,2094.31
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-21 00:00:00,919.88,594.42,524.22
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-21 00:00:00,311.52,275.3,158.64
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-21 00:00:00,523.37,487.82,420.61
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-21 00:00:00,765.88,692.53,469.77
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-21 00:00:00,294.23,183.5,165.81
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-21 00:00:00,266.9,139.91,170.1
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-21 00:00:00,161.3,367.3,185.41
2dee518f-c573-4edf-905e-947dcb831243,2021-03-21 00:00:00,631.49,829.56,900.79
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-21 00:00:00,770.06,889.08,644.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-21 00:00:00,555.69,756.79,610.84
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-21 00:00:00,873.85,725.48,711.44
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-21 00:00:00,558.28,801.06,638.5
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-21 00:00:00,704.91,691.88,567.03
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-21 00:00:00,412.74,562.0,566.16
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-21 00:00:00,276.89,179.04,243.4
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-21 00:00:00,118.46,145.18,206.43
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-21 00:00:00,791.1,672.38,725.82
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-21 00:00:00,667.21,648.22,610.38
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-21 00:00:00,342.95,131.62,155.14
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-21 00:00:00,155.92,259.97,263.58
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-21 00:00:00,764.6,798.53,500.07
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-21 00:00:00,465.0,908.87,430.32
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-21 00:00:00,1404.87,2667.87,1587.05
011531f6-d011-4be4-862a-de839e7de370,2021-03-21 00:00:00,415.97,726.13,698.84
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-21 00:00:00,190.16,236.34,278.73
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-21 00:00:00,337.44,276.46,195.5
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-21 00:00:00,467.84,718.16,718.46
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-21 00:00:00,254.14,188.2,152.24
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-21 00:00:00,768.15,489.64,652.01
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-21 00:00:00,217.35,190.38,169.62
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-21 00:00:00,1977.82,1478.17,1832.67
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-21 00:00:00,187.3,228.54,184.69
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-21 00:00:00,158.57,228.1,195.47
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-21 00:00:00,432.55,660.21,758.22
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-21 00:00:00,523.37,628.4,473.92
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-21 00:00:00,490.09,662.2,741.47
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-21 00:00:00,779.22,666.51,820.53
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-21 00:00:00,294.51,219.12,233.79
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-21 00:00:00,650.37,784.47,476.78
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-21 00:00:00,1316.11,1227.67,1446.01
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-21 00:00:00,184.69,364.27,152.53
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-21 00:00:00,845.35,956.91,581.98
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-21 00:00:00,265.36,239.54,215.58
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-21 00:00:00,142.81,276.96,173.99
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-21 00:00:00,606.72,648.19,840.3
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-21 00:00:00,332.11,693.81,438.26
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-21 00:00:00,166.03,179.58,266.61
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-21 00:00:00,288.55,249.32,275.81
164425a0-1339-401f-af10-20878c5d677f,2021-03-21 01:00:00,-11.34,-117.24,-233.25
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-21 01:00:00,644.71,729.67,703.23
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-21 01:00:00,282.95,261.54,222.02
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-21 01:00:00,214.62,129.15,337.1
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-21 01:00:00,656.2,825.54,668.92
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-21 01:00:00,169.7,172.33,226.01
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-21 01:00:00,364.44,192.47,286.92
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-21 01:00:00,533.77,549.5,930.63
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-21 01:00:00,936.12,864.52,542.81
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-21 01:00:00,805.58,812.57,639.6
714c533a-230e-448f-a88e-250459a76dc5,2021-03-21 01:00:00,566.08,841.45,324.23
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-21 01:00:00,210.12,168.19,280.37
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-21 01:00:00,233.99,255.01,197.46
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-21 01:00:00,165.36,233.71,290.43
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-21 01:00:00,1962.09,2121.63,1488.7
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-21 01:00:00,772.94,739.25,988.08
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-21 01:00:00,674.98,633.12,517.81
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-21 01:00:00,121.4,191.63,345.9
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-21 01:00:00,562.07,637.01,601.78
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-21 01:00:00,121.39,223.11,207.74
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-21 01:00:00,601.5,636.08,875.83
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-21 01:00:00,168.45,171.81,268.27
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-21 01:00:00,448.65,746.37,610.83
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-21 01:00:00,764.38,689.56,587.42
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-21 01:00:00,1590.41,1299.35,2296.8
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-21 01:00:00,294.7,238.26,283.59
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-21 01:00:00,2740.94,1163.82,1737.68
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-21 01:00:00,240.86,247.26,349.34
34622958-27b0-4a08-989d-15acebcd9222,2021-03-21 01:00:00,688.33,520.87,467.52
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-21 01:00:00,296.86,143.57,313.88
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-21 01:00:00,662.32,559.15,845.41
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-21 01:00:00,277.34,303.98,281.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-21 01:00:00,770.52,368.22,651.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-21 01:00:00,560.22,888.09,848.78
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-21 01:00:00,2019.81,2666.28,1587.06
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-21 01:00:00,253.79,255.22,143.47
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-21 01:00:00,134.55,286.34,166.52
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-21 01:00:00,594.63,554.1,491.54
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-21 01:00:00,863.51,644.0,720.72
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-21 01:00:00,770.27,572.69,689.31
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-21 01:00:00,849.59,581.87,565.22
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-21 01:00:00,649.88,715.58,653.37
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-21 01:00:00,763.37,584.79,357.84
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-21 01:00:00,883.26,804.14,818.66
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-21 01:00:00,670.25,785.63,440.35
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-21 01:00:00,568.8,959.68,542.12
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-21 01:00:00,241.48,204.59,123.13
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-21 01:00:00,582.02,746.32,489.21
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-21 01:00:00,366.82,334.1,397.51
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-21 01:00:00,513.62,902.77,477.21
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-21 01:00:00,206.75,270.59,366.72
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-21 01:00:00,2479.22,2355.16,1556.02
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-21 01:00:00,668.25,516.67,713.58
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-21 01:00:00,159.08,193.32,158.32
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-21 01:00:00,606.88,628.93,783.93
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-21 01:00:00,908.91,408.46,706.99
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-21 01:00:00,264.39,182.49,223.7
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-21 01:00:00,267.14,227.84,153.11
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-21 01:00:00,138.92,177.27,219.14
2dee518f-c573-4edf-905e-947dcb831243,2021-03-21 01:00:00,588.39,727.75,545.85
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-21 01:00:00,608.02,759.27,495.61
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-21 01:00:00,690.78,580.24,649.43
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-21 01:00:00,977.66,685.43,512.31
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-21 01:00:00,588.02,847.5,863.22
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-21 01:00:00,689.06,424.15,558.13
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-03-21 01:00:00,647.36,838.07,389.22
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-03-21 01:00:00,169.3,117.92,110.55
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-03-21 01:00:00,178.97,137.23,237.46
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-03-21 01:00:00,430.25,520.31,560.37
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-03-21 01:00:00,666.91,626.97,826.72
06aecdba-e691-4447-a5fe-2250044fc92d,2021-03-21 01:00:00,202.48,304.14,256.16
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-03-21 01:00:00,206.88,255.88,203.82
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-03-21 01:00:00,627.43,789.58,482.89
0b896608-8421-451c-80a7-e47f93f43d5c,2021-03-21 01:00:00,724.18,558.61,791.18
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-03-21 01:00:00,2584.11,1731.14,2859.29
011531f6-d011-4be4-862a-de839e7de370,2021-03-21 01:00:00,548.97,501.18,752.44
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-03-21 01:00:00,183.98,296.95,347.37
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-03-21 01:00:00,227.6,235.22,141.28
254d0b8e-367c-442e-8d65-71891a82481f,2021-03-21 01:00:00,626.98,582.08,661.75
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-03-21 01:00:00,188.95,156.19,231.4
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-03-21 01:00:00,673.04,665.55,731.65
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-03-21 01:00:00,133.27,174.63,252.29
f4754504-8644-4f06-8579-b5196ffc93a0,2021-03-21 01:00:00,1779.11,2494.09,1452.06
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-03-21 01:00:00,186.95,313.0,144.66
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-03-21 01:00:00,182.83,162.23,230.17
a126665c-222c-4502-81c7-5d11c96e3c17,2021-03-21 01:00:00,877.22,747.12,542.29
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-03-21 01:00:00,889.03,537.82,876.36
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-03-21 01:00:00,640.29,913.76,432.62
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-03-21 01:00:00,571.84,630.46,619.43
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-03-21 01:00:00,268.92,287.89,288.84
179f1285-4727-408f-bec5-e7974fdcf78f,2021-03-21 01:00:00,425.23,595.28,947.88
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-03-21 01:00:00,1467.08,2930.58,2578.28
84826275-cca2-40c4-9843-609bddfafe5a,2021-03-21 01:00:00,205.21,152.09,240.18
18378e8f-34b5-4374-bcef-7918abc370b5,2021-03-21 01:00:00,584.91,657.3,684.24
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-03-21 01:00:00,254.93,245.12,140.88
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-03-21 01:00:00,176.99,264.1,109.52
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-03-21 01:00:00,420.41,651.56,705.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-03-21 01:00:00,854.81,581.18,551.49
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-03-21 01:00:00,175.37,256.84,322.61
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-03-21 01:00:00,269.85,149.88,142.11
164425a0-1339-401f-af10-20878c5d677f,2021-03-21 02:00:00,-122.26,-142.34,-252.78
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-03-21 02:00:00,760.88,529.6,468.04
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-03-21 02:00:00,268.56,173.24,245.93
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-03-21 02:00:00,309.98,167.73,310.79
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-03-21 02:00:00,487.27,369.46,623.57
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-03-21 02:00:00,240.65,208.76,308.11
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-03-21 02:00:00,199.76,114.96,249.18
be09b014-49f8-4d21-8703-46affc9b2159,2021-03-21 02:00:00,561.43,716.48,526.22
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-03-21 02:00:00,681.27,524.54,651.85
578c1de9-6135-4511-b624-3fcef72d32b5,2021-03-21 02:00:00,609.18,633.23,752.94
714c533a-230e-448f-a88e-250459a76dc5,2021-03-21 02:00:00,425.31,852.58,464.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-03-21 02:00:00,151.69,197.52,299.18
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-03-21 02:00:00,130.29,242.66,130.57
d2849633-91a5-486f-aa94-05282eb9288a,2021-03-21 02:00:00,300.58,382.6,165.77
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-03-21 02:00:00,2577.1,1217.7,2357.64
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-03-21 02:00:00,644.09,412.61,957.74
a62d755d-65d0-4724-a662-b6331366deb2,2021-03-21 02:00:00,710.02,622.98,688.69
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-03-21 02:00:00,154.98,256.41,202.69
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-03-21 02:00:00,485.16,864.18,511.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-03-21 02:00:00,238.54,156.54,172.02
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-03-21 02:00:00,763.25,520.1,856.48
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-03-21 02:00:00,156.35,157.2,147.51
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-03-21 02:00:00,765.46,617.64,599.18
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-03-21 02:00:00,444.89,654.57,458.25
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-03-21 02:00:00,1974.28,2499.38,1925.99
cc67ae09-c481-4cda-a508-36c3323891d4,2021-03-21 02:00:00,325.12,340.89,160.48
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-03-21 02:00:00,2265.13,2105.92,2644.56
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-03-21 02:00:00,261.81,304.05,250.77
34622958-27b0-4a08-989d-15acebcd9222,2021-03-21 02:00:00,651.81,853.94,463.44
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-03-21 02:00:00,313.0,233.49,291.72
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-03-21 02:00:00,623.15,707.37,735.14
4b216a9d-1975-4604-a146-1198f416ee4b,2021-03-21 02:00:00,358.64,126.46,280.25
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-03-21 02:00:00,945.78,408.55,417.34
732d99c5-f64c-46fb-989b-985321ae522d,2021-03-21 02:00:00,775.78,632.79,715.45
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-03-21 02:00:00,2422.03,2712.63,2738.42
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-03-21 02:00:00,175.48,244.7,219.21
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-03-21 02:00:00,160.74,151.66,299.34
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-03-21 02:00:00,559.38,406.54,641.28
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-03-21 02:00:00,529.7,452.41,731.09
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-03-21 02:00:00,828.57,753.19,705.18
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-03-21 02:00:00,729.29,368.28,749.36
efb03a57-c55d-4144-ad27-62ecc28da909,2021-03-21 02:00:00,748.44,779.24,834.65
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-03-21 02:00:00,973.19,713.86,558.05
d287886f-9235-4d00-adbb-6f5b57570e10,2021-03-21 02:00:00,694.64,744.36,872.38
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-03-21 02:00:00,486.61,393.76,640.41
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-03-21 02:00:00,736.62,544.7,583.35
53dceded-8059-4ce3-a8b1-39c768135d06,2021-03-21 02:00:00,178.59,168.1,203.49
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-03-21 02:00:00,710.29,686.95,807.67
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-03-21 02:00:00,836.3,826.67,722.1
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-03-21 02:00:00,671.88,843.87,972.97
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-03-21 02:00:00,266.7,245.19,252.06
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-03-21 02:00:00,2600.32,1343.57,2258.72
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-03-21 02:00:00,618.2,975.89,563.31
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-03-21 02:00:00,180.65,161.99,314.15
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-03-21 02:00:00,450.63,430.95,316.07
393338c2-7327-4e96-87ce-2a08916914ef,2021-03-21 02:00:00,695.89,620.25,623.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-03-21 02:00:00,150.66,218.02,143.89
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-03-21 02:00:00,226.09,207.49,154.02
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-03-21 02:00:00,205.67,144.66,156.6
2dee518f-c573-4edf-905e-947dcb831243,2021-03-21 02:00:00,307.11,644.39,485.77
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-03-21 02:00:00,607.77,637.79,750.47
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-03-21 02:00:00,429.84,767.38,676.3
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-03-21 02:00:00,682.48,893.19,767.92
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-03-21 02:00:00,565.58,482.24,741.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-03-21 02:00:00,556.32,851.52,850.1
