userid,timestamp,sensor02,sensor03,sensor04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-15 00:00:00,264.35,175.39,284.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-15 00:00:00,831.25,458.79,815.26
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-15 00:00:00,612.83,701.58,558.29
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-15 00:00:00,2008.06,1669.56,2662.42
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-15 00:00:00,184.57,259.87,132.43
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-15 00:00:00,319.0,180.72,174.85
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-15 00:00:00,576.21,491.32,881.22
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-15 00:00:00,932.84,918.83,427.64
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-15 00:00:00,472.55,779.27,518.33
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-15 00:00:00,774.56,470.83,702.92
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-15 00:00:00,907.87,389.52,467.62
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-15 00:00:00,552.05,849.58,696.89
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-15 00:00:00,429.49,506.19,734.08
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-15 00:00:00,546.38,805.27,567.96
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-15 00:00:00,765.91,534.47,327.68
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-15 00:00:00,151.03,273.23,136.34
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-15 00:00:00,685.88,555.07,585.37
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-15 00:00:00,650.91,411.16,495.67
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-15 00:00:00,428.88,363.92,637.56
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-15 00:00:00,135.53,175.73,266.12
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-15 00:00:00,2022.55,2430.64,2952.38
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-15 00:00:00,804.71,727.06,917.79
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-15 00:00:00,321.9,196.37,161.53
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-15 00:00:00,632.58,573.21,551.4
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-15 00:00:00,631.84,723.27,341.27
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-15 00:00:00,277.26,154.77,331.24
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-15 00:00:00,280.16,354.0,206.63
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-15 00:00:00,254.19,279.8,207.03
2dee518f-c573-4edf-905e-947dcb831243,2021-05-15 00:00:00,727.69,543.16,463.96
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-15 00:00:00,675.79,597.04,707.19
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-15 00:00:00,831.46,594.14,539.59
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-15 00:00:00,727.74,650.34,520.2
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-15 00:00:00,715.57,778.4,483.92
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-15 00:00:00,798.64,771.96,785.27
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-15 00:00:00,583.73,542.12,857.94
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-15 00:00:00,209.15,289.11,176.8
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-15 00:00:00,215.56,225.3,137.85
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-15 00:00:00,642.38,750.54,604.47
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-15 00:00:00,765.45,769.07,896.36
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-15 00:00:00,178.46,221.46,256.84
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-15 00:00:00,238.86,207.93,322.32
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-15 00:00:00,745.3,585.11,443.2
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-15 00:00:00,524.59,919.56,520.66
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-15 00:00:00,2666.63,2125.35,2331.46
011531f6-d011-4be4-862a-de839e7de370,2021-05-15 00:00:00,555.95,590.76,564.83
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-15 00:00:00,182.27,356.85,156.27
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-15 00:00:00,302.29,311.13,135.68
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-15 00:00:00,694.76,602.84,546.3
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-15 00:00:00,181.7,144.9,286.39
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-15 00:00:00,556.81,430.36,374.45
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-15 00:00:00,166.15,225.85,298.4
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-15 00:00:00,1750.02,1871.32,2074.63
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-15 00:00:00,278.36,284.08,241.14
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-15 00:00:00,229.22,235.24,206.51
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-15 00:00:00,620.25,528.8,629.18
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-15 00:00:00,553.44,720.2,841.07
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-15 00:00:00,456.85,585.63,468.25
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-15 00:00:00,741.99,898.32,704.88
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-15 00:00:00,192.41,317.83,169.71
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-15 00:00:00,355.3,675.07,556.1
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-15 00:00:00,2347.29,1412.34,2433.88
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-15 00:00:00,149.03,218.05,141.47
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-15 00:00:00,796.83,528.38,821.16
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-15 00:00:00,136.84,172.27,123.2
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-15 00:00:00,310.81,153.28,351.87
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-15 00:00:00,602.22,469.95,746.39
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-15 00:00:00,703.42,548.95,647.42
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-15 00:00:00,241.37,273.08,270.78
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-15 00:00:00,211.57,167.4,268.35
164425a0-1339-401f-af10-20878c5d677f,2021-05-15 01:00:00,-62.5,-178.04,-231.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-15 01:00:00,792.06,738.34,696.83
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-15 01:00:00,218.18,169.12,284.3
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-15 01:00:00,242.29,235.02,379.9
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-15 01:00:00,944.21,721.27,690.53
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-15 01:00:00,195.71,290.34,256.37
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-15 01:00:00,164.51,189.8,120.44
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-15 01:00:00,722.85,591.35,640.6
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-15 01:00:00,771.75,655.98,726.46
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-15 01:00:00,774.61,656.94,864.37
714c533a-230e-448f-a88e-250459a76dc5,2021-05-15 01:00:00,934.02,610.72,719.43
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-15 01:00:00,293.23,336.83,263.05
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-15 01:00:00,247.22,306.31,176.0
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-15 01:00:00,304.85,305.41,173.92
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-15 01:00:00,2300.96,2668.38,2388.15
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-15 01:00:00,730.82,402.37,562.57
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-15 01:00:00,612.9,809.37,766.49
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-15 01:00:00,151.6,145.3,162.33
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-15 01:00:00,404.49,830.66,578.07
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-15 01:00:00,228.92,137.71,296.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-15 01:00:00,460.09,611.91,679.62
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-15 01:00:00,314.17,137.22,137.0
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-15 01:00:00,779.4,676.52,646.63
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-15 01:00:00,708.26,749.18,643.04
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-15 01:00:00,2459.72,1371.98,923.31
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-15 01:00:00,266.31,229.21,169.23
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-15 01:00:00,2330.74,1085.91,2302.85
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-15 01:00:00,145.83,175.47,182.64
34622958-27b0-4a08-989d-15acebcd9222,2021-05-15 01:00:00,532.83,690.4,764.15
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-15 01:00:00,206.69,240.74,161.31
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-15 01:00:00,404.82,517.3,833.09
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-15 01:00:00,189.43,218.97,184.56
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-15 01:00:00,459.18,494.73,865.35
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-15 01:00:00,479.43,494.77,365.24
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-15 01:00:00,2488.81,2800.77,1760.23
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-15 01:00:00,295.45,230.96,312.53
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-15 01:00:00,227.09,162.81,233.21
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-15 01:00:00,501.17,828.06,594.15
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-15 01:00:00,517.17,540.05,810.92
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-15 01:00:00,870.89,683.57,634.88
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-15 01:00:00,552.42,504.45,731.97
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-15 01:00:00,742.28,547.61,814.45
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-15 01:00:00,601.85,826.16,882.24
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-15 01:00:00,716.83,589.26,460.29
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-15 01:00:00,630.56,494.5,535.91
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-15 01:00:00,468.63,832.01,864.71
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-15 01:00:00,226.84,189.19,129.75
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-15 01:00:00,755.83,737.8,740.7
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-15 01:00:00,834.39,822.8,473.0
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-15 01:00:00,402.54,476.83,671.62
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-15 01:00:00,314.23,146.76,310.68
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-15 01:00:00,2620.14,1874.07,2574.76
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-15 01:00:00,879.95,685.07,621.88
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-15 01:00:00,290.3,144.19,184.36
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-15 01:00:00,749.24,385.87,721.43
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-15 01:00:00,500.49,555.61,478.24
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-15 01:00:00,391.88,153.01,141.81
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-15 01:00:00,159.83,228.81,297.86
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-15 01:00:00,179.15,151.93,171.82
2dee518f-c573-4edf-905e-947dcb831243,2021-05-15 01:00:00,959.57,722.58,665.78
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-15 01:00:00,940.84,656.52,558.46
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-15 01:00:00,532.67,767.09,318.35
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-15 01:00:00,924.03,543.08,713.81
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-15 01:00:00,684.42,746.71,698.12
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-15 01:00:00,434.0,496.09,703.44
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-15 01:00:00,543.65,746.45,705.24
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-15 01:00:00,230.87,201.74,181.21
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-15 01:00:00,291.61,176.34,122.95
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-15 01:00:00,703.61,929.65,466.3
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-15 01:00:00,693.9,778.53,597.7
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-15 01:00:00,198.84,190.43,316.59
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-15 01:00:00,215.05,161.59,347.97
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-15 01:00:00,519.48,519.64,788.93
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-15 01:00:00,633.2,684.67,355.03
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-15 01:00:00,2288.19,2550.95,2398.08
011531f6-d011-4be4-862a-de839e7de370,2021-05-15 01:00:00,468.75,720.12,840.97
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-15 01:00:00,344.72,305.75,172.92
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-15 01:00:00,232.02,226.54,161.57
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-15 01:00:00,874.63,586.15,439.83
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-15 01:00:00,202.87,215.9,201.81
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-15 01:00:00,519.87,809.02,784.45
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-15 01:00:00,257.74,150.47,132.25
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-15 01:00:00,2227.2,1673.9,2653.58
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-15 01:00:00,214.39,186.08,158.79
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-15 01:00:00,166.11,252.87,353.31
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-15 01:00:00,801.47,919.49,617.73
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-15 01:00:00,663.1,443.02,555.52
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-15 01:00:00,697.52,777.54,872.04
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-15 01:00:00,740.61,674.6,869.95
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-15 01:00:00,177.65,271.94,132.07
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-15 01:00:00,703.11,617.35,596.81
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-15 01:00:00,2141.02,2630.65,1552.62
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-15 01:00:00,265.1,198.42,218.24
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-15 01:00:00,499.12,898.38,687.37
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-15 01:00:00,171.35,194.72,193.02
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-15 01:00:00,281.13,148.19,272.55
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-15 01:00:00,691.69,491.91,604.94
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-15 01:00:00,830.0,779.39,345.46
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-15 01:00:00,169.07,233.98,230.93
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-15 01:00:00,311.04,223.03,243.32
164425a0-1339-401f-af10-20878c5d677f,2021-05-15 02:00:00,37.68,-199.77,-144.33
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-15 02:00:00,709.26,633.13,717.61
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-15 02:00:00,305.58,214.02,345.08
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-15 02:00:00,202.57,235.28,177.04
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-15 02:00:00,695.76,493.6,491.19
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-15 02:00:00,130.89,247.65,172.32
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-15 02:00:00,131.23,238.05,140.91
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-15 02:00:00,698.67,557.21,500.57
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-15 02:00:00,545.44,672.83,542.79
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-15 02:00:00,628.65,761.52,873.47
714c533a-230e-448f-a88e-250459a76dc5,2021-05-15 02:00:00,778.22,432.84,668.57
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-15 02:00:00,269.71,194.34,174.28
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-15 02:00:00,166.82,209.96,337.92
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-15 02:00:00,172.16,332.64,184.43
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-15 02:00:00,1896.42,1514.76,1478.81
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-15 02:00:00,933.02,682.3,439.2
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-15 02:00:00,691.68,619.23,656.73
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-15 02:00:00,184.65,143.53,143.42
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-15 02:00:00,553.78,646.63,721.97
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-15 02:00:00,216.06,224.82,160.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-15 02:00:00,666.03,772.99,407.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-15 02:00:00,250.45,143.85,223.84
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-15 02:00:00,674.65,749.55,607.16
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-15 02:00:00,876.56,574.08,628.06
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-15 02:00:00,1968.69,2421.18,1780.1
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-15 02:00:00,225.94,272.8,204.31
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-15 02:00:00,2189.93,2342.97,2641.76
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-15 02:00:00,319.94,269.76,215.82
34622958-27b0-4a08-989d-15acebcd9222,2021-05-15 02:00:00,613.12,591.3,380.74
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-15 02:00:00,139.89,178.69,225.69
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-15 02:00:00,678.05,485.57,603.6
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-15 02:00:00,230.37,186.06,345.96
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-15 02:00:00,502.78,591.58,733.78
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-15 02:00:00,698.65,893.71,909.13
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-15 02:00:00,2519.49,1950.69,2354.3
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-15 02:00:00,186.36,192.88,258.5
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-15 02:00:00,239.89,259.93,377.21
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-15 02:00:00,587.32,821.08,653.93
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-15 02:00:00,706.45,880.31,720.08
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-15 02:00:00,641.32,757.79,682.42
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-15 02:00:00,789.82,372.2,674.7
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-15 02:00:00,814.02,435.7,578.19
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-15 02:00:00,795.64,781.62,448.11
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-15 02:00:00,813.16,697.83,666.86
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-15 02:00:00,649.39,682.12,710.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-15 02:00:00,508.49,590.31,617.9
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-15 02:00:00,285.81,190.64,236.6
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-15 02:00:00,592.74,728.97,535.44
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-15 02:00:00,500.24,463.21,636.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-15 02:00:00,673.72,526.56,886.75
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-15 02:00:00,149.51,174.87,386.24
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-15 02:00:00,1854.66,1467.93,2143.44
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-15 02:00:00,587.43,685.03,696.99
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-15 02:00:00,135.01,286.36,201.25
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-15 02:00:00,750.28,735.67,915.87
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-15 02:00:00,605.18,692.55,751.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-15 02:00:00,200.7,177.96,178.51
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-15 02:00:00,220.02,129.77,106.18
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-15 02:00:00,307.55,135.59,285.1
2dee518f-c573-4edf-905e-947dcb831243,2021-05-15 02:00:00,576.39,779.89,492.73
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-15 02:00:00,688.69,709.78,907.8
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-15 02:00:00,642.65,663.8,687.02
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-15 02:00:00,384.36,648.21,721.7
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-15 02:00:00,781.9,741.76,508.91
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-15 02:00:00,691.52,723.94,562.42
