userid,timestamp,sensor02,sensor03,sensor04
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-11 00:00:00,162.43,341.35,170.54
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-11 00:00:00,234.71,197.07,176.8
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-11 00:00:00,401.72,468.03,373.4
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-11 00:00:00,443.01,367.74,756.11
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-11 00:00:00,958.93,718.48,650.66
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-11 00:00:00,831.3,637.65,453.1
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-11 00:00:00,156.02,120.09,202.02
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-11 00:00:00,610.48,696.95,890.84
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-11 00:00:00,1297.18,2743.27,2467.16
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-11 00:00:00,161.1,319.78,167.82
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-11 00:00:00,344.46,532.42,616.11
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-11 00:00:00,193.97,143.48,242.33
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-11 00:00:00,124.38,153.74,210.2
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-11 00:00:00,604.48,549.11,736.7
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-11 00:00:00,581.29,598.15,753.12
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-11 00:00:00,147.04,144.64,293.76
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-11 00:00:00,239.42,165.57,220.14
164425a0-1339-401f-af10-20878c5d677f,2021-05-11 01:00:00,-214.11,-192.06,-275.75
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-11 01:00:00,844.75,683.14,571.69
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-11 01:00:00,331.54,198.06,193.71
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-11 01:00:00,291.88,186.95,263.84
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-11 01:00:00,662.97,747.61,709.85
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-11 01:00:00,240.02,176.36,264.27
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-11 01:00:00,203.6,210.34,174.0
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-11 01:00:00,671.51,782.22,795.76
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-11 01:00:00,626.92,577.15,373.73
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-11 01:00:00,522.8,474.51,567.64
714c533a-230e-448f-a88e-250459a76dc5,2021-05-11 01:00:00,568.7,783.7,642.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-11 01:00:00,163.95,320.58,174.55
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-11 01:00:00,180.89,272.98,124.18
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-11 01:00:00,258.66,306.42,154.83
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-11 01:00:00,2395.1,2573.73,2374.81
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-11 01:00:00,889.5,643.64,605.32
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-11 01:00:00,640.22,528.17,396.03
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-11 01:00:00,188.64,256.8,363.56
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-11 01:00:00,726.13,614.98,614.85
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-11 01:00:00,235.68,211.12,201.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-11 01:00:00,672.05,682.33,719.95
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-11 01:00:00,263.54,308.68,141.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-11 01:00:00,774.56,707.06,655.18
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-11 01:00:00,897.06,585.45,360.34
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-11 01:00:00,1772.31,1693.4,2244.99
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-11 01:00:00,197.15,114.84,251.81
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-11 01:00:00,2540.26,1419.05,1355.99
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-11 01:00:00,188.34,169.3,157.22
34622958-27b0-4a08-989d-15acebcd9222,2021-05-11 01:00:00,570.35,790.95,598.42
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-11 01:00:00,182.48,136.97,189.76
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-11 01:00:00,728.37,721.77,600.63
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-11 01:00:00,222.68,312.5,120.72
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-11 01:00:00,663.08,572.67,615.37
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-11 01:00:00,319.33,669.18,704.24
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-11 01:00:00,2084.05,2066.85,2534.82
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-11 01:00:00,170.55,134.59,254.16
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-11 01:00:00,312.45,159.54,230.87
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-11 01:00:00,718.34,342.43,594.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-11 01:00:00,635.79,580.94,695.83
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-11 01:00:00,578.67,472.63,901.08
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-11 01:00:00,447.48,472.95,737.8
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-11 01:00:00,615.04,548.66,643.37
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-11 01:00:00,582.76,443.11,906.24
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-11 01:00:00,953.76,773.66,690.99
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-11 01:00:00,606.95,988.66,570.78
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-11 01:00:00,512.65,579.46,637.94
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-11 01:00:00,181.24,163.26,201.74
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-11 01:00:00,435.39,614.94,896.23
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-11 01:00:00,573.23,836.37,508.08
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-11 01:00:00,659.77,356.52,525.77
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-11 01:00:00,181.38,379.12,330.58
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-11 01:00:00,2030.88,2310.99,2576.56
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-11 01:00:00,537.67,655.09,795.26
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-11 01:00:00,113.76,355.12,197.69
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-11 01:00:00,611.39,674.05,654.91
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-11 01:00:00,683.15,470.34,611.83
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-11 01:00:00,207.62,170.56,144.33
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-11 01:00:00,168.18,184.26,137.6
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-11 01:00:00,178.8,179.23,314.28
2dee518f-c573-4edf-905e-947dcb831243,2021-05-11 01:00:00,682.36,815.37,922.84
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-11 01:00:00,786.93,845.9,590.01
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-11 01:00:00,715.58,617.23,699.7
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-11 01:00:00,696.89,467.06,591.08
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-11 01:00:00,900.17,559.12,759.88
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-11 01:00:00,699.17,730.87,715.79
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-11 01:00:00,698.26,586.21,788.11
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-11 01:00:00,287.4,152.76,119.94
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-11 01:00:00,139.18,268.01,213.21
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-11 01:00:00,383.55,452.71,493.11
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-11 01:00:00,627.01,589.2,597.76
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-11 01:00:00,275.04,258.47,184.34
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-11 01:00:00,171.31,392.8,211.29
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-11 01:00:00,929.67,856.0,659.46
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-11 01:00:00,680.83,592.73,577.84
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-11 01:00:00,2178.05,2053.09,2188.51
011531f6-d011-4be4-862a-de839e7de370,2021-05-11 01:00:00,469.44,690.17,729.38
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-11 01:00:00,304.33,181.68,179.96
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-11 01:00:00,290.01,219.46,223.24
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-11 01:00:00,757.81,773.25,528.61
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-11 01:00:00,140.86,200.21,225.66
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-11 01:00:00,830.38,630.06,675.29
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-11 01:00:00,143.02,175.81,247.29
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-11 01:00:00,2489.74,2093.4,1063.94
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-11 01:00:00,265.94,315.83,255.03
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-11 01:00:00,249.02,243.45,157.93
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-11 01:00:00,696.72,578.62,560.61
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-11 01:00:00,920.14,404.94,512.23
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-11 01:00:00,659.06,823.2,561.05
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-11 01:00:00,606.48,699.5,599.92
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-11 01:00:00,234.2,155.54,219.88
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-11 01:00:00,655.88,718.82,660.37
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-11 01:00:00,2142.06,2532.02,2148.8
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-11 01:00:00,139.02,344.4,135.96
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-11 01:00:00,551.41,676.69,509.37
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-11 01:00:00,230.73,159.15,233.13
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-11 01:00:00,310.1,227.48,171.51
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-11 01:00:00,860.8,695.97,661.64
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-11 01:00:00,859.46,634.66,689.49
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-11 01:00:00,235.94,215.89,122.02
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-11 01:00:00,194.11,174.49,232.72
164425a0-1339-401f-af10-20878c5d677f,2021-05-11 02:00:00,-267.98,1.94,-47.55
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-11 02:00:00,417.74,632.85,605.99
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-11 02:00:00,209.93,175.7,221.04
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-11 02:00:00,325.17,231.16,162.3
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-11 02:00:00,878.78,563.58,850.88
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-11 02:00:00,190.96,123.28,314.57
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-11 02:00:00,158.89,296.75,170.68
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-11 02:00:00,532.15,455.36,554.0
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-11 02:00:00,477.0,833.78,729.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-11 02:00:00,557.36,743.11,694.25
714c533a-230e-448f-a88e-250459a76dc5,2021-05-11 02:00:00,814.62,641.63,763.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-11 02:00:00,303.73,184.49,209.15
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-11 02:00:00,359.37,353.14,228.76
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-11 02:00:00,191.77,233.37,160.59
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-11 02:00:00,2388.71,1373.71,2740.85
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-11 02:00:00,754.4,866.37,370.93
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-11 02:00:00,423.31,636.87,645.45
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-11 02:00:00,171.16,309.3,274.34
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-11 02:00:00,806.68,413.7,589.62
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-11 02:00:00,337.86,215.0,177.88
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-11 02:00:00,646.26,537.96,742.29
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-11 02:00:00,181.54,194.51,234.73
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-11 02:00:00,619.49,560.92,573.39
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-11 02:00:00,476.71,661.88,691.23
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-11 02:00:00,2592.68,2517.32,1692.09
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-11 02:00:00,307.14,151.16,230.34
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-11 02:00:00,2669.76,1037.91,1004.85
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-11 02:00:00,203.66,166.18,200.44
34622958-27b0-4a08-989d-15acebcd9222,2021-05-11 02:00:00,610.04,563.33,609.92
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-11 02:00:00,187.85,210.76,153.62
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-11 02:00:00,556.04,447.97,481.45
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-11 02:00:00,217.99,196.89,180.63
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-11 02:00:00,614.31,492.9,452.74
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-11 02:00:00,943.35,658.95,461.05
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-11 02:00:00,2612.16,1976.56,2529.53
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-11 02:00:00,327.89,278.12,367.17
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-11 02:00:00,230.45,199.89,262.92
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-11 02:00:00,837.16,793.9,856.97
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-11 02:00:00,507.15,821.68,910.28
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-11 02:00:00,686.23,676.59,636.62
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-11 02:00:00,619.6,875.26,750.74
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-11 02:00:00,425.9,667.19,894.12
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-11 02:00:00,571.3,648.9,649.37
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-11 02:00:00,701.8,862.7,751.94
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-11 02:00:00,967.41,803.58,719.68
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-11 02:00:00,813.18,381.74,661.94
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-11 02:00:00,139.62,226.02,191.94
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-11 02:00:00,534.99,498.38,354.69
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-11 02:00:00,555.68,691.96,850.2
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-11 02:00:00,563.44,659.53,601.58
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-11 02:00:00,161.0,285.16,161.58
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-11 02:00:00,2591.3,2793.93,2122.2
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-11 02:00:00,817.38,693.27,737.4
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-11 02:00:00,151.08,282.8,270.39
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-11 02:00:00,766.8,743.89,646.78
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-11 02:00:00,683.06,496.43,851.28
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-11 02:00:00,336.67,238.7,164.39
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-11 02:00:00,176.19,215.54,128.64
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-11 02:00:00,309.05,198.53,169.7
2dee518f-c573-4edf-905e-947dcb831243,2021-05-11 02:00:00,425.86,587.74,699.04
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-11 02:00:00,784.91,648.66,745.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-11 02:00:00,407.46,665.09,840.51
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-11 02:00:00,458.75,805.23,897.55
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-11 02:00:00,551.44,320.46,724.1
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-11 02:00:00,347.16,607.08,816.87
