userid,timestamp,sensor02,sensor03,sensor04
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-27 00:00:00,695.87,503.78,620.66
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-27 00:00:00,504.83,473.81,550.29
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-27 00:00:00,156.43,378.2,229.72
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-27 00:00:00,2626.04,1561.17,1384.75
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-27 00:00:00,441.77,650.22,841.2
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-27 00:00:00,261.57,190.77,166.53
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-27 00:00:00,695.55,467.46,881.77
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-27 00:00:00,623.7,814.58,623.48
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-27 00:00:00,176.96,198.5,162.86
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-27 00:00:00,188.61,220.13,211.23
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-27 00:00:00,319.23,213.57,127.88
2dee518f-c573-4edf-905e-947dcb831243,2021-05-27 00:00:00,763.6,614.4,625.85
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-27 00:00:00,720.96,403.86,688.3
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-27 00:00:00,460.83,528.38,700.22
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-27 00:00:00,598.85,607.68,602.48
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-27 00:00:00,545.01,775.38,665.65
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-27 00:00:00,666.78,603.88,810.85
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-27 00:00:00,416.33,904.41,907.34
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-27 00:00:00,241.43,139.41,308.53
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-27 00:00:00,136.59,238.23,352.7
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-27 00:00:00,556.09,429.8,717.22
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-27 00:00:00,565.01,642.26,533.13
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-27 00:00:00,173.4,153.4,290.33
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-27 00:00:00,175.7,238.24,230.37
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-27 00:00:00,464.83,635.26,819.54
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-27 00:00:00,456.94,498.14,677.12
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-27 00:00:00,1916.54,1884.49,2272.1
011531f6-d011-4be4-862a-de839e7de370,2021-05-27 00:00:00,821.86,685.47,686.87
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-27 00:00:00,260.9,255.68,164.59
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-27 00:00:00,192.94,290.04,147.53
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-27 00:00:00,885.59,637.12,538.51
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-27 00:00:00,315.79,241.25,248.75
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-27 00:00:00,900.66,397.87,422.54
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-27 00:00:00,199.26,119.14,258.06
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-27 00:00:00,1928.83,2056.48,1720.46
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-27 00:00:00,112.23,322.84,155.31
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-27 00:00:00,207.12,143.39,288.57
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-27 00:00:00,520.43,813.66,442.73
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-27 00:00:00,711.77,541.83,826.09
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-27 00:00:00,869.41,944.98,640.0
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-27 00:00:00,493.07,476.91,609.79
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-27 00:00:00,368.97,169.96,201.7
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-27 00:00:00,643.0,688.55,624.76
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-27 00:00:00,1094.06,2652.27,2577.59
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-27 00:00:00,205.38,134.81,205.2
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-27 00:00:00,437.32,565.5,654.06
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-27 00:00:00,173.22,168.46,144.08
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-27 00:00:00,167.64,105.67,240.2
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-27 00:00:00,778.51,594.11,935.6
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-27 00:00:00,768.34,686.64,765.49
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-27 00:00:00,154.54,235.04,233.59
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-27 00:00:00,195.53,166.58,170.42
164425a0-1339-401f-af10-20878c5d677f,2021-05-27 01:00:00,-56.57,-157.74,-16.58
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-27 01:00:00,672.55,853.4,684.33
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-27 01:00:00,132.29,265.08,182.96
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-27 01:00:00,116.25,243.1,211.68
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-27 01:00:00,403.87,779.89,934.23
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-27 01:00:00,267.51,257.74,194.93
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-27 01:00:00,316.89,225.39,298.69
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-27 01:00:00,672.6,488.85,557.81
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-27 01:00:00,452.66,684.06,651.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-27 01:00:00,540.7,867.19,663.05
714c533a-230e-448f-a88e-250459a76dc5,2021-05-27 01:00:00,371.88,796.93,665.59
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-27 01:00:00,260.09,164.91,230.71
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-27 01:00:00,162.61,175.44,216.89
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-27 01:00:00,191.94,143.89,123.84
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-27 01:00:00,1755.18,2433.7,2914.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-27 01:00:00,851.56,785.45,632.13
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-27 01:00:00,806.53,783.69,723.85
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-27 01:00:00,210.26,176.19,167.41
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-27 01:00:00,591.28,728.59,723.79
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-27 01:00:00,216.64,191.18,374.22
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-27 01:00:00,631.74,546.51,624.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-27 01:00:00,107.59,187.08,250.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-27 01:00:00,413.29,890.37,420.33
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-27 01:00:00,798.28,920.39,761.77
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-27 01:00:00,1861.55,2122.81,1759.54
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-27 01:00:00,148.98,296.18,318.84
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-27 01:00:00,1730.46,1846.09,2144.73
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-27 01:00:00,298.44,220.37,115.98
34622958-27b0-4a08-989d-15acebcd9222,2021-05-27 01:00:00,841.88,592.9,584.86
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-27 01:00:00,154.53,168.98,147.98
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-27 01:00:00,620.35,785.79,593.01
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-27 01:00:00,211.61,255.52,169.38
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-27 01:00:00,774.25,350.22,655.66
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-27 01:00:00,432.04,612.14,836.71
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-27 01:00:00,2376.07,2167.31,963.21
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-27 01:00:00,177.51,166.94,204.02
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-27 01:00:00,234.47,116.96,176.7
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-27 01:00:00,355.2,908.57,442.26
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-27 01:00:00,719.25,688.0,571.07
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-27 01:00:00,633.66,915.33,859.4
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-27 01:00:00,712.17,547.18,819.5
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-27 01:00:00,751.88,689.33,769.46
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-27 01:00:00,488.82,508.66,702.0
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-27 01:00:00,580.64,435.37,510.85
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-27 01:00:00,478.22,575.57,700.26
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-27 01:00:00,599.82,714.88,599.3
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-27 01:00:00,265.49,231.61,209.83
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-27 01:00:00,524.26,772.29,617.18
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-27 01:00:00,571.93,879.21,661.99
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-27 01:00:00,486.13,571.99,968.16
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-27 01:00:00,297.6,320.32,187.92
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-27 01:00:00,2301.51,2577.66,2438.54
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-27 01:00:00,505.57,680.1,501.36
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-27 01:00:00,141.14,202.92,187.23
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-27 01:00:00,416.83,625.78,618.45
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-27 01:00:00,807.58,382.4,569.76
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-27 01:00:00,195.22,353.1,321.3
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-27 01:00:00,212.56,217.94,224.86
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-27 01:00:00,128.68,216.99,177.07
2dee518f-c573-4edf-905e-947dcb831243,2021-05-27 01:00:00,640.22,571.79,870.65
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-27 01:00:00,793.54,657.73,506.07
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-27 01:00:00,746.1,769.06,805.25
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-27 01:00:00,676.79,585.35,958.68
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-27 01:00:00,744.77,747.93,652.27
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-27 01:00:00,794.51,790.08,640.71
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-27 01:00:00,646.73,450.7,595.77
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-27 01:00:00,317.74,235.26,157.89
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-27 01:00:00,219.94,270.78,271.75
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-27 01:00:00,491.46,777.35,729.2
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-27 01:00:00,394.56,660.38,621.9
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-27 01:00:00,239.45,317.61,141.69
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-27 01:00:00,276.38,219.77,285.47
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-27 01:00:00,629.45,835.46,820.39
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-27 01:00:00,736.43,513.38,565.71
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-27 01:00:00,2729.0,2619.28,2821.18
011531f6-d011-4be4-862a-de839e7de370,2021-05-27 01:00:00,551.94,902.27,727.21
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-27 01:00:00,198.35,204.96,215.59
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-27 01:00:00,195.06,144.21,161.06
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-27 01:00:00,322.76,492.21,681.85
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-27 01:00:00,165.75,236.49,194.5
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-27 01:00:00,821.76,499.34,511.28
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-27 01:00:00,261.83,170.8,178.68
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-27 01:00:00,2733.73,2822.62,1826.71
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-27 01:00:00,174.81,107.48,250.61
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-27 01:00:00,149.32,285.33,353.49
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-27 01:00:00,567.87,611.44,617.17
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-27 01:00:00,704.81,694.14,598.87
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-27 01:00:00,409.08,450.95,663.68
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-27 01:00:00,682.29,499.88,529.22
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-27 01:00:00,250.09,270.85,203.33
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-27 01:00:00,667.35,774.45,449.4
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-27 01:00:00,1979.64,2471.32,2512.64
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-27 01:00:00,302.52,159.97,320.88
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-27 01:00:00,834.76,767.27,700.9
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-27 01:00:00,196.05,272.01,356.62
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-27 01:00:00,179.77,206.49,126.43
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-27 01:00:00,383.91,650.5,599.82
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-27 01:00:00,686.03,556.26,689.87
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-27 01:00:00,182.07,188.35,180.0
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-27 01:00:00,152.86,311.87,188.74
164425a0-1339-401f-af10-20878c5d677f,2021-05-27 02:00:00,-76.21,-124.85,-90.41
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-27 02:00:00,883.67,767.42,685.81
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-27 02:00:00,232.7,316.63,176.91
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-27 02:00:00,127.31,265.34,152.21
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-27 02:00:00,518.03,645.98,768.58
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-27 02:00:00,249.95,238.91,233.02
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-27 02:00:00,175.67,189.87,139.36
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-27 02:00:00,725.31,471.67,546.84
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-27 02:00:00,507.56,406.42,413.42
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-27 02:00:00,403.74,792.64,549.0
714c533a-230e-448f-a88e-250459a76dc5,2021-05-27 02:00:00,777.76,763.58,705.57
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-27 02:00:00,236.93,207.74,158.93
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-27 02:00:00,132.17,159.92,141.77
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-27 02:00:00,313.45,188.65,258.72
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-27 02:00:00,2584.34,2757.14,2499.09
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-27 02:00:00,488.11,358.6,443.3
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-27 02:00:00,516.21,835.16,723.42
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-27 02:00:00,131.4,326.1,243.04
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-27 02:00:00,589.23,909.01,542.38
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-27 02:00:00,154.8,132.81,252.42
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-27 02:00:00,663.95,658.48,800.14
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-27 02:00:00,152.88,165.02,295.2
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-27 02:00:00,827.26,661.07,708.4
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-27 02:00:00,637.01,571.86,680.98
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-27 02:00:00,2049.18,1791.61,2800.22
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-27 02:00:00,252.93,167.47,184.95
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-27 02:00:00,2140.08,2267.7,2422.39
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-27 02:00:00,241.09,279.42,265.39
34622958-27b0-4a08-989d-15acebcd9222,2021-05-27 02:00:00,485.33,726.01,696.57
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-27 02:00:00,145.9,311.37,128.59
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-27 02:00:00,577.49,371.82,769.87
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-27 02:00:00,247.7,198.15,248.45
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-27 02:00:00,394.47,508.78,529.97
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-27 02:00:00,555.85,794.63,973.85
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-27 02:00:00,2658.19,2458.92,2575.01
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-27 02:00:00,216.36,291.79,308.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-27 02:00:00,357.49,292.4,289.31
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-27 02:00:00,445.87,744.16,573.83
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-27 02:00:00,599.21,623.77,565.27
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-27 02:00:00,374.44,480.39,696.47
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-27 02:00:00,767.23,753.69,374.73
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-27 02:00:00,679.81,833.0,511.96
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-27 02:00:00,327.58,875.96,687.53
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-27 02:00:00,652.26,698.96,549.15
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-27 02:00:00,439.14,643.35,686.12
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-27 02:00:00,823.27,515.22,587.9
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-27 02:00:00,213.12,147.85,164.4
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-27 02:00:00,694.32,601.42,617.13
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-27 02:00:00,509.8,850.32,536.81
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-27 02:00:00,669.0,660.32,670.47
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-27 02:00:00,145.29,182.32,188.94
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-27 02:00:00,2472.52,2663.68,1031.23
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-27 02:00:00,795.29,673.08,451.02
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-27 02:00:00,143.88,147.62,147.06
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-27 02:00:00,786.96,488.73,532.19
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-27 02:00:00,640.78,631.63,563.55
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-27 02:00:00,213.14,191.07,308.36
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-27 02:00:00,285.87,118.02,168.29
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-27 02:00:00,285.9,151.01,253.66
2dee518f-c573-4edf-905e-947dcb831243,2021-05-27 02:00:00,583.06,579.74,733.42
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-27 02:00:00,577.59,808.11,979.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-27 02:00:00,450.7,811.87,886.67
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-27 02:00:00,541.74,470.87,412.09
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-27 02:00:00,390.62,363.82,893.46
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-27 02:00:00,657.21,537.06,786.57
