userid,timestamp,sensor02,sensor03,sensor04
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-01 01:00:00,618.34,693.14,607.84
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-01 01:00:00,210.35,215.28,192.99
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-01 01:00:00,794.13,603.88,745.11
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-01 01:00:00,193.41,168.13,178.85
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-01 01:00:00,1116.99,2356.14,2844.05
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-01 01:00:00,266.98,215.05,145.95
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-01 01:00:00,323.55,256.03,165.38
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-01 01:00:00,678.77,520.37,538.35
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-01 01:00:00,943.05,629.57,448.18
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-01 01:00:00,667.56,778.95,502.14
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-01 01:00:00,659.87,973.12,488.91
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-01 01:00:00,297.55,216.45,292.79
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-01 01:00:00,571.34,625.57,567.71
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-01 01:00:00,1633.58,1203.28,2329.3
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-01 01:00:00,191.59,158.75,222.69
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-01 01:00:00,619.69,726.12,681.71
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-01 01:00:00,262.14,275.38,262.18
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-01 01:00:00,291.73,225.46,117.13
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-01 01:00:00,467.51,647.02,870.72
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-01 01:00:00,677.88,352.94,832.78
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-01 01:00:00,320.29,128.9,163.4
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-01 01:00:00,312.95,220.31,120.84
164425a0-1339-401f-af10-20878c5d677f,2021-05-01 02:00:00,-24.55,-108.05,-124.51
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-01 02:00:00,830.83,744.46,584.94
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-01 02:00:00,183.19,233.15,196.88
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-01 02:00:00,168.62,157.21,211.5
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-01 02:00:00,486.79,555.82,715.06
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-01 02:00:00,332.9,125.51,108.43
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-01 02:00:00,126.65,327.45,171.37
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-01 02:00:00,971.64,319.02,815.41
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-01 02:00:00,609.08,693.37,859.99
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-01 02:00:00,611.01,402.18,678.54
714c533a-230e-448f-a88e-250459a76dc5,2021-05-01 02:00:00,497.42,880.55,852.0
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-01 02:00:00,148.77,261.44,207.27
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-01 02:00:00,187.01,282.99,155.38
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-01 02:00:00,211.24,281.8,234.6
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-01 02:00:00,2603.36,2664.83,1786.0
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-01 02:00:00,458.05,955.99,471.53
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-01 02:00:00,794.9,630.86,595.0
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-01 02:00:00,172.78,125.93,227.64
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-01 02:00:00,775.82,985.29,677.36
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-01 02:00:00,182.26,376.36,253.28
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-01 02:00:00,592.67,775.48,582.18
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-01 02:00:00,246.29,282.74,172.59
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-01 02:00:00,792.1,456.99,652.87
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-01 02:00:00,591.92,551.84,667.02
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-01 02:00:00,2594.83,1756.24,1386.36
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-01 02:00:00,142.64,134.62,163.8
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-01 02:00:00,1769.17,2505.1,2593.79
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-01 02:00:00,244.44,136.06,294.83
34622958-27b0-4a08-989d-15acebcd9222,2021-05-01 02:00:00,797.41,714.36,500.0
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-01 02:00:00,229.78,210.66,290.62
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-01 02:00:00,818.96,923.52,612.64
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-01 02:00:00,153.39,350.55,180.73
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-01 02:00:00,747.87,424.05,510.67
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-01 02:00:00,628.06,664.45,615.68
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-01 02:00:00,1609.14,2668.47,1283.65
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-01 02:00:00,290.07,238.47,295.21
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-01 02:00:00,188.23,252.4,225.72
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-01 02:00:00,788.28,752.52,703.07
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-01 02:00:00,672.03,606.31,946.63
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-01 02:00:00,617.95,549.42,396.48
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-01 02:00:00,889.81,608.51,508.05
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-01 02:00:00,625.82,735.53,836.71
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-01 02:00:00,747.26,740.5,757.82
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-01 02:00:00,603.48,372.41,548.95
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-01 02:00:00,885.9,452.52,383.07
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-01 02:00:00,694.83,540.05,609.92
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-01 02:00:00,154.73,278.78,225.34
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-01 02:00:00,651.51,645.74,707.64
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-01 02:00:00,583.16,579.98,523.23
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-01 02:00:00,693.46,615.66,757.88
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-01 02:00:00,238.29,158.21,262.89
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-01 02:00:00,2414.11,2341.98,1665.31
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-01 02:00:00,835.01,608.81,658.76
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-01 02:00:00,160.51,263.94,148.49
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-01 02:00:00,405.84,512.36,652.6
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-01 02:00:00,702.48,778.85,555.25
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-01 02:00:00,200.79,358.63,161.84
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-01 02:00:00,257.37,169.97,319.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-01 02:00:00,151.47,263.84,216.89
2dee518f-c573-4edf-905e-947dcb831243,2021-05-01 02:00:00,702.38,722.98,485.63
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-01 02:00:00,490.69,679.84,542.1
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-01 02:00:00,660.24,557.83,551.83
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-01 02:00:00,744.57,641.8,639.17
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-01 02:00:00,831.19,845.64,712.16
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-01 02:00:00,628.81,763.06,810.34
