userid,timestamp,sensor02,sensor03,sensor04
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-30 00:00:00,454.17,825.32,528.92
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-30 00:00:00,603.38,773.94,560.75
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-30 00:00:00,232.72,235.61,179.23
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-30 00:00:00,506.25,772.32,801.02
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-30 00:00:00,2280.41,1852.69,2496.65
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-30 00:00:00,164.43,186.37,200.09
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-30 00:00:00,756.96,752.44,604.88
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-30 00:00:00,195.33,139.12,178.88
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-30 00:00:00,222.88,184.63,307.04
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-30 00:00:00,670.64,741.38,510.92
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-30 00:00:00,741.64,873.12,527.23
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-30 00:00:00,209.92,198.66,166.03
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-30 00:00:00,196.68,231.76,273.64
164425a0-1339-401f-af10-20878c5d677f,2021-05-30 01:00:00,-240.85,-129.88,-160.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-30 01:00:00,414.8,631.5,692.15
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-30 01:00:00,260.94,248.96,183.03
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-30 01:00:00,212.15,203.68,290.51
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-30 01:00:00,540.81,532.68,514.5
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-30 01:00:00,129.98,294.98,170.22
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-30 01:00:00,317.87,300.42,201.65
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-30 01:00:00,458.14,391.08,868.08
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-30 01:00:00,677.48,695.08,880.5
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-30 01:00:00,631.45,866.87,827.03
714c533a-230e-448f-a88e-250459a76dc5,2021-05-30 01:00:00,778.11,878.63,633.33
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-30 01:00:00,178.66,239.41,174.03
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-30 01:00:00,174.31,159.89,242.33
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-30 01:00:00,305.32,254.98,195.76
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-30 01:00:00,1559.18,1611.61,1914.87
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-30 01:00:00,621.03,628.04,889.02
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-30 01:00:00,552.02,647.73,475.72
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-30 01:00:00,196.23,199.62,312.08
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-30 01:00:00,541.17,937.06,339.21
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-30 01:00:00,253.92,148.77,222.07
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-30 01:00:00,831.51,487.55,614.89
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-30 01:00:00,216.62,264.16,185.12
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-30 01:00:00,779.3,776.4,733.83
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-30 01:00:00,845.67,599.59,740.82
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-30 01:00:00,2176.86,1296.87,1569.82
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-30 01:00:00,128.32,159.58,155.91
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-30 01:00:00,1401.82,1746.12,2385.43
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-30 01:00:00,205.8,115.37,194.61
34622958-27b0-4a08-989d-15acebcd9222,2021-05-30 01:00:00,482.33,481.19,695.43
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-30 01:00:00,247.61,199.38,149.71
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-30 01:00:00,521.78,865.37,520.56
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-30 01:00:00,259.26,357.16,209.02
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-30 01:00:00,873.27,715.24,708.13
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-30 01:00:00,770.15,843.03,404.17
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-30 01:00:00,2688.46,2526.09,2154.71
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-30 01:00:00,314.4,239.01,391.33
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-30 01:00:00,288.67,205.22,119.9
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-30 01:00:00,607.52,681.26,780.01
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-30 01:00:00,655.62,682.31,438.54
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-30 01:00:00,690.69,558.85,875.78
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-30 01:00:00,762.4,507.86,793.81
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-30 01:00:00,576.91,573.09,678.83
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-30 01:00:00,639.16,761.78,657.07
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-30 01:00:00,809.13,562.61,745.92
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-30 01:00:00,497.45,347.97,613.03
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-30 01:00:00,468.2,723.65,530.16
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-30 01:00:00,172.43,193.75,353.05
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-30 01:00:00,439.94,613.64,880.37
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-30 01:00:00,663.62,484.94,392.62
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-30 01:00:00,535.8,682.31,718.97
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-30 01:00:00,281.62,123.84,343.87
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-30 01:00:00,2349.02,912.05,2621.59
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-30 01:00:00,581.24,425.04,713.6
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-30 01:00:00,318.32,180.77,190.39
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-30 01:00:00,786.98,599.51,901.43
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-30 01:00:00,477.54,477.25,568.17
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-30 01:00:00,275.92,182.69,272.67
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-30 01:00:00,287.41,174.03,174.6
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-30 01:00:00,173.54,206.29,161.68
2dee518f-c573-4edf-905e-947dcb831243,2021-05-30 01:00:00,355.34,607.91,559.51
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-30 01:00:00,390.37,428.22,704.49
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-30 01:00:00,638.48,769.35,428.09
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-30 01:00:00,959.9,639.02,605.21
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-30 01:00:00,685.53,614.63,548.2
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-30 01:00:00,529.01,678.6,419.0
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-30 01:00:00,696.21,795.7,672.73
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-30 01:00:00,208.0,183.04,159.13
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-30 01:00:00,284.23,211.71,176.31
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-30 01:00:00,653.66,392.58,541.54
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-30 01:00:00,616.87,670.62,434.67
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-30 01:00:00,186.15,289.88,291.03
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-30 01:00:00,109.67,209.49,308.44
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-30 01:00:00,377.71,603.17,630.42
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-30 01:00:00,563.05,870.04,486.17
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-30 01:00:00,2124.53,2328.3,2111.28
011531f6-d011-4be4-862a-de839e7de370,2021-05-30 01:00:00,365.01,741.59,736.84
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-30 01:00:00,349.07,317.99,153.03
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-30 01:00:00,289.46,162.38,178.67
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-30 01:00:00,651.49,566.97,895.5
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-30 01:00:00,108.21,227.13,166.79
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-30 01:00:00,640.13,705.01,597.14
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-30 01:00:00,167.81,178.8,184.75
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-30 01:00:00,2487.99,2540.75,2669.89
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-30 01:00:00,353.95,181.3,154.21
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-30 01:00:00,240.01,143.78,232.74
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-30 01:00:00,529.37,483.89,434.1
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-30 01:00:00,760.62,633.27,463.06
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-30 01:00:00,572.11,597.69,732.68
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-30 01:00:00,773.5,682.06,884.19
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-30 01:00:00,142.15,230.22,187.84
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-30 01:00:00,659.09,430.23,591.43
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-30 01:00:00,2572.34,1756.28,2561.31
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-30 01:00:00,171.49,152.81,210.09
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-30 01:00:00,638.46,628.87,922.9
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-30 01:00:00,257.65,226.68,198.3
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-30 01:00:00,252.64,213.4,173.36
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-30 01:00:00,596.88,897.91,440.44
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-30 01:00:00,824.93,570.34,539.93
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-30 01:00:00,285.83,119.66,159.75
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-30 01:00:00,162.81,215.76,281.45
164425a0-1339-401f-af10-20878c5d677f,2021-05-30 02:00:00,-99.63,-258.65,25.99
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-30 02:00:00,567.77,800.24,703.32
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-30 02:00:00,319.33,221.44,355.72
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-30 02:00:00,199.36,319.41,283.52
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-30 02:00:00,575.68,804.49,422.93
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-30 02:00:00,348.6,327.8,167.81
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-30 02:00:00,251.94,242.08,252.77
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-30 02:00:00,686.74,631.97,891.55
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-30 02:00:00,408.13,601.1,746.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-30 02:00:00,645.96,819.4,598.72
714c533a-230e-448f-a88e-250459a76dc5,2021-05-30 02:00:00,760.12,361.98,895.33
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-30 02:00:00,151.84,161.98,198.13
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-30 02:00:00,238.01,258.74,188.77
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-30 02:00:00,159.53,146.34,315.02
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-30 02:00:00,2216.19,1973.1,2718.03
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-30 02:00:00,512.26,841.2,561.51
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-30 02:00:00,600.99,671.56,551.73
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-30 02:00:00,184.8,348.85,202.12
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-30 02:00:00,736.3,564.61,574.46
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-30 02:00:00,177.31,208.66,310.45
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-30 02:00:00,501.35,661.92,635.06
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-30 02:00:00,128.51,137.38,297.52
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-30 02:00:00,454.76,642.05,489.36
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-30 02:00:00,782.91,722.68,510.25
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-30 02:00:00,2230.47,2528.15,1833.79
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-30 02:00:00,247.83,116.63,138.36
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-30 02:00:00,2336.57,2557.5,2380.04
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-30 02:00:00,231.44,181.66,237.71
34622958-27b0-4a08-989d-15acebcd9222,2021-05-30 02:00:00,919.81,738.18,843.2
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-30 02:00:00,213.86,272.58,298.23
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-30 02:00:00,538.44,865.64,534.29
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-30 02:00:00,237.29,227.14,249.81
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-30 02:00:00,740.82,598.53,616.24
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-30 02:00:00,491.46,654.54,774.21
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-30 02:00:00,1987.42,2261.36,1966.2
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-30 02:00:00,238.8,120.95,209.78
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-30 02:00:00,338.38,299.44,197.4
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-30 02:00:00,450.38,660.73,766.5
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-30 02:00:00,724.89,714.56,542.72
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-30 02:00:00,501.46,462.87,518.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-30 02:00:00,651.29,665.63,474.17
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-30 02:00:00,624.88,701.99,700.72
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-30 02:00:00,403.14,552.35,710.35
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-30 02:00:00,354.6,681.26,569.02
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-30 02:00:00,864.46,837.83,559.77
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-30 02:00:00,666.26,749.43,826.7
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-30 02:00:00,203.5,304.59,265.88
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-30 02:00:00,624.91,712.76,640.54
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-30 02:00:00,488.19,670.95,422.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-30 02:00:00,622.06,465.41,446.06
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-30 02:00:00,210.01,133.91,197.57
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-30 02:00:00,2631.81,2451.68,1687.32
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-30 02:00:00,704.42,686.74,463.86
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-30 02:00:00,288.62,306.24,173.95
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-30 02:00:00,679.89,746.57,846.21
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-30 02:00:00,538.5,642.42,880.49
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-30 02:00:00,219.51,123.56,294.9
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-30 02:00:00,184.41,104.92,177.55
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-30 02:00:00,137.86,267.33,139.58
2dee518f-c573-4edf-905e-947dcb831243,2021-05-30 02:00:00,463.56,578.11,669.33
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-30 02:00:00,644.43,750.06,416.26
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-30 02:00:00,391.18,586.56,615.49
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-30 02:00:00,781.78,503.84,346.92
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-30 02:00:00,382.45,475.15,709.11
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-30 02:00:00,738.8,601.54,811.77
