userid,timestamp,sensor02,sensor03,sensor04
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-25 00:00:00,197.27,270.28,359.15
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-25 00:00:00,703.83,621.63,539.81
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-25 00:00:00,832.24,516.97,839.15
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-25 00:00:00,132.27,175.65,374.42
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-25 00:00:00,299.07,177.92,192.29
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-25 00:00:00,840.64,758.82,785.09
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-25 00:00:00,493.84,746.09,416.85
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-25 00:00:00,1289.09,2650.77,1513.38
011531f6-d011-4be4-862a-de839e7de370,2021-05-25 00:00:00,349.1,610.58,491.63
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-25 00:00:00,196.23,132.16,121.61
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-25 00:00:00,313.98,295.38,217.71
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-25 00:00:00,662.14,598.83,520.16
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-25 00:00:00,152.64,240.19,141.67
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-25 00:00:00,625.02,689.07,769.77
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-25 00:00:00,246.38,177.07,177.27
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-25 00:00:00,1882.58,2681.21,1162.97
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-25 00:00:00,254.76,162.19,295.94
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-25 00:00:00,138.6,257.88,163.51
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-25 00:00:00,795.28,750.95,663.01
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-25 00:00:00,604.14,764.81,708.17
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-25 00:00:00,948.4,604.08,612.07
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-25 00:00:00,737.94,392.23,582.48
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-25 00:00:00,337.98,244.59,327.69
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-25 00:00:00,871.26,694.27,648.91
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-25 00:00:00,2302.22,2801.33,2793.77
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-25 00:00:00,315.42,180.81,182.88
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-25 00:00:00,786.5,828.94,646.72
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-25 00:00:00,177.82,230.9,208.99
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-25 00:00:00,168.19,122.39,225.48
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-25 00:00:00,687.07,472.42,592.12
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-25 00:00:00,677.06,438.25,644.74
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-25 00:00:00,143.11,163.98,143.32
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-25 00:00:00,133.75,289.58,327.93
164425a0-1339-401f-af10-20878c5d677f,2021-05-25 01:00:00,29.84,-255.89,-181.08
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-25 01:00:00,636.11,579.15,539.56
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-25 01:00:00,270.24,125.28,289.97
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-25 01:00:00,264.31,188.06,221.83
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-25 01:00:00,618.7,662.75,600.29
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-25 01:00:00,214.88,133.53,252.9
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-25 01:00:00,191.24,149.71,153.65
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-25 01:00:00,720.83,461.23,564.97
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-25 01:00:00,707.01,584.72,594.79
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-25 01:00:00,787.52,602.09,782.91
714c533a-230e-448f-a88e-250459a76dc5,2021-05-25 01:00:00,746.71,605.02,569.18
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-25 01:00:00,264.82,279.96,179.45
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-25 01:00:00,158.93,190.11,194.57
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-25 01:00:00,163.2,228.13,191.75
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-25 01:00:00,2547.08,2413.35,2577.62
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-25 01:00:00,707.58,754.44,393.9
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-25 01:00:00,681.66,912.74,578.45
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-25 01:00:00,234.73,226.15,226.38
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-25 01:00:00,805.79,681.55,634.95
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-25 01:00:00,163.85,210.34,143.91
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-25 01:00:00,755.54,782.49,562.31
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-25 01:00:00,185.94,261.53,308.22
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-25 01:00:00,509.04,738.33,412.89
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-25 01:00:00,463.49,868.74,638.56
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-25 01:00:00,1415.65,2268.79,2639.05
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-25 01:00:00,189.29,212.01,292.59
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-25 01:00:00,1576.99,1579.96,1976.22
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-25 01:00:00,343.84,243.79,227.48
34622958-27b0-4a08-989d-15acebcd9222,2021-05-25 01:00:00,626.53,686.16,637.16
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-25 01:00:00,182.6,164.13,173.1
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-25 01:00:00,881.88,744.85,674.75
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-25 01:00:00,159.92,184.5,205.84
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-25 01:00:00,641.62,620.72,684.65
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-25 01:00:00,430.4,852.08,688.34
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-25 01:00:00,1961.06,2425.53,2278.88
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-25 01:00:00,150.13,182.95,193.31
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-25 01:00:00,132.34,204.3,143.2
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-25 01:00:00,672.14,529.31,530.38
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-25 01:00:00,516.87,859.41,684.9
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-25 01:00:00,804.14,709.06,622.79
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-25 01:00:00,646.12,415.63,434.74
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-25 01:00:00,385.4,689.9,595.86
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-25 01:00:00,739.5,444.04,898.83
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-25 01:00:00,430.45,752.88,338.81
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-25 01:00:00,726.41,387.75,761.28
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-25 01:00:00,848.33,480.38,793.63
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-25 01:00:00,321.89,262.01,361.84
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-25 01:00:00,621.77,875.12,569.82
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-25 01:00:00,656.17,865.12,703.63
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-25 01:00:00,710.2,840.72,620.51
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-25 01:00:00,134.54,360.79,111.36
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-25 01:00:00,2360.07,2495.02,1207.45
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-25 01:00:00,720.53,610.18,542.69
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-25 01:00:00,222.6,208.25,184.48
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-25 01:00:00,776.92,755.57,758.46
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-25 01:00:00,772.48,405.07,620.12
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-25 01:00:00,259.2,103.41,139.02
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-25 01:00:00,288.48,275.76,328.62
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-25 01:00:00,206.23,236.04,296.02
2dee518f-c573-4edf-905e-947dcb831243,2021-05-25 01:00:00,569.49,624.94,760.33
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-25 01:00:00,512.45,664.96,594.37
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-25 01:00:00,704.62,559.11,856.68
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-25 01:00:00,889.61,709.27,747.09
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-25 01:00:00,502.96,629.16,650.46
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-25 01:00:00,502.68,796.27,764.92
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-25 01:00:00,580.77,752.28,518.67
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-25 01:00:00,212.62,299.16,164.85
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-25 01:00:00,298.83,174.57,250.94
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-25 01:00:00,907.2,579.86,340.83
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-25 01:00:00,680.96,818.83,754.15
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-25 01:00:00,289.87,165.18,266.46
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-25 01:00:00,226.6,213.53,112.55
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-25 01:00:00,700.19,811.72,507.81
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-25 01:00:00,574.36,699.45,378.14
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-25 01:00:00,2670.66,1954.85,2362.49
011531f6-d011-4be4-862a-de839e7de370,2021-05-25 01:00:00,746.44,612.77,951.11
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-25 01:00:00,227.7,215.6,213.19
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-25 01:00:00,221.16,295.71,171.63
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-25 01:00:00,603.11,692.52,863.05
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-25 01:00:00,224.78,195.42,137.46
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-25 01:00:00,615.25,717.83,767.17
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-25 01:00:00,109.41,305.12,179.65
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-25 01:00:00,2361.87,1887.86,2327.47
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-25 01:00:00,175.06,290.81,259.94
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-25 01:00:00,146.31,162.7,160.15
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-25 01:00:00,371.43,554.43,703.43
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-25 01:00:00,704.44,720.31,634.16
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-25 01:00:00,597.47,628.42,812.32
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-25 01:00:00,646.37,918.37,606.1
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-25 01:00:00,231.82,177.96,192.68
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-25 01:00:00,618.35,614.6,481.2
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-25 01:00:00,2457.7,2646.75,2718.58
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-25 01:00:00,230.72,195.03,155.44
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-25 01:00:00,832.99,624.92,935.65
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-25 01:00:00,309.27,274.24,297.58
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-25 01:00:00,186.02,181.58,251.14
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-25 01:00:00,548.7,786.28,618.82
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-25 01:00:00,750.72,705.18,819.74
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-25 01:00:00,214.05,111.87,264.53
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-25 01:00:00,102.99,158.79,206.0
164425a0-1339-401f-af10-20878c5d677f,2021-05-25 02:00:00,-156.61,-95.2,-194.31
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-25 02:00:00,879.65,589.32,450.37
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-25 02:00:00,264.77,166.62,204.34
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-25 02:00:00,210.18,316.58,262.51
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-25 02:00:00,754.38,757.63,433.3
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-25 02:00:00,123.62,191.25,157.12
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-25 02:00:00,218.59,196.63,205.63
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-25 02:00:00,667.47,644.46,660.83
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-25 02:00:00,465.99,653.57,340.78
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-25 02:00:00,629.04,828.07,651.67
714c533a-230e-448f-a88e-250459a76dc5,2021-05-25 02:00:00,426.15,544.81,604.52
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-25 02:00:00,130.81,133.29,294.05
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-25 02:00:00,125.78,191.3,151.66
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-25 02:00:00,377.04,186.3,158.71
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-25 02:00:00,2154.08,2665.93,2176.31
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-25 02:00:00,766.79,774.35,626.33
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-25 02:00:00,735.74,756.7,599.6
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-25 02:00:00,267.38,223.21,206.72
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-25 02:00:00,599.26,554.76,415.72
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-25 02:00:00,176.76,352.48,232.01
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-25 02:00:00,857.3,572.49,537.67
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-25 02:00:00,141.13,159.5,276.27
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-25 02:00:00,690.27,771.81,509.86
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-25 02:00:00,509.88,557.7,528.98
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-25 02:00:00,2698.71,2645.71,1904.0
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-25 02:00:00,223.93,139.46,197.98
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-25 02:00:00,2592.59,2584.61,1224.71
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-25 02:00:00,223.46,159.73,169.16
34622958-27b0-4a08-989d-15acebcd9222,2021-05-25 02:00:00,650.93,548.42,479.91
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-25 02:00:00,136.93,148.99,221.14
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-25 02:00:00,674.08,525.85,801.93
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-25 02:00:00,149.05,166.7,158.28
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-25 02:00:00,617.85,389.45,828.14
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-25 02:00:00,422.19,781.31,627.01
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-25 02:00:00,2176.89,1858.86,1372.57
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-25 02:00:00,354.46,188.6,189.13
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-25 02:00:00,241.96,100.94,174.07
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-25 02:00:00,617.04,951.35,712.77
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-25 02:00:00,583.92,665.07,667.93
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-25 02:00:00,958.37,612.94,737.01
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-25 02:00:00,895.6,544.8,931.58
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-25 02:00:00,775.15,732.87,430.45
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-25 02:00:00,615.18,511.54,954.13
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-25 02:00:00,781.8,802.96,711.5
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-25 02:00:00,793.23,574.62,663.77
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-25 02:00:00,487.78,436.73,527.17
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-25 02:00:00,161.03,121.94,159.08
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-25 02:00:00,351.24,759.08,364.94
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-25 02:00:00,559.72,749.95,653.75
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-25 02:00:00,765.51,601.07,562.11
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-25 02:00:00,202.56,162.24,263.18
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-25 02:00:00,2709.32,2259.97,2541.81
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-25 02:00:00,826.99,742.83,652.81
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-25 02:00:00,197.59,207.45,130.35
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-25 02:00:00,805.48,765.98,476.87
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-25 02:00:00,716.76,712.05,605.69
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-25 02:00:00,254.6,169.79,318.61
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-25 02:00:00,215.44,280.78,337.27
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-25 02:00:00,338.06,302.31,163.54
2dee518f-c573-4edf-905e-947dcb831243,2021-05-25 02:00:00,504.18,597.08,503.18
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-25 02:00:00,420.05,811.16,647.29
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-25 02:00:00,916.41,694.51,483.97
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-25 02:00:00,583.18,564.0,634.51
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-25 02:00:00,684.77,401.26,420.68
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-25 02:00:00,448.27,494.56,814.1
