userid,timestamp,sensor02,sensor03,sensor04
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-02 00:00:00,558.49,560.57,860.08
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-02 00:00:00,247.79,196.79,348.79
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-02 00:00:00,236.15,117.34,188.92
164425a0-1339-401f-af10-20878c5d677f,2021-05-02 01:00:00,-8.67,-104.77,-263.69
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-02 01:00:00,470.63,656.66,445.21
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-02 01:00:00,133.06,132.67,316.64
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-02 01:00:00,145.8,205.54,248.57
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-02 01:00:00,648.73,933.93,642.7
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-02 01:00:00,190.58,116.85,138.19
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-02 01:00:00,208.48,173.22,163.29
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-02 01:00:00,550.42,884.93,703.51
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-02 01:00:00,636.28,448.07,441.81
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-02 01:00:00,923.02,900.74,512.88
714c533a-230e-448f-a88e-250459a76dc5,2021-05-02 01:00:00,577.28,666.42,492.05
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-02 01:00:00,333.55,203.48,144.35
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-02 01:00:00,149.75,174.81,213.06
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-02 01:00:00,288.27,282.16,277.64
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-02 01:00:00,935.01,2645.09,2034.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-02 01:00:00,592.87,490.62,568.06
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-02 01:00:00,803.56,722.46,463.72
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-02 01:00:00,148.57,245.87,174.44
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-02 01:00:00,689.09,599.27,723.17
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-02 01:00:00,239.19,227.26,108.02
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-02 01:00:00,502.47,869.83,487.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-02 01:00:00,140.21,159.43,150.61
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-02 01:00:00,641.0,718.06,772.84
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-02 01:00:00,480.39,633.16,636.35
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-02 01:00:00,2036.59,2435.93,2108.08
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-02 01:00:00,165.49,147.98,106.38
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-02 01:00:00,1498.85,1853.8,2192.3
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-02 01:00:00,309.94,248.27,172.14
34622958-27b0-4a08-989d-15acebcd9222,2021-05-02 01:00:00,748.47,694.84,649.23
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-02 01:00:00,115.43,280.37,238.89
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-02 01:00:00,614.55,774.53,534.96
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-02 01:00:00,151.13,146.29,124.6
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-02 01:00:00,837.42,616.15,472.67
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-02 01:00:00,670.83,646.24,577.12
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-02 01:00:00,2428.53,2635.75,2372.88
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-02 01:00:00,232.76,193.61,166.98
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-02 01:00:00,141.28,248.22,315.09
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-02 01:00:00,489.67,624.47,551.95
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-02 01:00:00,504.97,915.05,748.27
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-02 01:00:00,763.59,613.23,933.73
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-02 01:00:00,805.27,768.97,546.47
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-02 01:00:00,716.01,718.78,749.25
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-02 01:00:00,682.08,708.4,311.45
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-02 01:00:00,329.86,699.36,777.1
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-02 01:00:00,842.46,469.53,589.95
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-02 01:00:00,874.45,731.37,575.78
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-02 01:00:00,142.31,322.27,232.4
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-02 01:00:00,758.64,626.92,669.16
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-02 01:00:00,745.14,817.72,531.41
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-02 01:00:00,660.75,645.39,559.6
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-02 01:00:00,205.46,127.47,161.74
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-02 01:00:00,2267.09,2190.04,2796.82
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-02 01:00:00,390.5,532.04,670.14
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-02 01:00:00,216.34,112.22,140.99
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-02 01:00:00,843.31,651.85,777.43
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-02 01:00:00,563.05,517.39,783.08
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-02 01:00:00,315.26,233.09,164.46
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-02 01:00:00,141.1,163.0,196.73
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-02 01:00:00,328.86,199.56,357.32
2dee518f-c573-4edf-905e-947dcb831243,2021-05-02 01:00:00,666.33,824.39,954.79
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-02 01:00:00,860.48,582.66,828.89
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-02 01:00:00,554.23,938.23,674.71
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-02 01:00:00,721.77,561.65,503.46
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-02 01:00:00,653.89,639.18,678.94
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-02 01:00:00,561.48,703.57,396.27
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-02 01:00:00,620.54,722.43,536.57
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-02 01:00:00,337.57,328.09,202.18
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-02 01:00:00,174.2,202.36,199.7
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-02 01:00:00,497.01,509.11,616.31
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-02 01:00:00,766.04,598.75,411.58
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-02 01:00:00,332.64,273.34,143.97
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-02 01:00:00,178.06,236.58,167.68
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-02 01:00:00,598.99,394.62,723.4
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-02 01:00:00,407.51,752.32,644.96
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-02 01:00:00,2557.01,2582.15,2446.1
011531f6-d011-4be4-862a-de839e7de370,2021-05-02 01:00:00,480.87,614.29,805.46
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-02 01:00:00,272.41,234.12,229.52
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-02 01:00:00,144.39,163.85,205.88
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-02 01:00:00,742.86,544.22,389.17
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-02 01:00:00,361.45,214.06,168.14
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-02 01:00:00,874.88,549.84,891.35
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-02 01:00:00,143.81,240.49,257.76
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-02 01:00:00,2744.8,2850.16,2425.65
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-02 01:00:00,213.01,119.26,257.94
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-02 01:00:00,290.28,153.03,262.45
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-02 01:00:00,711.72,590.05,684.28
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-02 01:00:00,642.26,711.07,832.66
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-02 01:00:00,498.67,924.78,443.31
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-02 01:00:00,431.92,478.94,653.8
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-02 01:00:00,373.87,159.38,237.86
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-02 01:00:00,504.27,747.28,661.68
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-02 01:00:00,2689.63,2437.23,2172.31
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-02 01:00:00,183.74,122.27,314.96
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-02 01:00:00,841.86,631.6,653.82
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-02 01:00:00,150.05,163.47,118.03
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-02 01:00:00,202.75,255.06,158.89
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-02 01:00:00,491.9,427.63,392.9
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-02 01:00:00,699.02,679.43,694.03
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-02 01:00:00,187.52,267.01,115.67
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-02 01:00:00,124.46,127.96,198.03
164425a0-1339-401f-af10-20878c5d677f,2021-05-02 02:00:00,-2.12,-243.19,-244.15
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-02 02:00:00,575.15,659.78,729.5
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-02 02:00:00,256.89,194.6,214.89
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-02 02:00:00,103.07,174.07,215.4
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-02 02:00:00,563.26,784.31,651.81
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-02 02:00:00,346.75,214.89,255.69
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-02 02:00:00,205.65,126.29,211.79
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-02 02:00:00,458.72,583.1,674.68
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-02 02:00:00,466.09,702.72,592.61
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-02 02:00:00,708.56,821.85,802.88
714c533a-230e-448f-a88e-250459a76dc5,2021-05-02 02:00:00,433.16,728.89,833.43
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-02 02:00:00,158.79,218.19,163.76
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-02 02:00:00,150.16,233.15,338.84
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-02 02:00:00,172.1,247.45,171.48
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-02 02:00:00,2592.86,1532.39,2344.0
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-02 02:00:00,726.47,679.36,699.27
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-02 02:00:00,534.88,593.83,413.3
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-02 02:00:00,152.83,205.4,171.15
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-02 02:00:00,613.52,688.24,395.52
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-02 02:00:00,153.84,324.24,199.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-02 02:00:00,764.61,494.93,519.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-02 02:00:00,167.33,163.74,179.31
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-02 02:00:00,833.3,789.47,983.07
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-02 02:00:00,647.1,849.42,712.41
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-02 02:00:00,1465.96,2212.95,2289.34
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-02 02:00:00,137.91,266.94,183.71
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-02 02:00:00,2085.81,1180.23,2540.83
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-02 02:00:00,233.3,320.68,156.81
34622958-27b0-4a08-989d-15acebcd9222,2021-05-02 02:00:00,678.61,819.72,744.18
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-02 02:00:00,224.55,272.11,338.59
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-02 02:00:00,692.24,539.43,897.15
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-02 02:00:00,160.45,337.09,139.4
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-02 02:00:00,640.05,666.98,650.99
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-02 02:00:00,855.16,345.08,488.65
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-02 02:00:00,2758.27,1915.44,1792.68
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-02 02:00:00,317.89,173.01,176.32
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-02 02:00:00,323.59,197.96,183.71
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-02 02:00:00,705.8,736.36,601.59
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-02 02:00:00,570.56,380.09,710.84
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-02 02:00:00,662.55,866.95,550.32
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-02 02:00:00,741.3,736.16,767.48
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-02 02:00:00,434.73,940.55,931.39
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-02 02:00:00,824.05,660.83,566.95
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-02 02:00:00,640.93,663.6,719.37
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-02 02:00:00,707.38,661.88,695.64
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-02 02:00:00,550.68,731.52,738.55
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-02 02:00:00,145.39,175.95,299.09
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-02 02:00:00,677.96,883.71,682.39
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-02 02:00:00,673.45,621.35,622.16
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-02 02:00:00,572.65,664.58,427.82
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-02 02:00:00,193.66,131.6,157.2
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-02 02:00:00,2102.55,2608.24,2683.55
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-02 02:00:00,363.48,615.55,914.8
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-02 02:00:00,195.01,159.12,275.8
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-02 02:00:00,681.23,581.45,715.48
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-02 02:00:00,504.51,657.24,687.95
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-02 02:00:00,209.55,130.35,122.3
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-02 02:00:00,372.74,228.62,136.86
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-02 02:00:00,164.49,236.05,287.91
2dee518f-c573-4edf-905e-947dcb831243,2021-05-02 02:00:00,486.25,636.09,974.6
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-02 02:00:00,717.52,601.07,432.64
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-02 02:00:00,652.04,665.26,542.14
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-02 02:00:00,809.47,561.55,506.94
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-02 02:00:00,696.67,343.6,690.18
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-02 02:00:00,681.75,903.19,827.96
