userid,timestamp,sensor02,sensor03,sensor04
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-07 00:00:00,200.31,321.81,357.75
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-07 00:00:00,583.37,604.03,512.92
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-07 00:00:00,171.19,184.86,237.76
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-07 00:00:00,267.2,223.97,205.11
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-07 00:00:00,618.83,362.29,688.94
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-07 00:00:00,792.95,782.0,535.07
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-07 00:00:00,156.25,158.33,147.08
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-07 00:00:00,184.15,275.96,144.19
164425a0-1339-401f-af10-20878c5d677f,2021-05-07 01:00:00,-219.41,-102.13,-166.41
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-07 01:00:00,697.44,808.97,430.21
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-07 01:00:00,229.25,324.62,217.95
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-07 01:00:00,222.66,185.44,316.85
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-07 01:00:00,735.38,692.4,654.61
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-07 01:00:00,255.36,200.69,133.75
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-07 01:00:00,351.54,234.33,137.91
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-07 01:00:00,668.41,695.3,431.14
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-07 01:00:00,706.15,685.91,699.01
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-07 01:00:00,783.2,797.29,773.95
714c533a-230e-448f-a88e-250459a76dc5,2021-05-07 01:00:00,661.06,897.55,940.19
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-07 01:00:00,369.74,130.65,242.52
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-07 01:00:00,166.95,158.49,131.71
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-07 01:00:00,176.02,139.98,150.81
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-07 01:00:00,1851.64,2372.18,2702.88
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-07 01:00:00,797.12,448.86,451.83
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-07 01:00:00,641.32,690.55,850.53
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-07 01:00:00,234.43,223.86,137.74
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-07 01:00:00,501.59,665.1,522.6
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-07 01:00:00,216.78,288.53,167.75
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-07 01:00:00,778.99,552.42,687.26
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-07 01:00:00,227.36,264.95,306.97
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-07 01:00:00,640.69,626.77,544.6
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-07 01:00:00,491.14,533.85,810.15
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-07 01:00:00,1146.7,2395.8,2014.68
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-07 01:00:00,264.65,218.68,303.35
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-07 01:00:00,1484.81,2106.22,1893.27
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-07 01:00:00,182.92,197.87,132.45
34622958-27b0-4a08-989d-15acebcd9222,2021-05-07 01:00:00,721.34,754.86,691.44
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-07 01:00:00,355.56,156.54,277.51
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-07 01:00:00,506.69,732.41,424.15
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-07 01:00:00,327.06,162.6,205.64
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-07 01:00:00,569.63,719.65,506.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-07 01:00:00,642.68,557.1,848.47
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-07 01:00:00,1732.97,1547.92,2762.49
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-07 01:00:00,243.69,188.5,282.58
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-07 01:00:00,182.15,178.08,222.23
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-07 01:00:00,872.7,395.49,650.06
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-07 01:00:00,806.97,842.16,839.06
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-07 01:00:00,591.09,825.07,896.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-07 01:00:00,733.3,553.32,433.31
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-07 01:00:00,614.69,726.65,697.16
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-07 01:00:00,744.71,907.47,818.8
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-07 01:00:00,639.68,385.47,842.25
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-07 01:00:00,636.35,650.69,674.77
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-07 01:00:00,652.07,379.76,849.36
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-07 01:00:00,161.93,238.75,220.44
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-07 01:00:00,556.63,772.93,812.97
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-07 01:00:00,599.96,557.41,437.87
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-07 01:00:00,491.27,459.91,932.2
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-07 01:00:00,277.74,211.89,242.75
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-07 01:00:00,2403.9,2106.9,1937.06
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-07 01:00:00,478.37,515.12,808.58
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-07 01:00:00,164.15,215.94,129.85
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-07 01:00:00,636.48,553.07,826.62
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-07 01:00:00,941.41,874.04,644.36
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-07 01:00:00,256.22,263.33,224.87
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-07 01:00:00,346.75,262.27,147.42
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-07 01:00:00,366.22,239.81,123.35
2dee518f-c573-4edf-905e-947dcb831243,2021-05-07 01:00:00,573.86,685.64,634.1
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-07 01:00:00,411.39,963.36,409.28
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-07 01:00:00,670.83,574.23,421.1
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-07 01:00:00,798.04,633.69,635.02
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-07 01:00:00,638.41,757.46,798.29
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-07 01:00:00,423.86,392.69,528.37
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-07 01:00:00,692.31,570.55,619.17
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-07 01:00:00,332.83,215.4,358.87
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-07 01:00:00,188.43,275.06,195.09
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-07 01:00:00,673.63,692.74,772.55
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-07 01:00:00,692.47,917.19,703.7
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-07 01:00:00,251.2,189.19,204.16
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-07 01:00:00,171.47,304.34,129.94
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-07 01:00:00,844.27,733.14,882.49
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-07 01:00:00,567.65,718.64,669.05
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-07 01:00:00,1946.96,1762.47,1863.63
011531f6-d011-4be4-862a-de839e7de370,2021-05-07 01:00:00,968.08,572.92,760.52
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-07 01:00:00,169.63,271.84,277.02
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-07 01:00:00,166.93,252.9,222.08
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-07 01:00:00,446.88,600.35,819.8
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-07 01:00:00,239.76,221.16,212.02
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-07 01:00:00,680.57,672.81,521.95
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-07 01:00:00,166.71,159.63,226.44
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-07 01:00:00,2552.63,1979.94,2594.97
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-07 01:00:00,238.97,322.94,330.95
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-07 01:00:00,282.16,142.67,208.77
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-07 01:00:00,658.47,645.51,701.43
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-07 01:00:00,786.26,632.03,415.36
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-07 01:00:00,699.22,626.65,745.24
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-07 01:00:00,792.1,485.62,645.0
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-07 01:00:00,386.78,205.11,231.31
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-07 01:00:00,872.71,740.38,421.92
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-07 01:00:00,2132.94,1112.47,2376.58
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-07 01:00:00,232.18,155.14,178.15
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-07 01:00:00,766.76,540.1,764.34
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-07 01:00:00,233.19,147.9,184.48
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-07 01:00:00,195.3,351.17,160.11
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-07 01:00:00,745.6,657.93,877.27
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-07 01:00:00,679.1,760.2,771.0
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-07 01:00:00,188.75,194.08,212.03
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-07 01:00:00,172.79,194.04,171.9
164425a0-1339-401f-af10-20878c5d677f,2021-05-07 02:00:00,-153.8,-229.39,-241.39
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-07 02:00:00,826.47,804.98,648.22
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-07 02:00:00,216.73,187.06,148.48
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-07 02:00:00,150.06,221.59,269.82
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-07 02:00:00,611.84,685.89,594.71
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-07 02:00:00,234.94,299.87,228.8
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-07 02:00:00,256.59,224.22,133.23
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-07 02:00:00,561.84,610.14,569.43
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-07 02:00:00,637.99,486.01,523.76
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-07 02:00:00,746.41,532.63,641.34
714c533a-230e-448f-a88e-250459a76dc5,2021-05-07 02:00:00,874.4,480.52,823.27
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-07 02:00:00,198.23,230.56,363.17
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-07 02:00:00,379.6,326.45,213.51
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-07 02:00:00,179.8,132.42,322.85
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-07 02:00:00,2090.6,1780.61,1649.88
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-07 02:00:00,569.87,572.79,676.68
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-07 02:00:00,691.3,422.18,802.77
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-07 02:00:00,262.68,228.78,164.61
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-07 02:00:00,912.46,506.23,840.68
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-07 02:00:00,166.03,150.41,149.77
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-07 02:00:00,770.07,621.9,645.12
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-07 02:00:00,371.26,120.36,256.13
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-07 02:00:00,524.85,643.09,459.63
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-07 02:00:00,763.42,584.03,860.36
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-07 02:00:00,2180.69,1780.65,1710.54
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-07 02:00:00,237.82,221.38,235.8
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-07 02:00:00,2518.68,1697.99,2638.44
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-07 02:00:00,285.7,259.7,199.68
34622958-27b0-4a08-989d-15acebcd9222,2021-05-07 02:00:00,550.03,557.22,877.78
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-07 02:00:00,183.71,256.68,242.34
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-07 02:00:00,915.97,561.65,622.09
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-07 02:00:00,148.35,157.02,309.4
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-07 02:00:00,518.8,679.79,549.9
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-07 02:00:00,841.49,512.77,840.13
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-07 02:00:00,1386.74,2445.42,2484.9
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-07 02:00:00,239.52,283.59,255.56
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-07 02:00:00,348.84,291.29,344.04
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-07 02:00:00,455.08,709.84,674.13
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-07 02:00:00,749.96,860.09,827.9
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-07 02:00:00,547.01,400.08,528.76
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-07 02:00:00,759.87,444.55,833.56
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-07 02:00:00,825.25,511.65,816.82
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-07 02:00:00,759.31,687.31,503.65
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-07 02:00:00,693.29,473.06,584.11
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-07 02:00:00,542.23,923.56,612.79
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-07 02:00:00,339.44,619.98,579.53
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-07 02:00:00,231.56,316.42,215.15
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-07 02:00:00,748.63,711.49,793.96
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-07 02:00:00,688.2,405.07,617.32
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-07 02:00:00,899.1,645.73,807.24
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-07 02:00:00,178.66,332.08,133.98
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-07 02:00:00,1693.3,1134.0,1868.8
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-07 02:00:00,750.87,651.13,858.99
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-07 02:00:00,240.4,252.19,324.42
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-07 02:00:00,539.36,570.09,850.59
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-07 02:00:00,766.84,598.32,613.1
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-07 02:00:00,206.86,179.59,322.14
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-07 02:00:00,171.64,235.99,178.57
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-07 02:00:00,204.5,346.46,135.05
2dee518f-c573-4edf-905e-947dcb831243,2021-05-07 02:00:00,541.45,409.94,505.54
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-07 02:00:00,510.66,742.84,383.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-07 02:00:00,635.0,509.41,846.82
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-07 02:00:00,946.66,621.91,600.66
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-07 02:00:00,727.93,909.59,525.19
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-07 02:00:00,721.65,837.52,642.24
