userid,timestamp,sensor02,sensor03,sensor04
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-12 00:00:00,2224.54,2102.54,2324.66
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-12 00:00:00,273.16,282.32,243.08
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-12 00:00:00,2864.68,2006.99,2584.28
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-12 00:00:00,159.32,240.61,240.71
34622958-27b0-4a08-989d-15acebcd9222,2021-05-12 00:00:00,660.07,482.57,836.06
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-12 00:00:00,236.23,259.88,342.69
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-12 00:00:00,628.24,465.96,592.18
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-12 00:00:00,161.11,183.61,124.07
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-12 00:00:00,535.0,819.9,900.43
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-12 00:00:00,616.95,657.8,527.44
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-12 00:00:00,2159.29,2139.47,2488.16
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-12 00:00:00,368.55,253.86,262.42
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-12 00:00:00,184.82,209.66,162.06
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-12 00:00:00,458.29,646.53,510.75
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-12 00:00:00,502.9,313.74,671.41
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-12 00:00:00,903.97,622.46,588.71
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-12 00:00:00,873.11,806.7,663.89
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-12 00:00:00,336.46,440.25,487.76
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-12 00:00:00,767.67,710.28,715.85
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-12 00:00:00,487.36,647.91,692.79
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-12 00:00:00,700.55,793.27,612.15
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-12 00:00:00,730.3,701.16,808.0
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-12 00:00:00,167.24,351.14,237.8
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-12 00:00:00,772.42,619.71,363.52
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-12 00:00:00,686.71,576.46,781.57
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-12 00:00:00,719.26,662.68,618.88
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-12 00:00:00,164.43,151.56,218.91
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-12 00:00:00,2157.9,2842.55,1698.85
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-12 00:00:00,570.85,660.69,625.05
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-12 00:00:00,180.46,177.72,304.87
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-12 00:00:00,470.5,755.16,807.68
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-12 00:00:00,524.62,922.44,827.46
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-12 00:00:00,185.19,248.58,148.12
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-12 00:00:00,185.35,322.6,198.08
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-12 00:00:00,219.31,264.52,159.06
2dee518f-c573-4edf-905e-947dcb831243,2021-05-12 00:00:00,784.78,450.64,726.34
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-12 00:00:00,849.75,781.51,618.2
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-12 00:00:00,813.88,685.02,641.95
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-12 00:00:00,686.04,617.53,735.14
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-12 00:00:00,679.05,636.91,659.58
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-12 00:00:00,719.54,748.17,900.62
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-12 00:00:00,642.55,646.48,542.3
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-12 00:00:00,310.31,179.09,181.45
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-12 00:00:00,201.51,207.61,281.96
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-12 00:00:00,609.04,541.16,581.66
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-12 00:00:00,863.06,761.28,602.59
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-12 00:00:00,302.52,378.94,226.42
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-12 00:00:00,162.84,182.45,297.91
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-12 00:00:00,837.29,843.0,482.44
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-12 00:00:00,872.51,825.62,760.62
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-12 00:00:00,2686.26,2867.22,1620.73
011531f6-d011-4be4-862a-de839e7de370,2021-05-12 00:00:00,597.84,886.42,470.78
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-12 00:00:00,214.95,214.33,141.39
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-12 00:00:00,327.53,327.48,204.35
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-12 00:00:00,480.66,620.28,598.62
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-12 00:00:00,215.2,218.77,136.02
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-12 00:00:00,675.47,498.29,800.78
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-12 00:00:00,177.49,237.89,199.27
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-12 00:00:00,2632.13,1088.98,2283.47
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-12 00:00:00,117.36,152.37,118.84
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-12 00:00:00,261.88,286.76,212.54
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-12 00:00:00,524.69,810.37,595.82
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-12 00:00:00,731.69,553.25,835.52
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-12 00:00:00,643.19,500.84,736.01
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-12 00:00:00,652.19,787.92,473.21
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-12 00:00:00,245.87,150.88,171.34
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-12 00:00:00,894.14,533.29,573.44
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-12 00:00:00,2803.35,2724.7,2439.73
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-12 00:00:00,223.88,228.93,182.62
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-12 00:00:00,607.44,492.62,605.09
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-12 00:00:00,218.19,241.95,168.85
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-12 00:00:00,153.32,172.73,342.56
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-12 00:00:00,681.55,715.37,387.82
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-12 00:00:00,729.2,628.74,662.42
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-12 00:00:00,145.21,312.16,292.89
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-12 00:00:00,264.89,154.77,263.38
164425a0-1339-401f-af10-20878c5d677f,2021-05-12 01:00:00,-112.84,-112.98,-195.04
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-12 01:00:00,801.46,734.85,640.6
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-12 01:00:00,240.98,136.44,163.75
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-12 01:00:00,125.99,124.39,204.84
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-12 01:00:00,768.44,531.17,681.89
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-12 01:00:00,217.15,131.46,153.46
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-12 01:00:00,158.19,154.46,114.58
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-12 01:00:00,800.19,347.83,818.1
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-12 01:00:00,425.33,735.03,722.17
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-12 01:00:00,672.21,769.72,720.81
714c533a-230e-448f-a88e-250459a76dc5,2021-05-12 01:00:00,693.76,834.61,891.09
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-12 01:00:00,213.26,239.75,144.53
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-12 01:00:00,218.68,155.39,201.96
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-12 01:00:00,207.69,125.21,216.73
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-12 01:00:00,2428.77,1438.41,2562.8
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-12 01:00:00,857.86,734.27,600.78
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-12 01:00:00,619.24,601.73,684.47
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-12 01:00:00,277.02,195.54,203.3
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-12 01:00:00,783.55,766.94,653.1
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-12 01:00:00,269.14,301.53,178.46
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-12 01:00:00,626.55,493.02,489.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-12 01:00:00,183.96,193.7,246.58
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-12 01:00:00,648.23,574.78,625.71
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-12 01:00:00,608.13,642.95,514.19
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-12 01:00:00,2678.97,1370.52,2631.54
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-12 01:00:00,298.3,316.45,147.78
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-12 01:00:00,2232.76,1994.86,2158.7
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-12 01:00:00,264.45,165.86,137.73
34622958-27b0-4a08-989d-15acebcd9222,2021-05-12 01:00:00,566.02,797.91,666.95
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-12 01:00:00,159.27,135.25,369.92
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-12 01:00:00,525.09,924.53,382.79
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-12 01:00:00,238.92,127.69,227.24
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-12 01:00:00,689.73,622.46,676.61
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-12 01:00:00,782.43,669.28,458.65
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-12 01:00:00,2558.83,2389.68,2811.51
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-12 01:00:00,314.14,213.17,265.63
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-12 01:00:00,287.08,230.09,244.24
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-12 01:00:00,689.1,540.64,574.51
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-12 01:00:00,619.28,474.76,854.58
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-12 01:00:00,601.45,737.42,775.34
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-12 01:00:00,559.58,401.18,553.72
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-12 01:00:00,748.46,521.67,644.75
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-12 01:00:00,487.35,472.16,739.83
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-12 01:00:00,809.52,847.67,675.25
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-12 01:00:00,820.09,624.08,659.89
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-12 01:00:00,580.36,714.4,693.51
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-12 01:00:00,248.63,247.69,196.6
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-12 01:00:00,607.02,633.75,567.65
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-12 01:00:00,552.17,579.14,598.11
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-12 01:00:00,732.53,688.78,548.28
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-12 01:00:00,182.88,232.29,296.9
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-12 01:00:00,1911.85,2691.99,1478.78
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-12 01:00:00,719.69,709.47,656.73
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-12 01:00:00,213.78,137.22,234.25
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-12 01:00:00,908.03,826.65,711.63
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-12 01:00:00,447.04,961.46,753.84
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-12 01:00:00,311.58,286.11,118.57
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-12 01:00:00,168.95,272.27,222.95
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-12 01:00:00,290.11,307.27,292.44
2dee518f-c573-4edf-905e-947dcb831243,2021-05-12 01:00:00,422.85,478.36,785.31
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-12 01:00:00,731.61,792.89,620.25
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-12 01:00:00,577.56,429.21,702.75
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-12 01:00:00,552.14,653.46,697.82
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-12 01:00:00,656.07,738.63,827.49
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-12 01:00:00,939.06,498.37,655.58
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-12 01:00:00,693.67,356.43,851.85
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-12 01:00:00,153.53,234.85,244.62
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-12 01:00:00,309.13,294.04,141.92
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-12 01:00:00,432.02,547.6,751.39
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-12 01:00:00,586.32,543.18,500.58
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-12 01:00:00,235.12,353.4,304.36
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-12 01:00:00,142.81,284.23,130.63
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-12 01:00:00,819.78,692.06,360.83
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-12 01:00:00,603.27,532.58,717.48
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-12 01:00:00,2689.0,2560.94,2528.25
011531f6-d011-4be4-862a-de839e7de370,2021-05-12 01:00:00,548.33,658.74,916.78
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-12 01:00:00,322.27,313.25,133.89
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-12 01:00:00,260.67,129.85,280.29
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-12 01:00:00,613.16,663.44,553.12
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-12 01:00:00,245.49,309.88,258.06
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-12 01:00:00,773.67,498.04,713.1
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-12 01:00:00,146.65,263.97,189.72
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-12 01:00:00,811.3,2774.1,2177.79
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-12 01:00:00,270.14,129.1,238.09
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-12 01:00:00,275.84,197.49,207.94
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-12 01:00:00,795.22,487.64,938.37
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-12 01:00:00,456.37,361.65,641.93
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-12 01:00:00,636.33,577.71,455.33
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-12 01:00:00,764.48,661.23,803.2
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-12 01:00:00,176.73,213.04,328.89
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-12 01:00:00,564.61,429.05,741.43
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-12 01:00:00,1201.34,1879.61,2311.31
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-12 01:00:00,271.03,288.06,183.05
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-12 01:00:00,670.74,634.94,516.16
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-12 01:00:00,148.04,256.45,280.22
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-12 01:00:00,174.56,323.98,257.09
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-12 01:00:00,687.83,623.15,899.03
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-12 01:00:00,755.74,551.52,805.97
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-12 01:00:00,159.46,272.61,282.8
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-12 01:00:00,163.68,222.39,282.29
164425a0-1339-401f-af10-20878c5d677f,2021-05-12 02:00:00,-178.05,-256.06,58.52
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-12 02:00:00,737.27,575.49,611.56
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-12 02:00:00,214.33,351.23,147.35
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-12 02:00:00,232.4,136.77,236.95
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-12 02:00:00,764.42,491.93,636.72
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-12 02:00:00,195.48,159.81,319.46
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-12 02:00:00,140.94,220.9,168.71
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-12 02:00:00,351.39,616.61,437.52
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-12 02:00:00,743.76,556.93,568.31
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-12 02:00:00,842.14,607.91,785.15
714c533a-230e-448f-a88e-250459a76dc5,2021-05-12 02:00:00,521.01,602.32,631.18
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-12 02:00:00,237.18,145.98,175.04
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-12 02:00:00,272.88,191.96,135.53
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-12 02:00:00,232.02,286.81,285.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-12 02:00:00,1648.58,2438.45,2586.58
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-12 02:00:00,586.22,961.82,475.7
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-12 02:00:00,911.72,970.83,629.64
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-12 02:00:00,175.95,214.22,157.04
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-12 02:00:00,649.51,640.71,729.16
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-12 02:00:00,254.2,172.61,146.11
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-12 02:00:00,540.72,477.35,496.83
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-12 02:00:00,200.53,151.06,168.06
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-12 02:00:00,686.95,885.47,736.1
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-12 02:00:00,729.74,680.95,778.87
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-12 02:00:00,2105.6,2471.35,1992.32
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-12 02:00:00,301.51,234.48,163.04
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-12 02:00:00,2479.15,1551.76,2663.74
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-12 02:00:00,140.03,181.68,294.83
34622958-27b0-4a08-989d-15acebcd9222,2021-05-12 02:00:00,495.34,776.05,860.41
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-12 02:00:00,299.4,206.22,256.67
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-12 02:00:00,441.43,519.51,793.2
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-12 02:00:00,184.1,362.01,261.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-12 02:00:00,569.9,593.2,712.72
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-12 02:00:00,943.97,597.39,771.95
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-12 02:00:00,2557.64,2479.62,2340.59
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-12 02:00:00,205.62,244.78,271.12
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-12 02:00:00,169.92,160.71,172.04
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-12 02:00:00,832.95,450.43,647.94
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-12 02:00:00,550.87,753.6,632.88
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-12 02:00:00,953.03,400.67,672.6
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-12 02:00:00,699.82,632.1,696.67
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-12 02:00:00,720.28,586.93,977.94
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-12 02:00:00,637.08,945.87,851.3
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-12 02:00:00,588.29,682.79,831.2
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-12 02:00:00,839.52,740.34,763.13
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-12 02:00:00,693.29,613.65,631.63
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-12 02:00:00,380.17,180.51,227.64
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-12 02:00:00,600.56,689.5,499.9
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-12 02:00:00,624.81,717.13,890.35
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-12 02:00:00,565.29,398.85,578.45
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-12 02:00:00,242.38,206.93,280.9
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-12 02:00:00,2304.8,2471.89,1588.29
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-12 02:00:00,766.3,569.43,854.8
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-12 02:00:00,168.24,125.3,289.88
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-12 02:00:00,886.29,555.48,689.19
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-12 02:00:00,629.16,632.17,722.47
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-12 02:00:00,172.49,172.96,139.37
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-12 02:00:00,294.79,144.4,135.16
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-12 02:00:00,197.84,190.27,156.77
2dee518f-c573-4edf-905e-947dcb831243,2021-05-12 02:00:00,620.05,939.29,692.9
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-12 02:00:00,661.85,559.55,717.78
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-12 02:00:00,777.22,905.95,597.86
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-12 02:00:00,544.4,640.07,640.39
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-12 02:00:00,930.58,503.0,794.39
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-12 02:00:00,552.13,835.08,651.32
