userid,timestamp,sensor02,sensor03,sensor04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-28 00:00:00,523.97,473.43,742.34
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-28 00:00:00,491.12,880.57,409.74
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-28 00:00:00,596.86,597.17,406.36
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-28 00:00:00,842.97,450.32,544.55
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-28 00:00:00,733.76,504.87,636.41
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-28 00:00:00,550.97,538.61,563.34
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-28 00:00:00,422.07,692.64,826.49
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-28 00:00:00,232.71,245.54,295.13
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-28 00:00:00,667.82,589.51,690.56
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-28 00:00:00,704.29,622.93,710.08
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-28 00:00:00,869.67,632.56,939.32
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-28 00:00:00,217.14,133.48,218.4
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-28 00:00:00,2254.66,1699.59,2510.25
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-28 00:00:00,663.4,633.65,489.71
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-28 00:00:00,225.54,266.55,158.96
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-28 00:00:00,589.13,461.29,578.01
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-28 00:00:00,956.23,598.77,770.7
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-28 00:00:00,245.3,151.85,118.4
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-28 00:00:00,112.98,303.63,299.56
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-28 00:00:00,197.26,191.78,171.35
2dee518f-c573-4edf-905e-947dcb831243,2021-05-28 00:00:00,432.79,582.93,553.71
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-28 00:00:00,747.78,764.13,567.2
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-28 00:00:00,611.57,359.23,585.9
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-28 00:00:00,600.48,548.95,677.77
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-28 00:00:00,449.71,455.74,347.14
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-28 00:00:00,659.09,743.89,751.13
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-28 00:00:00,442.01,886.16,401.8
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-28 00:00:00,127.76,255.92,238.21
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-28 00:00:00,267.83,167.85,277.75
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-28 00:00:00,909.64,617.74,436.81
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-28 00:00:00,599.13,845.27,489.73
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-28 00:00:00,163.67,234.18,184.22
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-28 00:00:00,117.11,207.38,126.72
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-28 00:00:00,738.0,838.71,651.68
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-28 00:00:00,887.22,755.54,597.53
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-28 00:00:00,2324.51,2398.67,1062.47
011531f6-d011-4be4-862a-de839e7de370,2021-05-28 00:00:00,652.83,901.51,689.79
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-28 00:00:00,312.31,344.09,169.14
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-28 00:00:00,171.93,153.25,176.97
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-28 00:00:00,493.12,481.42,409.18
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-28 00:00:00,133.61,182.64,146.39
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-28 00:00:00,498.12,562.88,603.25
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-28 00:00:00,133.03,167.31,179.21
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-28 00:00:00,2408.71,1607.05,2422.55
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-28 00:00:00,181.23,275.42,120.28
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-28 00:00:00,163.09,217.06,255.64
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-28 00:00:00,669.35,477.0,718.97
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-28 00:00:00,401.17,584.6,851.74
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-28 00:00:00,726.91,782.56,926.68
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-28 00:00:00,600.94,847.62,882.83
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-28 00:00:00,187.11,160.99,131.11
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-28 00:00:00,443.29,421.9,863.63
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-28 00:00:00,1391.09,2086.35,1974.86
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-28 00:00:00,146.88,218.24,247.58
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-28 00:00:00,817.58,617.1,612.23
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-28 00:00:00,276.17,207.95,165.3
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-28 00:00:00,156.05,211.67,181.12
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-28 00:00:00,504.23,663.51,499.35
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-28 00:00:00,322.22,644.79,746.62
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-28 00:00:00,266.91,155.19,174.54
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-28 00:00:00,342.66,154.89,243.16
164425a0-1339-401f-af10-20878c5d677f,2021-05-28 01:00:00,-251.1,-106.76,-121.53
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-28 01:00:00,881.76,994.86,350.53
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-28 01:00:00,219.88,323.87,304.51
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-28 01:00:00,336.54,314.59,147.42
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-28 01:00:00,739.51,831.15,614.18
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-28 01:00:00,354.38,255.61,352.46
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-28 01:00:00,202.34,195.78,197.09
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-28 01:00:00,511.95,752.74,551.53
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-28 01:00:00,653.02,593.53,589.53
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-28 01:00:00,466.35,512.11,694.46
714c533a-230e-448f-a88e-250459a76dc5,2021-05-28 01:00:00,788.9,361.36,777.29
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-28 01:00:00,257.34,206.36,380.32
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-28 01:00:00,197.86,239.46,152.45
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-28 01:00:00,275.72,235.24,117.1
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-28 01:00:00,2279.78,1930.69,1712.64
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-28 01:00:00,863.35,629.9,714.14
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-28 01:00:00,818.44,632.66,519.7
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-28 01:00:00,187.39,178.12,266.67
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-28 01:00:00,395.91,350.74,519.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-28 01:00:00,247.6,189.31,303.61
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-28 01:00:00,424.55,761.09,802.72
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-28 01:00:00,114.9,276.65,216.89
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-28 01:00:00,611.11,844.99,544.19
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-28 01:00:00,711.3,563.99,886.13
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-28 01:00:00,2536.2,1745.09,1506.6
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-28 01:00:00,246.32,214.46,357.82
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-28 01:00:00,2314.1,1957.8,2197.39
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-28 01:00:00,249.36,206.92,310.05
34622958-27b0-4a08-989d-15acebcd9222,2021-05-28 01:00:00,703.85,717.86,769.26
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-28 01:00:00,193.56,189.96,188.64
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-28 01:00:00,498.75,849.39,497.33
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-28 01:00:00,165.32,151.57,188.7
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-28 01:00:00,437.04,925.24,469.9
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-28 01:00:00,514.82,828.53,607.81
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-28 01:00:00,2702.12,1539.12,2390.84
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-28 01:00:00,224.53,215.08,180.08
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-28 01:00:00,297.07,148.51,208.15
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-28 01:00:00,578.21,860.78,592.64
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-28 01:00:00,751.45,616.44,950.63
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-28 01:00:00,613.3,683.14,836.82
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-28 01:00:00,601.61,452.59,663.81
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-28 01:00:00,583.66,720.4,643.67
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-28 01:00:00,786.98,440.09,622.32
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-28 01:00:00,520.68,913.78,633.46
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-28 01:00:00,544.02,638.2,369.88
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-28 01:00:00,661.81,648.71,886.64
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-28 01:00:00,133.37,134.23,179.31
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-28 01:00:00,678.89,659.54,848.04
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-28 01:00:00,606.83,699.07,391.62
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-28 01:00:00,714.86,772.78,761.73
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-28 01:00:00,166.07,270.52,201.79
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-28 01:00:00,1126.82,2468.63,2318.06
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-28 01:00:00,681.99,507.74,540.43
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-28 01:00:00,168.6,241.46,347.04
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-28 01:00:00,512.66,493.96,603.07
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-28 01:00:00,540.21,532.21,735.76
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-28 01:00:00,314.78,208.4,361.32
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-28 01:00:00,115.63,210.5,251.95
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-28 01:00:00,276.48,335.16,224.31
2dee518f-c573-4edf-905e-947dcb831243,2021-05-28 01:00:00,742.91,648.29,726.75
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-28 01:00:00,521.96,630.35,733.16
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-28 01:00:00,707.35,906.54,756.52
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-28 01:00:00,570.95,467.56,746.12
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-28 01:00:00,533.02,497.47,486.58
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-28 01:00:00,715.01,731.68,682.95
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-05-28 01:00:00,801.49,710.57,442.09
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-05-28 01:00:00,188.6,166.56,212.83
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-05-28 01:00:00,226.83,174.22,207.69
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-05-28 01:00:00,728.93,689.01,729.32
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-05-28 01:00:00,761.78,621.13,612.76
06aecdba-e691-4447-a5fe-2250044fc92d,2021-05-28 01:00:00,260.39,359.67,362.49
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-05-28 01:00:00,290.34,399.15,182.13
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-05-28 01:00:00,741.58,573.29,693.05
0b896608-8421-451c-80a7-e47f93f43d5c,2021-05-28 01:00:00,733.87,743.27,837.38
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-05-28 01:00:00,1077.41,2197.46,2316.05
011531f6-d011-4be4-862a-de839e7de370,2021-05-28 01:00:00,602.48,508.43,859.87
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-05-28 01:00:00,279.69,193.57,280.87
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-05-28 01:00:00,207.72,205.69,206.07
254d0b8e-367c-442e-8d65-71891a82481f,2021-05-28 01:00:00,498.06,695.02,717.18
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-05-28 01:00:00,217.07,162.48,241.0
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-05-28 01:00:00,571.48,625.59,843.05
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-05-28 01:00:00,165.1,297.9,246.68
f4754504-8644-4f06-8579-b5196ffc93a0,2021-05-28 01:00:00,1106.82,2698.34,2110.42
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-05-28 01:00:00,356.77,172.82,188.51
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-05-28 01:00:00,184.68,176.66,183.79
a126665c-222c-4502-81c7-5d11c96e3c17,2021-05-28 01:00:00,781.9,615.08,789.14
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-05-28 01:00:00,620.46,686.42,928.46
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-05-28 01:00:00,507.34,551.45,597.46
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-05-28 01:00:00,768.65,662.86,776.26
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-05-28 01:00:00,212.08,271.74,184.98
179f1285-4727-408f-bec5-e7974fdcf78f,2021-05-28 01:00:00,660.73,557.39,831.16
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-05-28 01:00:00,2395.09,1815.78,1961.6
84826275-cca2-40c4-9843-609bddfafe5a,2021-05-28 01:00:00,124.45,251.79,189.77
18378e8f-34b5-4374-bcef-7918abc370b5,2021-05-28 01:00:00,560.0,791.23,886.36
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-05-28 01:00:00,260.11,263.77,215.31
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-05-28 01:00:00,198.06,189.58,308.29
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-05-28 01:00:00,647.36,631.06,620.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-05-28 01:00:00,765.95,949.97,400.93
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-05-28 01:00:00,190.24,204.31,159.87
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-05-28 01:00:00,156.41,165.75,217.53
164425a0-1339-401f-af10-20878c5d677f,2021-05-28 02:00:00,-88.41,-239.11,-166.48
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-05-28 02:00:00,726.29,679.37,477.79
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-05-28 02:00:00,156.04,369.14,285.74
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-05-28 02:00:00,156.26,171.64,366.96
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-05-28 02:00:00,928.01,731.84,626.51
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-05-28 02:00:00,250.83,194.16,212.87
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-05-28 02:00:00,234.98,308.35,136.09
be09b014-49f8-4d21-8703-46affc9b2159,2021-05-28 02:00:00,516.28,567.22,756.98
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-05-28 02:00:00,771.37,740.17,739.74
578c1de9-6135-4511-b624-3fcef72d32b5,2021-05-28 02:00:00,696.08,515.52,413.58
714c533a-230e-448f-a88e-250459a76dc5,2021-05-28 02:00:00,571.89,394.04,477.25
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-05-28 02:00:00,182.13,333.5,186.18
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-05-28 02:00:00,320.58,254.97,280.55
d2849633-91a5-486f-aa94-05282eb9288a,2021-05-28 02:00:00,213.56,237.91,219.01
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-05-28 02:00:00,2488.67,2264.74,2134.23
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-05-28 02:00:00,715.93,786.98,407.37
a62d755d-65d0-4724-a662-b6331366deb2,2021-05-28 02:00:00,557.23,568.38,816.19
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-05-28 02:00:00,164.56,134.17,176.32
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-05-28 02:00:00,709.66,408.31,595.64
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-05-28 02:00:00,249.8,143.54,153.57
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-05-28 02:00:00,504.15,830.96,610.85
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-05-28 02:00:00,251.41,260.14,233.79
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-05-28 02:00:00,672.67,779.7,506.64
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-05-28 02:00:00,345.49,906.71,585.46
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-05-28 02:00:00,2397.51,2434.7,2118.49
cc67ae09-c481-4cda-a508-36c3323891d4,2021-05-28 02:00:00,178.81,248.61,266.26
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-05-28 02:00:00,1196.86,2458.72,2747.5
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-05-28 02:00:00,202.52,199.96,163.45
34622958-27b0-4a08-989d-15acebcd9222,2021-05-28 02:00:00,479.25,649.88,742.29
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-05-28 02:00:00,191.16,163.1,156.69
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-05-28 02:00:00,698.16,810.29,650.13
4b216a9d-1975-4604-a146-1198f416ee4b,2021-05-28 02:00:00,237.46,155.05,174.26
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-05-28 02:00:00,641.14,602.71,478.08
732d99c5-f64c-46fb-989b-985321ae522d,2021-05-28 02:00:00,461.45,525.27,457.83
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-05-28 02:00:00,2300.07,1334.6,1959.41
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-05-28 02:00:00,171.31,160.7,192.67
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-05-28 02:00:00,246.38,301.33,188.14
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-05-28 02:00:00,917.91,851.67,649.51
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-05-28 02:00:00,657.83,665.21,759.59
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-05-28 02:00:00,500.21,751.59,551.89
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-05-28 02:00:00,634.24,553.07,595.04
efb03a57-c55d-4144-ad27-62ecc28da909,2021-05-28 02:00:00,567.33,729.91,877.13
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-05-28 02:00:00,973.99,311.0,675.49
d287886f-9235-4d00-adbb-6f5b57570e10,2021-05-28 02:00:00,547.82,741.79,809.78
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-05-28 02:00:00,785.21,657.42,667.81
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-05-28 02:00:00,757.43,776.35,586.53
53dceded-8059-4ce3-a8b1-39c768135d06,2021-05-28 02:00:00,142.23,160.57,182.31
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-05-28 02:00:00,372.73,944.81,628.44
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-05-28 02:00:00,373.99,458.07,567.45
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-05-28 02:00:00,910.81,736.0,976.04
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-05-28 02:00:00,248.9,159.79,188.32
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-05-28 02:00:00,2601.47,2568.21,1575.92
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-05-28 02:00:00,634.9,566.06,439.39
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-05-28 02:00:00,147.6,143.24,231.13
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-05-28 02:00:00,455.58,482.77,771.11
393338c2-7327-4e96-87ce-2a08916914ef,2021-05-28 02:00:00,848.61,627.05,626.75
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-05-28 02:00:00,194.03,164.54,176.06
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-05-28 02:00:00,160.34,184.22,176.31
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-05-28 02:00:00,141.7,254.42,262.86
2dee518f-c573-4edf-905e-947dcb831243,2021-05-28 02:00:00,496.87,794.23,647.24
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-05-28 02:00:00,715.87,921.29,686.72
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-05-28 02:00:00,786.61,688.51,783.21
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-05-28 02:00:00,685.76,926.12,775.66
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-05-28 02:00:00,706.7,773.18,848.64
4ba5034c-be51-4519-86fc-5aa550e87134,2021-05-28 02:00:00,867.12,790.67,708.43
