userid,timestamp,sensor02,sensor03,sensor04
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-11 00:00:00,159.29,172.23,193.06
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-11 00:00:00,507.57,483.15,942.31
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-11 00:00:00,130.11,169.34,173.0
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-11 00:00:00,634.27,946.3,695.25
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-11 00:00:00,449.94,520.12,749.33
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-11 00:00:00,2602.53,1412.95,2049.65
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-11 00:00:00,136.91,241.99,257.51
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-11 00:00:00,1386.78,1745.73,2670.21
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-11 00:00:00,206.69,309.49,277.07
34622958-27b0-4a08-989d-15acebcd9222,2021-04-11 00:00:00,798.83,767.9,605.85
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-11 00:00:00,162.02,233.35,303.61
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-11 00:00:00,718.87,606.03,520.96
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-11 00:00:00,254.57,122.94,213.96
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-11 00:00:00,671.49,423.56,583.34
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-11 00:00:00,738.23,599.69,497.76
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-11 00:00:00,2344.5,1766.04,2158.55
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-11 00:00:00,188.88,167.87,219.91
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-11 00:00:00,264.32,137.49,353.51
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-11 00:00:00,645.89,381.8,821.37
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-11 00:00:00,854.34,638.17,909.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-11 00:00:00,603.72,909.89,627.08
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-11 00:00:00,801.76,499.96,531.32
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-11 00:00:00,667.72,811.22,348.48
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-11 00:00:00,718.62,432.83,492.2
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-11 00:00:00,620.3,625.78,652.66
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-11 00:00:00,667.74,858.69,551.24
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-11 00:00:00,969.26,634.79,358.92
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-11 00:00:00,107.11,166.38,246.49
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-11 00:00:00,622.84,690.22,472.7
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-11 00:00:00,689.46,734.72,919.92
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-11 00:00:00,811.33,883.26,547.46
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-11 00:00:00,350.6,211.43,232.31
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-11 00:00:00,2268.1,2028.07,2099.45
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-11 00:00:00,600.31,952.19,479.19
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-11 00:00:00,242.15,175.07,268.5
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-11 00:00:00,864.4,740.53,621.56
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-11 00:00:00,836.12,743.22,504.18
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-11 00:00:00,257.99,159.52,259.59
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-11 00:00:00,133.5,154.05,260.16
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-11 00:00:00,186.89,214.0,145.5
2dee518f-c573-4edf-905e-947dcb831243,2021-04-11 00:00:00,480.66,653.2,654.32
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-11 00:00:00,799.61,642.9,677.92
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-11 00:00:00,845.33,616.35,551.87
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-11 00:00:00,659.97,821.01,649.12
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-11 00:00:00,583.81,729.31,404.77
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-11 00:00:00,763.79,396.26,581.46
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-11 00:00:00,559.76,618.3,616.84
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-11 00:00:00,184.72,204.44,252.82
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-11 00:00:00,243.01,215.85,134.62
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-11 00:00:00,559.69,712.9,808.95
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-11 00:00:00,595.33,694.58,479.06
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-11 00:00:00,151.99,137.44,236.77
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-11 00:00:00,248.72,217.91,164.52
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-11 00:00:00,630.22,693.1,763.56
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-11 00:00:00,655.05,541.67,627.21
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-11 00:00:00,1790.94,2020.92,2249.2
011531f6-d011-4be4-862a-de839e7de370,2021-04-11 00:00:00,665.17,716.07,784.98
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-11 00:00:00,172.72,228.95,129.39
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-11 00:00:00,166.74,316.11,230.48
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-11 00:00:00,735.39,575.12,864.23
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-11 00:00:00,282.86,234.62,142.56
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-11 00:00:00,697.71,592.61,609.36
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-11 00:00:00,294.19,312.21,186.48
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-11 00:00:00,1904.77,1464.29,1827.1
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-11 00:00:00,167.76,184.01,239.11
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-11 00:00:00,207.42,354.41,140.63
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-11 00:00:00,604.64,740.61,669.43
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-11 00:00:00,492.48,901.49,545.55
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-11 00:00:00,896.24,658.29,791.51
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-11 00:00:00,711.62,711.57,605.02
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-11 00:00:00,118.18,180.77,277.8
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-11 00:00:00,917.83,530.22,905.41
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-11 00:00:00,2262.88,2055.26,2062.8
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-11 00:00:00,221.4,226.07,201.63
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-11 00:00:00,640.76,598.93,693.42
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-11 00:00:00,284.94,321.87,175.45
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-11 00:00:00,186.12,328.98,163.72
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-11 00:00:00,846.85,750.24,923.38
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-11 00:00:00,654.54,576.07,767.3
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-11 00:00:00,211.7,222.79,315.06
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-11 00:00:00,249.3,228.89,354.2
164425a0-1339-401f-af10-20878c5d677f,2021-04-11 01:00:00,-85.69,-200.21,-181.03
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-11 01:00:00,956.32,810.85,561.14
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-11 01:00:00,314.44,205.77,265.99
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-11 01:00:00,230.56,197.1,258.66
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-11 01:00:00,549.27,530.69,659.28
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-11 01:00:00,168.03,155.99,202.85
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-11 01:00:00,235.83,213.18,255.63
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-11 01:00:00,665.78,619.7,543.36
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-11 01:00:00,870.13,835.04,773.84
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-11 01:00:00,675.71,761.03,469.02
714c533a-230e-448f-a88e-250459a76dc5,2021-04-11 01:00:00,537.13,509.74,482.75
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-11 01:00:00,178.23,191.59,249.82
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-11 01:00:00,200.63,248.47,256.53
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-11 01:00:00,183.46,159.97,176.61
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-11 01:00:00,1884.62,1224.88,2314.89
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-11 01:00:00,478.58,627.94,954.14
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-11 01:00:00,576.77,447.84,395.07
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-11 01:00:00,251.66,205.56,188.71
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-11 01:00:00,393.74,580.29,887.97
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-11 01:00:00,196.81,342.48,349.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-11 01:00:00,972.16,710.39,538.46
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-11 01:00:00,186.57,336.07,243.98
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-11 01:00:00,636.79,679.8,611.91
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-11 01:00:00,724.47,718.81,763.79
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-11 01:00:00,2098.02,2654.31,1666.02
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-11 01:00:00,268.83,213.24,162.95
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-11 01:00:00,2419.29,2339.96,1917.57
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-11 01:00:00,253.54,366.17,216.84
34622958-27b0-4a08-989d-15acebcd9222,2021-04-11 01:00:00,341.05,421.55,553.58
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-11 01:00:00,158.07,222.19,194.19
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-11 01:00:00,684.78,576.73,634.13
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-11 01:00:00,156.19,186.97,373.17
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-11 01:00:00,738.82,958.58,772.1
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-11 01:00:00,534.67,780.82,594.89
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-11 01:00:00,2539.62,2732.92,1852.16
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-11 01:00:00,133.14,196.92,338.5
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-11 01:00:00,154.86,120.13,232.61
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-11 01:00:00,613.69,576.17,747.55
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-11 01:00:00,649.86,631.64,387.88
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-11 01:00:00,533.49,454.71,745.85
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-11 01:00:00,675.29,977.29,813.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-11 01:00:00,515.26,593.71,554.21
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-11 01:00:00,578.7,620.59,731.83
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-11 01:00:00,647.34,430.76,530.1
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-11 01:00:00,403.5,606.35,894.52
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-11 01:00:00,828.9,826.06,578.93
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-11 01:00:00,346.39,220.36,160.73
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-11 01:00:00,442.7,333.01,944.53
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-11 01:00:00,802.19,866.33,636.84
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-11 01:00:00,967.4,877.14,808.47
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-11 01:00:00,238.85,182.51,299.79
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-11 01:00:00,1058.42,2175.41,2355.54
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-11 01:00:00,377.33,594.65,926.52
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-11 01:00:00,304.01,184.6,273.23
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-11 01:00:00,550.59,678.78,668.21
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-11 01:00:00,886.89,770.66,888.37
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-11 01:00:00,164.55,184.5,209.69
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-11 01:00:00,240.98,205.7,229.43
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-11 01:00:00,251.16,259.14,313.85
2dee518f-c573-4edf-905e-947dcb831243,2021-04-11 01:00:00,455.81,591.14,474.53
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-11 01:00:00,786.98,567.64,503.92
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-11 01:00:00,612.28,678.52,742.46
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-11 01:00:00,710.2,873.96,794.27
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-11 01:00:00,557.18,589.78,775.91
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-11 01:00:00,527.56,787.48,737.75
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-11 01:00:00,857.05,597.63,572.58
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-11 01:00:00,337.27,149.3,172.58
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-11 01:00:00,276.56,221.07,271.69
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-11 01:00:00,573.42,632.37,406.08
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-11 01:00:00,730.19,702.85,672.56
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-11 01:00:00,177.68,124.08,249.9
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-11 01:00:00,176.57,278.74,270.88
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-11 01:00:00,556.36,613.88,725.14
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-11 01:00:00,805.64,933.0,834.05
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-11 01:00:00,1167.48,1768.62,2467.74
011531f6-d011-4be4-862a-de839e7de370,2021-04-11 01:00:00,802.75,498.48,301.99
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-11 01:00:00,189.26,164.5,231.55
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-11 01:00:00,221.4,195.11,265.76
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-11 01:00:00,643.74,564.82,625.43
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-11 01:00:00,147.56,123.26,279.39
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-11 01:00:00,485.03,783.04,908.93
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-11 01:00:00,189.4,258.14,207.62
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-11 01:00:00,1635.65,1610.22,2884.48
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-11 01:00:00,290.18,237.29,368.34
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-11 01:00:00,291.9,136.95,232.36
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-11 01:00:00,581.35,956.88,816.93
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-11 01:00:00,624.49,783.54,827.35
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-11 01:00:00,387.65,901.88,789.3
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-11 01:00:00,505.24,751.2,579.19
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-11 01:00:00,256.47,249.96,217.43
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-11 01:00:00,576.43,594.07,874.11
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-11 01:00:00,2604.36,2042.8,2093.55
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-11 01:00:00,197.61,166.09,265.21
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-11 01:00:00,909.33,663.46,654.72
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-11 01:00:00,151.1,215.23,250.53
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-11 01:00:00,149.0,134.08,189.79
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-11 01:00:00,462.65,648.72,670.37
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-11 01:00:00,721.84,645.33,650.13
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-11 01:00:00,187.69,306.66,177.49
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-11 01:00:00,288.55,140.11,241.86
164425a0-1339-401f-af10-20878c5d677f,2021-04-11 02:00:00,-139.21,-237.91,-223.53
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-11 02:00:00,578.85,549.22,786.5
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-11 02:00:00,286.02,234.39,223.62
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-11 02:00:00,207.14,135.67,158.22
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-11 02:00:00,499.24,726.51,632.26
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-11 02:00:00,128.37,314.75,204.02
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-11 02:00:00,162.22,139.48,148.43
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-11 02:00:00,567.64,579.01,883.09
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-11 02:00:00,959.96,412.41,363.23
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-11 02:00:00,676.85,478.59,388.37
714c533a-230e-448f-a88e-250459a76dc5,2021-04-11 02:00:00,949.08,392.75,652.34
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-11 02:00:00,272.36,181.05,189.73
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-11 02:00:00,241.97,221.71,354.36
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-11 02:00:00,112.77,320.88,308.14
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-11 02:00:00,1149.95,1820.89,1907.68
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-11 02:00:00,386.45,544.28,683.6
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-11 02:00:00,816.45,609.29,743.35
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-11 02:00:00,200.26,161.66,189.25
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-11 02:00:00,682.05,637.93,517.66
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-11 02:00:00,213.21,197.2,334.81
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-11 02:00:00,674.26,659.76,524.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-11 02:00:00,231.3,210.5,265.77
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-11 02:00:00,358.66,660.92,452.35
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-11 02:00:00,544.1,668.81,613.1
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-11 02:00:00,1251.73,2114.37,2065.52
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-11 02:00:00,151.72,163.46,251.0
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-11 02:00:00,2887.1,1552.47,1919.54
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-11 02:00:00,165.71,166.16,181.72
34622958-27b0-4a08-989d-15acebcd9222,2021-04-11 02:00:00,836.23,508.82,846.97
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-11 02:00:00,351.63,178.34,234.82
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-11 02:00:00,538.67,760.04,728.42
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-11 02:00:00,360.27,337.33,154.24
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-11 02:00:00,795.93,720.88,715.78
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-11 02:00:00,629.57,599.57,647.35
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-11 02:00:00,2673.65,1146.18,1291.31
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-11 02:00:00,368.24,129.18,240.99
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-11 02:00:00,360.72,296.19,168.63
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-11 02:00:00,788.65,602.29,631.63
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-11 02:00:00,758.0,706.2,632.39
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-11 02:00:00,672.55,427.39,580.73
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-11 02:00:00,555.22,663.23,625.5
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-11 02:00:00,444.46,577.6,410.21
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-11 02:00:00,689.21,569.75,607.93
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-11 02:00:00,567.76,546.72,561.45
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-11 02:00:00,739.47,404.04,730.66
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-11 02:00:00,600.3,688.0,432.36
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-11 02:00:00,201.74,155.07,340.86
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-11 02:00:00,445.32,464.92,590.12
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-11 02:00:00,831.02,803.71,691.45
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-11 02:00:00,727.63,741.41,521.29
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-11 02:00:00,220.85,231.16,234.86
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-11 02:00:00,2574.39,1910.65,2155.99
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-11 02:00:00,535.74,499.82,653.91
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-11 02:00:00,297.89,301.85,178.45
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-11 02:00:00,762.05,600.72,507.88
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-11 02:00:00,504.37,461.54,542.97
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-11 02:00:00,167.93,200.42,329.03
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-11 02:00:00,229.11,111.96,124.42
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-11 02:00:00,213.29,284.31,265.46
2dee518f-c573-4edf-905e-947dcb831243,2021-04-11 02:00:00,609.16,942.01,959.3
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-11 02:00:00,698.79,629.95,711.71
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-11 02:00:00,571.77,606.33,702.16
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-11 02:00:00,904.64,608.32,823.89
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-11 02:00:00,466.59,858.66,663.37
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-11 02:00:00,750.28,469.47,510.05
