userid,timestamp,sensor02,sensor03,sensor04
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-14 00:00:00,586.57,465.45,627.84
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-14 00:00:00,1995.35,2769.69,2200.16
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-14 00:00:00,223.17,321.62,154.55
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-14 00:00:00,1727.32,2095.14,2625.19
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-14 00:00:00,308.63,309.91,333.46
34622958-27b0-4a08-989d-15acebcd9222,2021-04-14 00:00:00,666.04,525.77,728.51
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-14 00:00:00,347.47,317.88,191.91
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-14 00:00:00,512.65,528.75,743.88
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-14 00:00:00,236.68,275.28,251.06
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-14 00:00:00,672.44,809.73,966.91
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-14 00:00:00,690.82,757.64,509.61
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-14 00:00:00,1742.69,2440.89,2837.19
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-14 00:00:00,235.82,208.53,303.1
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-14 00:00:00,167.91,270.68,245.5
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-14 00:00:00,481.82,582.57,638.83
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-14 00:00:00,610.82,709.76,819.85
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-14 00:00:00,444.84,360.15,557.86
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-14 00:00:00,745.55,549.11,694.22
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-14 00:00:00,775.42,692.8,613.36
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-14 00:00:00,539.09,654.32,627.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-14 00:00:00,626.85,788.5,671.13
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-14 00:00:00,664.6,451.77,629.25
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-14 00:00:00,484.23,692.29,475.8
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-14 00:00:00,138.0,171.52,259.9
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-14 00:00:00,809.22,636.72,617.74
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-14 00:00:00,543.99,703.17,744.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-14 00:00:00,453.05,384.19,835.84
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-14 00:00:00,233.55,272.25,200.83
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-14 00:00:00,1999.09,2925.62,1650.21
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-14 00:00:00,583.9,653.16,674.1
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-14 00:00:00,116.26,186.19,210.41
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-14 00:00:00,623.37,713.96,620.75
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-14 00:00:00,715.69,508.7,385.49
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-14 00:00:00,187.29,145.4,323.51
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-14 00:00:00,144.73,121.94,370.73
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-14 00:00:00,160.87,204.32,282.89
2dee518f-c573-4edf-905e-947dcb831243,2021-04-14 00:00:00,681.52,727.89,656.95
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-14 00:00:00,667.78,384.58,828.88
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-14 00:00:00,476.04,572.41,748.16
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-14 00:00:00,689.82,587.05,661.31
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-14 00:00:00,672.55,548.43,609.88
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-14 00:00:00,790.22,536.18,447.24
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-14 00:00:00,421.16,353.81,429.1
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-14 00:00:00,273.5,226.06,364.62
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-14 00:00:00,173.22,338.67,181.73
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-14 00:00:00,572.71,871.89,469.01
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-14 00:00:00,362.42,556.18,800.09
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-14 00:00:00,157.15,219.33,146.22
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-14 00:00:00,204.58,322.43,314.31
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-14 00:00:00,554.47,433.16,765.12
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-14 00:00:00,665.93,579.03,584.64
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-14 00:00:00,2626.59,2017.5,1185.07
011531f6-d011-4be4-862a-de839e7de370,2021-04-14 00:00:00,895.47,704.58,721.77
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-14 00:00:00,327.39,229.82,218.48
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-14 00:00:00,186.42,178.37,199.79
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-14 00:00:00,648.4,728.7,893.81
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-14 00:00:00,148.69,323.01,278.88
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-14 00:00:00,562.62,862.76,697.12
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-14 00:00:00,232.42,194.66,121.53
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-14 00:00:00,875.15,2158.19,2177.81
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-14 00:00:00,167.03,260.15,205.93
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-14 00:00:00,280.59,155.82,174.9
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-14 00:00:00,463.9,513.45,749.29
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-14 00:00:00,625.46,632.09,833.68
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-14 00:00:00,848.35,688.73,543.04
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-14 00:00:00,621.62,533.83,696.34
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-14 00:00:00,276.24,262.81,203.92
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-14 00:00:00,684.98,644.25,872.18
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-14 00:00:00,1645.13,2233.28,2226.11
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-14 00:00:00,157.65,156.66,161.79
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-14 00:00:00,370.55,438.58,354.83
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-14 00:00:00,172.24,204.76,244.41
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-14 00:00:00,222.21,257.23,137.27
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-14 00:00:00,816.48,559.54,788.19
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-14 00:00:00,579.71,634.18,484.24
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-14 00:00:00,247.22,287.11,227.63
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-14 00:00:00,138.3,195.28,234.62
164425a0-1339-401f-af10-20878c5d677f,2021-04-14 01:00:00,-143.66,-185.95,-261.69
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-14 01:00:00,554.52,827.7,411.56
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-14 01:00:00,373.26,238.57,284.87
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-14 01:00:00,176.65,255.19,323.08
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-14 01:00:00,582.88,515.23,610.86
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-14 01:00:00,133.12,346.56,135.64
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-14 01:00:00,257.06,162.02,242.59
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-14 01:00:00,710.65,618.19,804.99
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-14 01:00:00,934.81,798.81,635.41
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-14 01:00:00,688.75,486.95,838.63
714c533a-230e-448f-a88e-250459a76dc5,2021-04-14 01:00:00,589.93,714.23,786.76
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-14 01:00:00,158.38,345.59,240.84
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-14 01:00:00,232.55,189.8,139.53
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-14 01:00:00,219.08,218.84,217.4
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-14 01:00:00,2735.65,2547.63,2665.76
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-14 01:00:00,687.8,341.1,729.78
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-14 01:00:00,603.16,603.11,745.85
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-14 01:00:00,224.36,191.23,150.67
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-14 01:00:00,463.88,594.11,771.39
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-14 01:00:00,164.62,127.08,285.23
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-14 01:00:00,814.8,825.41,540.98
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-14 01:00:00,219.02,177.68,191.92
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-14 01:00:00,468.78,655.66,615.75
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-14 01:00:00,550.12,468.11,562.09
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-14 01:00:00,848.23,2348.14,2544.31
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-14 01:00:00,157.34,308.05,272.62
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-14 01:00:00,2270.25,2356.91,2697.26
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-14 01:00:00,130.95,259.1,307.0
34622958-27b0-4a08-989d-15acebcd9222,2021-04-14 01:00:00,661.34,602.73,708.46
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-14 01:00:00,270.25,215.45,231.79
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-14 01:00:00,496.4,618.98,578.4
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-14 01:00:00,265.22,204.05,142.95
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-14 01:00:00,507.31,650.34,424.57
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-14 01:00:00,443.06,409.98,824.16
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-14 01:00:00,920.1,1779.8,2047.09
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-14 01:00:00,303.11,283.8,157.62
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-14 01:00:00,135.61,237.31,164.55
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-14 01:00:00,608.46,830.27,471.55
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-14 01:00:00,328.85,823.79,481.93
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-14 01:00:00,782.26,609.62,814.69
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-14 01:00:00,616.62,361.31,740.7
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-14 01:00:00,753.25,583.92,601.86
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-14 01:00:00,390.68,615.83,456.68
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-14 01:00:00,558.87,698.64,761.19
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-14 01:00:00,952.98,784.75,901.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-14 01:00:00,619.23,715.09,600.14
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-14 01:00:00,323.83,182.96,317.57
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-14 01:00:00,495.47,689.34,625.13
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-14 01:00:00,619.25,472.73,664.19
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-14 01:00:00,760.21,721.93,475.46
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-14 01:00:00,191.99,177.58,161.86
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-14 01:00:00,1618.55,1341.28,1411.61
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-14 01:00:00,385.91,633.63,827.08
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-14 01:00:00,178.04,160.0,187.21
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-14 01:00:00,551.63,403.28,405.4
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-14 01:00:00,651.63,693.92,426.43
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-14 01:00:00,252.66,222.01,175.16
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-14 01:00:00,157.34,217.04,183.82
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-14 01:00:00,184.84,227.78,123.56
2dee518f-c573-4edf-905e-947dcb831243,2021-04-14 01:00:00,487.34,617.62,724.14
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-14 01:00:00,349.85,842.51,769.5
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-14 01:00:00,528.1,746.48,681.15
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-14 01:00:00,812.53,831.58,622.91
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-14 01:00:00,705.37,744.7,812.14
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-14 01:00:00,590.42,370.9,792.07
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-14 01:00:00,514.83,561.03,846.19
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-14 01:00:00,279.61,244.2,116.14
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-14 01:00:00,164.48,302.19,256.04
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-14 01:00:00,557.15,323.71,513.53
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-14 01:00:00,639.23,621.57,431.07
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-14 01:00:00,226.89,281.09,180.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-14 01:00:00,167.37,255.21,141.6
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-14 01:00:00,928.75,386.42,765.22
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-14 01:00:00,610.75,804.41,550.57
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-14 01:00:00,1494.97,1627.34,2131.78
011531f6-d011-4be4-862a-de839e7de370,2021-04-14 01:00:00,585.36,463.71,629.48
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-14 01:00:00,201.78,228.79,184.39
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-14 01:00:00,344.41,288.35,225.44
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-14 01:00:00,491.26,664.17,719.45
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-14 01:00:00,335.35,284.69,356.45
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-14 01:00:00,522.69,701.86,597.55
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-14 01:00:00,348.1,133.06,119.51
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-14 01:00:00,2608.74,2124.36,1747.73
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-14 01:00:00,196.4,138.13,122.64
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-14 01:00:00,157.23,166.28,151.63
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-14 01:00:00,514.36,460.76,463.4
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-14 01:00:00,773.36,805.99,694.36
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-14 01:00:00,667.98,628.05,882.89
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-14 01:00:00,715.56,444.28,805.76
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-14 01:00:00,184.25,174.25,130.21
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-14 01:00:00,733.87,838.59,408.78
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-14 01:00:00,2094.57,2418.58,2705.69
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-14 01:00:00,131.44,153.03,151.23
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-14 01:00:00,689.19,548.75,411.14
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-14 01:00:00,228.19,264.4,212.1
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-14 01:00:00,166.98,253.35,171.5
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-14 01:00:00,573.38,577.06,364.26
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-14 01:00:00,493.72,546.31,823.26
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-14 01:00:00,208.6,123.11,164.64
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-14 01:00:00,170.98,238.96,211.94
164425a0-1339-401f-af10-20878c5d677f,2021-04-14 02:00:00,-73.11,-205.81,-156.09
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-14 02:00:00,791.0,498.86,833.18
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-14 02:00:00,295.39,130.05,211.88
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-14 02:00:00,199.81,174.34,150.65
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-14 02:00:00,846.78,747.63,558.93
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-14 02:00:00,184.92,134.95,265.04
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-14 02:00:00,283.88,187.58,249.54
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-14 02:00:00,804.95,712.46,693.34
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-14 02:00:00,807.51,937.07,783.59
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-14 02:00:00,628.95,664.04,810.61
714c533a-230e-448f-a88e-250459a76dc5,2021-04-14 02:00:00,787.37,642.59,648.66
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-14 02:00:00,312.62,223.94,254.4
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-14 02:00:00,298.61,154.57,168.56
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-14 02:00:00,229.34,160.71,215.23
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-14 02:00:00,2109.84,2485.33,1996.59
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-14 02:00:00,916.27,556.78,524.72
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-14 02:00:00,701.1,705.63,610.4
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-14 02:00:00,190.86,284.88,323.93
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-14 02:00:00,716.1,420.63,646.94
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-14 02:00:00,231.37,164.95,157.63
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-14 02:00:00,805.53,598.9,649.48
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-14 02:00:00,213.88,308.16,276.11
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-14 02:00:00,858.53,560.52,726.05
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-14 02:00:00,928.73,621.41,559.73
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-14 02:00:00,2453.75,1792.86,1257.2
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-14 02:00:00,208.93,161.69,262.83
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-14 02:00:00,1325.77,2526.22,2636.52
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-14 02:00:00,260.66,121.73,259.57
34622958-27b0-4a08-989d-15acebcd9222,2021-04-14 02:00:00,570.22,661.96,746.88
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-14 02:00:00,248.42,143.42,202.4
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-14 02:00:00,492.67,669.05,787.08
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-14 02:00:00,233.88,172.77,236.2
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-14 02:00:00,827.03,920.05,554.73
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-14 02:00:00,757.18,646.06,628.65
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-14 02:00:00,1292.43,2446.39,1395.98
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-14 02:00:00,248.66,275.98,279.58
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-14 02:00:00,177.59,163.25,130.3
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-14 02:00:00,640.34,475.61,565.41
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-14 02:00:00,531.55,534.78,469.58
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-14 02:00:00,368.77,480.07,711.02
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-14 02:00:00,367.39,836.22,728.01
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-14 02:00:00,676.93,770.77,660.16
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-14 02:00:00,518.17,593.92,572.12
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-14 02:00:00,633.24,597.18,333.41
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-14 02:00:00,587.29,721.36,919.22
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-14 02:00:00,618.17,672.05,721.75
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-14 02:00:00,168.85,339.03,198.9
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-14 02:00:00,540.86,541.27,413.29
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-14 02:00:00,705.4,658.71,756.49
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-14 02:00:00,558.38,658.11,596.58
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-14 02:00:00,264.36,313.97,313.41
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-14 02:00:00,1792.09,1737.04,2073.43
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-14 02:00:00,674.16,858.05,593.41
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-14 02:00:00,182.39,283.31,342.23
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-14 02:00:00,517.15,689.77,509.31
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-14 02:00:00,758.85,407.99,397.99
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-14 02:00:00,217.59,221.59,258.92
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-14 02:00:00,289.46,145.62,169.47
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-14 02:00:00,215.19,221.24,280.3
2dee518f-c573-4edf-905e-947dcb831243,2021-04-14 02:00:00,858.38,846.54,749.55
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-14 02:00:00,574.32,688.12,811.36
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-14 02:00:00,752.32,443.31,681.28
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-14 02:00:00,350.64,621.64,616.91
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-14 02:00:00,609.65,611.82,607.23
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-14 02:00:00,442.63,565.17,844.85
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-14 02:00:00,586.46,776.15,491.14
