userid,timestamp,sensor02,sensor03,sensor04
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-22 00:00:00,2396.72,1504.86,2591.78
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-22 00:00:00,188.85,185.16,262.93
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-22 00:00:00,2570.06,2706.79,2467.12
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-22 00:00:00,226.58,263.19,138.98
34622958-27b0-4a08-989d-15acebcd9222,2021-04-22 00:00:00,545.41,555.21,433.08
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-22 00:00:00,323.48,225.79,235.87
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-22 00:00:00,313.65,525.63,984.85
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-22 00:00:00,263.69,198.52,165.29
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-22 00:00:00,623.14,743.02,841.37
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-22 00:00:00,642.79,661.22,369.88
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-22 00:00:00,2006.16,1991.33,1377.33
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-22 00:00:00,134.26,172.66,325.03
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-22 00:00:00,244.8,187.4,391.28
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-22 00:00:00,809.49,580.27,604.07
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-22 00:00:00,917.44,343.28,581.86
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-22 00:00:00,692.79,909.97,577.36
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-22 00:00:00,937.51,643.45,539.85
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-22 00:00:00,603.35,574.41,907.75
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-22 00:00:00,426.93,689.56,396.3
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-22 00:00:00,482.96,586.8,547.86
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-22 00:00:00,770.08,943.69,620.2
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-22 00:00:00,586.39,864.35,519.46
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-22 00:00:00,127.75,150.81,176.52
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-22 00:00:00,742.04,657.79,500.57
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-22 00:00:00,789.92,808.85,639.2
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-22 00:00:00,641.69,779.64,721.14
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-22 00:00:00,206.74,202.53,372.96
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-22 00:00:00,2690.5,2951.36,2708.89
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-22 00:00:00,379.01,665.51,813.71
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-22 00:00:00,272.88,146.23,151.84
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-22 00:00:00,578.67,717.29,596.4
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-22 00:00:00,337.97,626.57,628.24
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-22 00:00:00,258.11,275.49,142.92
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-22 00:00:00,120.31,133.41,236.46
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-22 00:00:00,123.85,231.81,172.41
2dee518f-c573-4edf-905e-947dcb831243,2021-04-22 00:00:00,449.56,793.03,636.17
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-22 00:00:00,412.28,760.77,766.54
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-22 00:00:00,804.01,643.36,623.58
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-22 00:00:00,443.69,869.32,751.42
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-22 00:00:00,874.22,776.64,677.3
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-22 00:00:00,742.26,654.12,605.33
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-22 00:00:00,638.32,925.22,842.9
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-22 00:00:00,331.37,171.46,152.05
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-22 00:00:00,261.38,386.0,172.6
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-22 00:00:00,575.41,511.85,611.13
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-22 00:00:00,520.96,532.22,622.88
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-22 00:00:00,205.46,333.86,224.92
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-22 00:00:00,155.94,316.6,171.14
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-22 00:00:00,778.91,462.36,631.04
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-22 00:00:00,541.17,785.04,457.01
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-22 00:00:00,1950.79,2072.57,1460.26
011531f6-d011-4be4-862a-de839e7de370,2021-04-22 00:00:00,664.71,511.7,429.67
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-22 00:00:00,210.89,116.35,184.73
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-22 00:00:00,208.35,273.03,154.14
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-22 00:00:00,968.39,592.6,664.69
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-22 00:00:00,159.19,286.83,312.68
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-22 00:00:00,725.19,657.09,622.42
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-22 00:00:00,128.55,283.07,338.03
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-22 00:00:00,2481.77,1081.81,2014.79
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-22 00:00:00,171.63,257.36,363.28
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-22 00:00:00,349.82,274.9,212.28
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-22 00:00:00,427.38,777.93,651.47
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-22 00:00:00,886.72,656.84,642.05
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-22 00:00:00,844.17,627.56,453.46
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-22 00:00:00,659.71,514.59,787.08
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-22 00:00:00,154.89,152.17,159.84
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-22 00:00:00,457.48,586.81,404.09
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-22 00:00:00,2514.57,1919.78,2714.56
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-22 00:00:00,366.3,216.11,154.96
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-22 00:00:00,517.0,747.61,472.98
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-22 00:00:00,120.84,293.02,267.09
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-22 00:00:00,198.91,277.81,214.69
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-22 00:00:00,658.19,591.38,831.91
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-22 00:00:00,781.19,648.52,541.15
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-22 00:00:00,343.37,196.76,164.7
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-22 00:00:00,248.83,271.12,187.02
164425a0-1339-401f-af10-20878c5d677f,2021-04-22 01:00:00,-176.66,-185.8,-171.14
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-22 01:00:00,532.07,650.41,757.34
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-22 01:00:00,195.51,267.99,211.82
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-22 01:00:00,184.87,197.91,174.6
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-22 01:00:00,661.62,818.58,503.81
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-22 01:00:00,169.95,332.68,220.82
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-22 01:00:00,163.44,182.31,281.09
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-22 01:00:00,398.51,402.12,970.75
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-22 01:00:00,664.92,517.49,541.22
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-22 01:00:00,814.01,948.67,584.35
714c533a-230e-448f-a88e-250459a76dc5,2021-04-22 01:00:00,567.49,905.28,449.95
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-22 01:00:00,218.34,266.05,286.2
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-22 01:00:00,169.56,264.99,193.42
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-22 01:00:00,287.08,252.29,258.57
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-22 01:00:00,2828.3,2462.08,1569.3
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-22 01:00:00,858.67,641.01,430.54
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-22 01:00:00,641.3,530.15,653.43
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-22 01:00:00,307.64,124.57,375.49
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-22 01:00:00,812.52,776.84,563.04
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-22 01:00:00,194.95,144.6,213.71
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-22 01:00:00,409.68,857.32,733.2
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-22 01:00:00,188.95,204.13,166.46
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-22 01:00:00,770.93,502.83,442.53
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-22 01:00:00,637.87,592.6,498.8
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-22 01:00:00,2299.94,2521.91,1486.18
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-22 01:00:00,196.41,258.35,189.55
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-22 01:00:00,1725.97,2173.8,1164.08
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-22 01:00:00,210.77,353.75,112.26
34622958-27b0-4a08-989d-15acebcd9222,2021-04-22 01:00:00,661.74,803.22,474.36
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-22 01:00:00,227.97,215.62,331.98
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-22 01:00:00,787.62,882.39,460.48
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-22 01:00:00,175.75,208.49,217.12
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-22 01:00:00,522.52,705.16,365.03
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-22 01:00:00,807.49,831.21,756.83
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-22 01:00:00,2452.85,2959.81,1906.56
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-22 01:00:00,343.97,155.97,315.62
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-22 01:00:00,113.71,167.86,214.8
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-22 01:00:00,837.96,691.23,695.73
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-22 01:00:00,807.27,517.92,651.76
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-22 01:00:00,849.75,928.62,539.41
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-22 01:00:00,600.54,613.67,687.66
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-22 01:00:00,980.06,630.95,699.91
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-22 01:00:00,553.56,636.38,852.12
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-22 01:00:00,677.44,733.38,703.8
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-22 01:00:00,858.65,662.95,634.96
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-22 01:00:00,460.15,731.01,637.32
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-22 01:00:00,256.92,260.27,181.04
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-22 01:00:00,526.89,426.42,694.43
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-22 01:00:00,531.51,865.07,636.05
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-22 01:00:00,643.89,966.28,725.36
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-22 01:00:00,143.03,240.26,211.76
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-22 01:00:00,2065.52,2423.31,1929.59
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-22 01:00:00,762.29,481.92,392.19
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-22 01:00:00,168.09,143.07,170.02
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-22 01:00:00,752.8,627.56,403.25
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-22 01:00:00,633.16,798.16,393.98
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-22 01:00:00,181.13,210.46,200.92
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-22 01:00:00,246.78,267.7,198.06
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-22 01:00:00,213.76,337.53,202.47
2dee518f-c573-4edf-905e-947dcb831243,2021-04-22 01:00:00,640.35,838.11,635.0
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-22 01:00:00,532.64,675.05,422.85
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-22 01:00:00,439.24,540.24,737.75
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-22 01:00:00,556.59,665.42,719.8
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-22 01:00:00,830.92,598.35,582.85
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-22 01:00:00,631.2,578.46,763.18
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-22 01:00:00,326.68,450.54,452.99
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-22 01:00:00,163.37,361.74,270.36
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-22 01:00:00,177.05,276.72,260.74
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-22 01:00:00,734.89,892.25,597.76
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-22 01:00:00,560.74,632.73,343.3
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-22 01:00:00,231.11,247.64,134.25
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-22 01:00:00,177.17,232.05,113.92
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-22 01:00:00,686.24,581.74,758.47
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-22 01:00:00,631.83,563.76,582.4
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-22 01:00:00,1517.88,1824.79,2409.51
011531f6-d011-4be4-862a-de839e7de370,2021-04-22 01:00:00,912.59,744.94,673.03
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-22 01:00:00,220.3,284.18,203.47
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-22 01:00:00,205.86,211.94,335.47
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-22 01:00:00,737.33,647.15,813.77
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-22 01:00:00,154.47,168.32,144.81
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-22 01:00:00,693.7,678.82,473.31
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-22 01:00:00,241.84,143.03,304.3
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-22 01:00:00,1679.17,1169.37,2344.81
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-22 01:00:00,191.95,323.28,120.77
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-22 01:00:00,129.08,166.35,229.34
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-22 01:00:00,826.87,718.99,842.88
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-22 01:00:00,536.28,675.63,604.26
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-22 01:00:00,761.85,794.94,688.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-22 01:00:00,817.89,522.1,432.28
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-22 01:00:00,142.8,186.87,188.04
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-22 01:00:00,657.98,534.56,375.55
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-22 01:00:00,2431.94,2317.6,1776.67
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-22 01:00:00,214.87,211.48,132.14
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-22 01:00:00,832.41,776.1,950.96
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-22 01:00:00,133.03,151.54,217.32
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-22 01:00:00,141.29,220.94,358.91
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-22 01:00:00,504.53,646.29,611.47
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-22 01:00:00,761.74,708.61,334.75
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-22 01:00:00,231.66,222.7,293.88
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-22 01:00:00,133.69,263.39,267.15
164425a0-1339-401f-af10-20878c5d677f,2021-04-22 02:00:00,-222.13,-277.21,-50.16
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-22 02:00:00,751.74,595.81,563.24
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-22 02:00:00,200.72,153.64,265.25
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-22 02:00:00,168.13,157.33,166.35
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-22 02:00:00,693.72,599.4,929.9
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-22 02:00:00,270.25,281.03,378.91
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-22 02:00:00,236.36,228.94,296.24
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-22 02:00:00,674.48,616.84,543.78
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-22 02:00:00,823.44,413.33,550.2
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-22 02:00:00,680.88,535.99,589.64
714c533a-230e-448f-a88e-250459a76dc5,2021-04-22 02:00:00,467.9,723.44,818.1
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-22 02:00:00,223.76,342.49,236.97
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-22 02:00:00,114.4,345.56,176.78
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-22 02:00:00,329.79,175.81,136.1
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-22 02:00:00,2179.7,1070.37,2069.23
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-22 02:00:00,388.04,511.1,577.37
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-22 02:00:00,701.26,620.32,444.14
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-22 02:00:00,199.57,337.82,273.21
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-22 02:00:00,468.95,746.98,485.2
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-22 02:00:00,211.6,218.54,160.48
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-22 02:00:00,780.87,916.95,798.84
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-22 02:00:00,169.0,193.18,167.66
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-22 02:00:00,608.37,447.93,715.11
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-22 02:00:00,833.36,516.25,651.9
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-22 02:00:00,2522.22,1560.67,2417.57
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-22 02:00:00,142.24,274.87,167.65
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-22 02:00:00,2417.8,2726.21,1546.51
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-22 02:00:00,225.57,309.62,185.95
34622958-27b0-4a08-989d-15acebcd9222,2021-04-22 02:00:00,502.51,704.4,907.8
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-22 02:00:00,187.78,137.68,178.49
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-22 02:00:00,605.32,522.35,615.7
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-22 02:00:00,374.25,265.52,237.01
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-22 02:00:00,539.67,910.25,468.96
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-22 02:00:00,372.27,733.48,338.24
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-22 02:00:00,2003.89,2120.49,2822.84
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-22 02:00:00,222.53,186.76,183.72
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-22 02:00:00,178.49,190.99,210.1
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-22 02:00:00,810.04,607.38,625.68
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-22 02:00:00,674.89,563.08,480.74
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-22 02:00:00,666.25,484.55,477.61
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-22 02:00:00,628.95,577.96,825.99
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-22 02:00:00,436.86,377.97,720.61
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-22 02:00:00,653.59,612.25,732.3
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-22 02:00:00,580.55,752.64,354.71
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-22 02:00:00,714.5,436.83,652.96
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-22 02:00:00,774.48,669.22,835.16
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-22 02:00:00,211.64,375.71,233.97
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-22 02:00:00,760.85,805.38,697.52
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-22 02:00:00,539.97,614.8,715.61
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-22 02:00:00,821.69,712.51,592.37
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-22 02:00:00,120.99,379.94,295.78
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-22 02:00:00,2591.59,2166.68,2707.96
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-22 02:00:00,841.15,758.6,603.34
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-22 02:00:00,221.33,191.16,282.15
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-22 02:00:00,639.72,652.14,611.95
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-22 02:00:00,821.99,713.29,832.95
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-22 02:00:00,291.25,235.38,208.49
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-22 02:00:00,173.4,240.39,227.21
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-22 02:00:00,179.35,135.35,212.79
2dee518f-c573-4edf-905e-947dcb831243,2021-04-22 02:00:00,426.27,451.81,621.78
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-22 02:00:00,533.0,752.12,383.11
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-22 02:00:00,864.01,672.64,624.3
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-22 02:00:00,510.6,542.73,621.76
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-22 02:00:00,410.07,622.21,956.9
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-22 02:00:00,792.35,429.8,770.45
