userid,timestamp,sensor02,sensor03,sensor04
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-05 00:00:00,470.94,484.16,897.71
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-05 00:00:00,610.11,580.53,552.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-05 00:00:00,1161.5,1216.53,2289.74
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-05 00:00:00,225.21,289.06,151.54
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-05 00:00:00,2336.72,2374.42,2663.4
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-05 00:00:00,178.99,190.32,187.5
34622958-27b0-4a08-989d-15acebcd9222,2021-04-05 00:00:00,770.47,671.99,517.66
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-05 00:00:00,120.32,273.34,138.35
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-05 00:00:00,606.12,393.44,576.35
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-05 00:00:00,165.33,327.11,192.34
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-05 00:00:00,807.09,503.44,836.69
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-05 00:00:00,728.01,662.41,614.51
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-05 00:00:00,2709.93,2365.72,1621.32
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-05 00:00:00,263.56,159.52,270.77
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-05 00:00:00,247.71,181.84,228.27
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-05 00:00:00,858.81,509.89,738.33
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-05 00:00:00,849.75,753.51,830.31
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-05 00:00:00,886.63,738.05,496.47
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-05 00:00:00,638.96,620.68,961.91
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-05 00:00:00,603.64,640.81,901.12
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-05 00:00:00,581.74,777.54,777.35
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-05 00:00:00,808.06,654.62,797.36
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-05 00:00:00,401.7,784.62,572.42
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-05 00:00:00,655.09,583.88,723.99
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-05 00:00:00,147.58,251.61,333.26
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-05 00:00:00,418.41,582.32,788.12
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-05 00:00:00,766.44,867.53,516.87
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-05 00:00:00,620.67,925.46,675.79
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-05 00:00:00,252.01,351.4,219.92
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-05 00:00:00,2430.11,2006.36,1534.22
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-05 00:00:00,849.97,520.79,592.27
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-05 00:00:00,313.22,246.57,183.78
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-05 00:00:00,705.47,787.89,615.22
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-05 00:00:00,603.63,717.95,575.24
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-05 00:00:00,238.45,307.75,276.6
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-05 00:00:00,200.7,199.03,272.91
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-05 00:00:00,202.2,216.64,199.01
2dee518f-c573-4edf-905e-947dcb831243,2021-04-05 00:00:00,650.7,475.68,733.08
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-05 00:00:00,536.91,807.33,797.86
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-05 00:00:00,560.65,646.98,834.14
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-05 00:00:00,531.86,824.19,805.29
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-05 00:00:00,588.13,715.35,771.51
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-05 00:00:00,588.43,520.17,391.9
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-05 00:00:00,648.11,598.25,434.25
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-05 00:00:00,327.52,272.74,195.49
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-05 00:00:00,167.17,145.22,278.2
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-05 00:00:00,708.36,601.45,750.87
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-05 00:00:00,532.61,480.71,576.25
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-05 00:00:00,195.57,218.98,282.71
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-05 00:00:00,367.08,175.39,330.91
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-05 00:00:00,584.94,620.65,865.2
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-05 00:00:00,604.12,463.41,673.33
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-05 00:00:00,2616.71,2823.16,2514.84
011531f6-d011-4be4-862a-de839e7de370,2021-04-05 00:00:00,666.27,800.51,736.31
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-05 00:00:00,157.24,277.04,182.8
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-05 00:00:00,230.2,176.39,183.14
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-05 00:00:00,539.42,569.85,447.25
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-05 00:00:00,144.14,187.76,253.5
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-05 00:00:00,574.38,746.35,364.27
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-05 00:00:00,219.06,285.59,280.63
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-05 00:00:00,2248.34,2086.11,2080.19
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-05 00:00:00,123.51,157.21,348.95
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-05 00:00:00,125.93,241.14,125.89
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-05 00:00:00,602.21,851.36,316.13
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-05 00:00:00,643.26,647.06,592.78
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-05 00:00:00,624.33,562.23,859.02
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-05 00:00:00,577.43,540.0,649.41
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-05 00:00:00,172.72,222.97,292.18
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-05 00:00:00,706.43,554.34,421.86
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-05 00:00:00,2159.3,2024.64,2552.45
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-05 00:00:00,147.58,165.48,218.57
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-05 00:00:00,805.51,711.12,906.14
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-05 00:00:00,268.45,360.11,320.72
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-05 00:00:00,174.56,318.42,140.33
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-05 00:00:00,675.63,702.24,324.59
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-05 00:00:00,475.75,635.01,569.22
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-05 00:00:00,325.57,179.32,245.72
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-05 00:00:00,269.78,361.37,165.96
164425a0-1339-401f-af10-20878c5d677f,2021-04-05 01:00:00,-228.48,-214.31,-15.62
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-05 01:00:00,628.26,536.33,490.01
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-05 01:00:00,191.13,133.57,334.29
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-05 01:00:00,155.7,233.42,244.65
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-05 01:00:00,710.32,570.35,336.47
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-05 01:00:00,154.37,252.19,370.95
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-05 01:00:00,174.76,307.19,206.73
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-05 01:00:00,781.89,574.55,620.25
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-05 01:00:00,424.34,844.88,689.44
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-05 01:00:00,604.23,661.43,671.0
714c533a-230e-448f-a88e-250459a76dc5,2021-04-05 01:00:00,660.59,562.1,792.49
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-05 01:00:00,294.12,148.85,151.63
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-05 01:00:00,180.38,286.26,197.65
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-05 01:00:00,174.84,263.29,267.48
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-05 01:00:00,956.92,1788.77,2835.94
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-05 01:00:00,462.94,608.6,432.63
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-05 01:00:00,468.2,888.41,766.64
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-05 01:00:00,151.33,283.51,291.84
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-05 01:00:00,799.32,569.3,675.49
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-05 01:00:00,262.03,191.49,286.24
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-05 01:00:00,665.43,504.01,417.51
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-05 01:00:00,369.21,321.09,167.21
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-05 01:00:00,592.46,452.54,506.15
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-05 01:00:00,724.47,730.2,637.37
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-05 01:00:00,1950.08,1639.68,2350.45
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-05 01:00:00,149.41,201.88,213.49
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-05 01:00:00,1438.11,2802.76,2352.72
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-05 01:00:00,339.99,341.94,258.73
34622958-27b0-4a08-989d-15acebcd9222,2021-04-05 01:00:00,722.89,635.66,730.9
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-05 01:00:00,160.39,249.16,284.45
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-05 01:00:00,431.54,739.74,803.19
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-05 01:00:00,230.17,260.88,258.07
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-05 01:00:00,449.82,330.84,787.3
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-05 01:00:00,709.52,416.74,395.84
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-05 01:00:00,2501.81,2751.73,1180.14
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-05 01:00:00,174.92,267.4,153.77
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-05 01:00:00,315.55,211.66,168.97
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-05 01:00:00,497.43,559.78,523.82
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-05 01:00:00,555.91,870.98,863.14
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-05 01:00:00,563.86,497.1,964.22
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-05 01:00:00,508.25,644.38,680.73
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-05 01:00:00,640.36,574.92,554.9
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-05 01:00:00,748.46,858.61,671.54
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-05 01:00:00,643.85,490.36,629.32
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-05 01:00:00,592.46,925.91,538.71
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-05 01:00:00,713.25,597.19,449.63
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-05 01:00:00,261.78,268.73,118.45
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-05 01:00:00,551.46,699.02,332.96
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-05 01:00:00,652.59,575.07,631.97
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-05 01:00:00,555.36,470.87,729.67
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-05 01:00:00,157.99,197.86,187.07
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-05 01:00:00,1660.16,1741.2,1031.21
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-05 01:00:00,669.79,668.71,758.26
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-05 01:00:00,154.78,145.64,216.13
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-05 01:00:00,709.08,610.89,432.39
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-05 01:00:00,811.51,624.55,806.68
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-05 01:00:00,143.68,178.18,190.99
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-05 01:00:00,203.22,391.42,239.24
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-05 01:00:00,337.77,319.48,146.56
2dee518f-c573-4edf-905e-947dcb831243,2021-04-05 01:00:00,400.97,592.34,523.01
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-05 01:00:00,714.43,669.3,434.09
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-05 01:00:00,619.62,608.73,832.13
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-05 01:00:00,346.85,861.87,796.66
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-05 01:00:00,523.2,663.67,750.09
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-05 01:00:00,655.04,661.02,560.75
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-05 01:00:00,784.16,733.77,791.21
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-05 01:00:00,280.42,171.22,140.42
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-05 01:00:00,154.12,271.41,271.99
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-05 01:00:00,815.71,778.48,853.05
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-05 01:00:00,840.85,630.5,609.44
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-05 01:00:00,263.5,356.06,176.33
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-05 01:00:00,172.86,274.79,246.95
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-05 01:00:00,451.84,674.46,547.73
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-05 01:00:00,637.95,721.83,499.97
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-05 01:00:00,2630.39,2559.48,2394.36
011531f6-d011-4be4-862a-de839e7de370,2021-04-05 01:00:00,383.25,656.14,620.52
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-05 01:00:00,123.49,234.75,166.37
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-05 01:00:00,159.68,149.15,294.94
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-05 01:00:00,833.38,539.31,581.63
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-05 01:00:00,259.8,173.89,187.78
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-05 01:00:00,695.2,535.45,674.88
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-05 01:00:00,280.65,187.6,167.46
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-05 01:00:00,1936.81,1341.96,2351.49
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-05 01:00:00,150.62,247.26,234.38
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-05 01:00:00,368.58,156.78,184.13
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-05 01:00:00,619.53,722.41,530.09
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-05 01:00:00,674.34,789.2,497.95
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-05 01:00:00,593.52,494.79,561.75
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-05 01:00:00,672.75,636.33,662.45
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-05 01:00:00,218.13,218.21,116.66
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-05 01:00:00,663.93,658.09,725.8
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-05 01:00:00,1988.24,1805.67,2384.95
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-05 01:00:00,145.45,297.91,157.02
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-05 01:00:00,407.73,641.03,541.41
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-05 01:00:00,370.79,269.05,204.59
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-05 01:00:00,303.34,280.66,279.86
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-05 01:00:00,585.04,687.27,575.61
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-05 01:00:00,653.02,594.18,656.69
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-05 01:00:00,143.07,304.26,338.76
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-05 01:00:00,112.58,323.98,127.78
164425a0-1339-401f-af10-20878c5d677f,2021-04-05 02:00:00,-175.99,-253.44,-163.57
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-05 02:00:00,601.98,859.39,740.51
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-05 02:00:00,238.38,300.33,168.5
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-05 02:00:00,194.07,219.09,251.51
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-05 02:00:00,897.66,893.24,511.17
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-05 02:00:00,204.56,146.27,181.19
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-05 02:00:00,287.09,267.11,255.38
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-05 02:00:00,661.19,710.2,491.93
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-05 02:00:00,787.95,693.3,541.34
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-05 02:00:00,761.22,460.33,405.81
714c533a-230e-448f-a88e-250459a76dc5,2021-04-05 02:00:00,640.99,625.43,832.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-05 02:00:00,219.09,167.89,270.29
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-05 02:00:00,192.41,264.27,202.49
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-05 02:00:00,341.44,329.94,303.42
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-05 02:00:00,1960.51,2096.6,2702.72
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-05 02:00:00,601.81,499.3,851.48
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-05 02:00:00,794.29,489.44,458.05
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-05 02:00:00,200.93,156.2,172.6
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-05 02:00:00,892.92,963.99,806.08
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-05 02:00:00,212.21,304.15,133.63
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-05 02:00:00,603.88,470.8,867.64
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-05 02:00:00,283.06,318.61,176.75
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-05 02:00:00,756.28,738.61,763.84
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-05 02:00:00,607.89,589.71,712.61
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-05 02:00:00,893.05,2505.87,2545.89
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-05 02:00:00,293.31,356.66,369.11
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-05 02:00:00,2805.03,2214.38,2636.46
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-05 02:00:00,363.84,157.88,142.73
34622958-27b0-4a08-989d-15acebcd9222,2021-04-05 02:00:00,830.32,527.89,496.23
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-05 02:00:00,210.98,247.01,150.1
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-05 02:00:00,487.42,365.32,633.98
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-05 02:00:00,229.03,161.2,231.76
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-05 02:00:00,585.86,720.59,636.52
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-05 02:00:00,824.16,666.85,812.9
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-05 02:00:00,2752.31,1351.59,1615.11
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-05 02:00:00,124.3,361.33,282.66
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-05 02:00:00,193.8,192.1,225.84
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-05 02:00:00,809.81,489.28,778.85
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-05 02:00:00,735.1,456.46,547.49
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-05 02:00:00,777.05,553.95,622.26
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-05 02:00:00,484.8,800.05,951.64
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-05 02:00:00,696.98,520.33,421.77
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-05 02:00:00,771.03,500.55,741.44
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-05 02:00:00,700.91,763.86,709.54
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-05 02:00:00,697.32,804.4,540.32
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-05 02:00:00,667.11,653.96,828.08
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-05 02:00:00,199.08,382.68,224.81
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-05 02:00:00,733.4,810.39,813.35
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-05 02:00:00,836.54,589.9,674.81
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-05 02:00:00,532.82,516.56,782.6
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-05 02:00:00,215.61,232.97,182.21
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-05 02:00:00,1626.32,1309.23,2379.83
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-05 02:00:00,350.78,695.49,938.74
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-05 02:00:00,200.53,142.07,148.57
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-05 02:00:00,444.0,810.37,729.01
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-05 02:00:00,842.72,814.81,651.91
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-05 02:00:00,260.04,163.04,312.17
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-05 02:00:00,353.61,182.63,115.08
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-05 02:00:00,180.78,111.35,205.91
2dee518f-c573-4edf-905e-947dcb831243,2021-04-05 02:00:00,789.41,529.95,630.29
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-05 02:00:00,641.13,497.13,808.73
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-05 02:00:00,675.75,486.74,709.75
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-05 02:00:00,823.81,956.98,871.44
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-05 02:00:00,578.12,598.9,423.7
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-05 02:00:00,415.27,702.27,658.19
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-05 02:00:00,487.87,877.2,562.77
