userid,timestamp,sensor02,sensor03,sensor04
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-02 00:00:00,2332.06,1445.77,1488.42
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-02 00:00:00,549.01,917.12,596.65
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-02 00:00:00,295.72,135.04,139.32
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-02 00:00:00,729.85,558.42,886.58
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-02 00:00:00,400.55,583.25,467.06
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-02 00:00:00,153.36,137.68,182.62
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-02 00:00:00,192.34,162.38,266.1
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-02 00:00:00,260.7,244.31,123.05
2dee518f-c573-4edf-905e-947dcb831243,2021-04-02 00:00:00,613.15,597.38,449.75
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-02 00:00:00,915.6,800.43,449.52
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-02 00:00:00,571.74,506.63,821.04
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-02 00:00:00,510.33,527.78,564.46
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-02 00:00:00,405.51,393.52,869.75
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-02 00:00:00,685.01,387.98,399.65
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-02 00:00:00,838.15,425.39,577.27
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-02 00:00:00,218.0,313.93,188.97
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-02 00:00:00,216.9,240.24,235.75
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-02 00:00:00,764.69,733.48,701.4
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-02 00:00:00,628.18,588.45,808.36
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-02 00:00:00,278.21,141.29,204.83
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-02 00:00:00,329.72,243.54,139.36
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-02 00:00:00,480.85,911.71,640.34
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-02 00:00:00,536.83,575.43,560.12
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-02 00:00:00,1866.42,2373.01,2606.84
011531f6-d011-4be4-862a-de839e7de370,2021-04-02 00:00:00,503.28,744.12,565.06
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-02 00:00:00,155.37,171.06,200.51
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-02 00:00:00,205.89,263.59,216.88
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-02 00:00:00,619.12,842.03,509.43
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-02 00:00:00,287.69,365.9,249.15
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-02 00:00:00,567.8,417.22,657.75
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-02 00:00:00,286.09,258.06,180.4
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-02 00:00:00,1723.02,2504.88,2725.15
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-02 00:00:00,240.5,168.18,198.12
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-02 00:00:00,337.8,325.14,162.25
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-02 00:00:00,551.05,504.11,640.5
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-02 00:00:00,530.46,834.44,708.37
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-02 00:00:00,597.08,771.4,873.8
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-02 00:00:00,661.3,835.04,669.28
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-02 00:00:00,173.34,206.99,325.12
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-02 00:00:00,822.18,594.09,609.42
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-02 00:00:00,1926.97,1727.4,2220.17
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-02 00:00:00,202.99,340.07,272.76
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-02 00:00:00,892.94,728.53,328.38
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-02 00:00:00,195.07,173.34,194.28
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-02 00:00:00,113.66,242.71,203.92
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-02 00:00:00,674.7,755.64,438.58
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-02 00:00:00,678.86,591.76,565.5
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-02 00:00:00,132.3,129.98,287.86
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-02 00:00:00,337.5,175.35,171.26
164425a0-1339-401f-af10-20878c5d677f,2021-04-02 01:00:00,-209.9,-168.89,-225.15
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-02 01:00:00,525.05,411.61,499.11
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-02 01:00:00,188.77,228.83,143.17
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-02 01:00:00,192.44,254.24,132.02
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-02 01:00:00,735.25,683.1,522.15
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-02 01:00:00,338.78,197.57,225.16
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-02 01:00:00,157.62,264.38,169.18
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-02 01:00:00,579.27,910.19,568.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-02 01:00:00,648.45,687.76,681.57
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-02 01:00:00,679.13,773.69,725.74
714c533a-230e-448f-a88e-250459a76dc5,2021-04-02 01:00:00,464.33,621.61,670.78
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-02 01:00:00,223.67,222.91,250.52
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-02 01:00:00,140.93,213.25,304.28
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-02 01:00:00,218.8,212.49,141.67
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-02 01:00:00,2391.52,2531.84,2756.65
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-02 01:00:00,867.5,473.22,705.77
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-02 01:00:00,509.52,560.28,665.02
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-02 01:00:00,273.23,187.5,161.45
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-02 01:00:00,376.84,684.0,571.56
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-02 01:00:00,189.46,232.74,218.13
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-02 01:00:00,733.67,503.14,418.85
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-02 01:00:00,196.31,287.02,249.9
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-02 01:00:00,646.95,624.77,827.86
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-02 01:00:00,867.83,671.42,442.11
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-02 01:00:00,2370.99,1951.31,2425.64
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-02 01:00:00,154.83,153.55,351.3
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-02 01:00:00,970.6,1977.79,1853.37
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-02 01:00:00,348.04,167.04,160.04
34622958-27b0-4a08-989d-15acebcd9222,2021-04-02 01:00:00,655.19,374.55,504.68
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-02 01:00:00,131.33,179.14,134.21
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-02 01:00:00,510.27,395.34,845.04
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-02 01:00:00,142.16,120.38,277.99
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-02 01:00:00,748.14,506.13,723.66
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-02 01:00:00,561.24,645.67,749.8
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-02 01:00:00,1324.87,1537.52,2673.74
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-02 01:00:00,345.65,109.51,145.63
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-02 01:00:00,179.78,158.71,170.65
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-02 01:00:00,680.69,588.77,735.64
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-02 01:00:00,618.47,344.19,632.21
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-02 01:00:00,829.07,501.92,646.83
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-02 01:00:00,473.04,760.38,524.94
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-02 01:00:00,745.1,939.28,440.61
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-02 01:00:00,613.33,878.26,588.51
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-02 01:00:00,585.35,638.92,858.42
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-02 01:00:00,671.52,719.27,719.3
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-02 01:00:00,471.61,689.2,744.3
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-02 01:00:00,115.17,286.75,298.42
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-02 01:00:00,555.0,722.41,467.38
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-02 01:00:00,838.61,629.17,681.83
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-02 01:00:00,839.37,378.68,656.46
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-02 01:00:00,171.92,170.48,177.93
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-02 01:00:00,2050.15,2031.81,1990.47
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-02 01:00:00,768.52,683.2,688.76
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-02 01:00:00,133.94,168.64,356.91
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-02 01:00:00,666.85,725.2,705.4
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-02 01:00:00,548.71,596.59,517.66
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-02 01:00:00,169.83,197.97,222.54
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-02 01:00:00,251.5,322.45,177.66
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-02 01:00:00,321.06,226.63,153.99
2dee518f-c573-4edf-905e-947dcb831243,2021-04-02 01:00:00,599.52,624.66,710.02
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-02 01:00:00,810.44,808.81,543.71
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-02 01:00:00,671.69,594.83,676.07
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-02 01:00:00,675.11,799.36,722.6
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-02 01:00:00,519.38,515.58,496.14
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-02 01:00:00,861.6,904.05,905.59
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-02 01:00:00,683.16,438.49,912.64
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-02 01:00:00,149.36,133.27,329.26
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-02 01:00:00,288.69,277.5,325.45
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-02 01:00:00,534.12,507.25,672.1
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-02 01:00:00,522.42,644.41,469.0
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-02 01:00:00,218.48,275.81,172.75
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-02 01:00:00,143.48,288.86,143.23
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-02 01:00:00,785.31,853.06,544.3
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-02 01:00:00,850.99,467.49,860.5
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-02 01:00:00,2472.09,2096.56,1724.47
011531f6-d011-4be4-862a-de839e7de370,2021-04-02 01:00:00,504.7,514.01,905.34
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-02 01:00:00,197.8,191.47,108.86
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-02 01:00:00,228.33,307.44,122.71
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-02 01:00:00,697.41,513.87,434.86
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-02 01:00:00,219.05,192.34,206.98
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-02 01:00:00,934.31,887.71,549.8
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-02 01:00:00,281.17,225.93,155.04
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-02 01:00:00,1131.79,2866.47,2016.7
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-02 01:00:00,242.21,135.9,195.69
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-02 01:00:00,188.25,197.49,224.8
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-02 01:00:00,607.39,354.86,824.88
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-02 01:00:00,682.79,747.05,428.56
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-02 01:00:00,914.98,705.23,607.18
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-02 01:00:00,611.79,611.86,784.17
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-02 01:00:00,249.15,166.17,217.69
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-02 01:00:00,903.82,630.26,428.93
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-02 01:00:00,1857.65,1718.88,1440.17
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-02 01:00:00,196.4,264.23,154.22
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-02 01:00:00,689.69,644.22,944.63
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-02 01:00:00,271.93,246.12,231.77
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-02 01:00:00,149.48,179.58,163.21
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-02 01:00:00,576.14,632.6,757.34
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-02 01:00:00,893.26,915.26,658.08
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-02 01:00:00,123.4,129.58,183.86
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-02 01:00:00,272.52,198.11,234.69
164425a0-1339-401f-af10-20878c5d677f,2021-04-02 02:00:00,-192.97,-238.46,-251.18
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-02 02:00:00,572.4,650.51,853.57
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-02 02:00:00,275.42,376.73,156.77
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-02 02:00:00,235.84,143.66,285.85
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-02 02:00:00,651.85,530.55,586.51
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-02 02:00:00,260.84,187.76,216.55
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-02 02:00:00,338.4,218.97,270.38
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-02 02:00:00,407.06,693.34,662.63
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-02 02:00:00,529.96,614.03,408.95
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-02 02:00:00,404.56,799.7,588.34
714c533a-230e-448f-a88e-250459a76dc5,2021-04-02 02:00:00,578.32,462.89,521.55
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-02 02:00:00,134.78,249.35,167.71
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-02 02:00:00,129.39,233.88,151.23
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-02 02:00:00,291.76,264.06,289.67
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-02 02:00:00,1897.87,2229.64,2457.65
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-02 02:00:00,626.48,551.12,766.37
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-02 02:00:00,344.69,500.28,695.85
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-02 02:00:00,233.14,209.61,177.55
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-02 02:00:00,506.29,551.54,557.44
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-02 02:00:00,110.13,124.31,178.34
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-02 02:00:00,552.44,951.13,426.83
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-02 02:00:00,232.45,280.7,344.35
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-02 02:00:00,658.24,596.1,627.63
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-02 02:00:00,948.54,640.32,778.43
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-02 02:00:00,2593.96,2537.08,1971.91
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-02 02:00:00,159.62,230.47,303.67
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-02 02:00:00,1904.85,2452.37,1134.59
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-02 02:00:00,296.85,275.0,121.4
34622958-27b0-4a08-989d-15acebcd9222,2021-04-02 02:00:00,621.99,655.79,638.89
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-02 02:00:00,251.74,128.78,232.97
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-02 02:00:00,679.91,677.72,709.95
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-02 02:00:00,174.45,226.22,319.3
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-02 02:00:00,476.71,863.7,770.42
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-02 02:00:00,605.68,476.07,586.02
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-02 02:00:00,1332.0,1528.31,2867.21
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-02 02:00:00,211.87,301.89,175.18
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-02 02:00:00,156.0,154.72,151.38
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-02 02:00:00,457.83,454.55,716.8
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-02 02:00:00,626.77,956.84,584.76
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-02 02:00:00,518.77,574.19,853.97
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-02 02:00:00,514.17,515.2,811.3
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-02 02:00:00,844.26,366.77,593.96
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-02 02:00:00,713.13,466.88,682.61
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-02 02:00:00,726.02,371.99,665.03
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-02 02:00:00,699.94,753.49,920.15
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-02 02:00:00,890.2,704.9,541.81
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-02 02:00:00,277.12,186.8,202.97
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-02 02:00:00,849.78,459.12,611.01
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-02 02:00:00,740.98,812.58,610.77
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-02 02:00:00,855.89,706.79,894.19
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-02 02:00:00,279.46,108.23,168.26
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-02 02:00:00,1827.3,1549.16,2499.88
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-02 02:00:00,466.56,942.64,752.55
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-02 02:00:00,142.63,289.6,221.83
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-02 02:00:00,660.38,525.28,598.0
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-02 02:00:00,646.09,595.3,555.25
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-02 02:00:00,156.72,166.46,200.2
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-02 02:00:00,139.42,187.68,303.18
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-02 02:00:00,308.03,143.28,345.72
2dee518f-c573-4edf-905e-947dcb831243,2021-04-02 02:00:00,654.24,626.13,420.31
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-02 02:00:00,453.29,492.22,808.06
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-02 02:00:00,654.45,579.75,839.75
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-02 02:00:00,813.84,405.89,447.42
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-02 02:00:00,834.23,933.91,547.48
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-02 02:00:00,495.88,432.66,676.61
