userid,timestamp,sensor02,sensor03,sensor04
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-23 00:00:00,1215.77,2220.67,1432.1
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-23 00:00:00,108.74,210.43,179.72
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-23 00:00:00,204.03,190.61,158.28
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-23 00:00:00,884.91,676.74,572.47
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-23 00:00:00,604.73,791.48,367.54
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-23 00:00:00,655.57,630.62,768.32
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-23 00:00:00,606.84,756.37,459.39
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-23 00:00:00,264.66,167.56,248.64
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-23 00:00:00,735.74,716.78,637.85
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-23 00:00:00,2774.54,1786.65,2524.41
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-23 00:00:00,257.97,266.88,141.7
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-23 00:00:00,351.12,696.6,678.37
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-23 00:00:00,233.77,181.25,152.71
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-23 00:00:00,172.18,253.13,248.7
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-23 00:00:00,939.18,809.25,867.8
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-23 00:00:00,743.04,896.46,653.63
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-23 00:00:00,150.59,281.93,117.18
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-23 00:00:00,227.42,295.67,305.24
164425a0-1339-401f-af10-20878c5d677f,2021-04-23 01:00:00,-78.86,-216.79,-81.53
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-23 01:00:00,507.27,748.96,681.27
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-23 01:00:00,285.0,135.63,180.72
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-23 01:00:00,150.89,189.7,178.46
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-23 01:00:00,880.43,528.21,539.56
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-23 01:00:00,177.33,168.49,198.59
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-23 01:00:00,140.57,118.09,150.64
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-23 01:00:00,910.02,587.83,514.59
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-23 01:00:00,644.51,595.73,629.73
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-23 01:00:00,612.53,650.11,683.68
714c533a-230e-448f-a88e-250459a76dc5,2021-04-23 01:00:00,801.69,767.56,548.45
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-23 01:00:00,135.6,225.75,293.22
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-23 01:00:00,204.57,323.3,337.13
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-23 01:00:00,332.17,172.34,233.4
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-23 01:00:00,2086.27,1577.36,2227.12
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-23 01:00:00,916.42,609.24,812.29
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-23 01:00:00,940.08,676.29,707.71
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-23 01:00:00,268.42,161.41,167.68
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-23 01:00:00,421.84,541.47,690.01
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-23 01:00:00,208.72,345.98,214.59
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-23 01:00:00,787.28,693.82,503.03
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-23 01:00:00,119.54,173.58,189.08
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-23 01:00:00,619.03,773.09,499.01
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-23 01:00:00,671.79,719.21,918.21
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-23 01:00:00,1231.96,1744.82,1124.45
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-23 01:00:00,264.13,166.99,356.21
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-23 01:00:00,2345.41,2168.97,2633.93
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-23 01:00:00,110.31,270.99,183.27
34622958-27b0-4a08-989d-15acebcd9222,2021-04-23 01:00:00,821.34,651.15,493.75
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-23 01:00:00,148.32,235.05,306.58
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-23 01:00:00,486.36,850.77,671.2
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-23 01:00:00,156.5,178.52,257.58
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-23 01:00:00,510.52,581.8,621.56
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-23 01:00:00,953.68,691.66,596.85
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-23 01:00:00,1365.55,2441.76,2506.11
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-23 01:00:00,189.65,178.75,246.93
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-23 01:00:00,116.54,204.68,247.31
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-23 01:00:00,775.8,680.39,765.96
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-23 01:00:00,532.65,573.31,611.98
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-23 01:00:00,759.77,695.72,512.87
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-23 01:00:00,432.14,493.79,429.83
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-23 01:00:00,478.49,681.92,490.35
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-23 01:00:00,338.14,916.37,708.79
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-23 01:00:00,605.59,656.78,498.29
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-23 01:00:00,538.89,669.0,585.87
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-23 01:00:00,640.47,600.6,507.99
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-23 01:00:00,243.87,292.36,300.42
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-23 01:00:00,781.74,690.86,567.64
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-23 01:00:00,812.88,721.7,761.99
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-23 01:00:00,877.07,822.68,788.11
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-23 01:00:00,282.09,227.24,294.42
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-23 01:00:00,1833.31,2847.69,2308.24
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-23 01:00:00,722.3,690.55,632.33
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-23 01:00:00,271.96,192.41,192.73
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-23 01:00:00,569.35,751.01,549.07
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-23 01:00:00,547.86,733.86,702.75
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-23 01:00:00,127.44,241.71,319.66
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-23 01:00:00,128.29,140.9,217.04
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-23 01:00:00,235.81,333.39,260.72
2dee518f-c573-4edf-905e-947dcb831243,2021-04-23 01:00:00,565.01,817.17,935.87
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-23 01:00:00,752.38,736.84,631.02
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-23 01:00:00,369.34,444.15,578.56
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-23 01:00:00,923.41,587.83,683.93
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-23 01:00:00,815.21,548.94,579.87
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-23 01:00:00,521.41,526.13,648.3
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-23 01:00:00,491.82,765.23,526.74
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-23 01:00:00,196.54,272.43,137.88
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-23 01:00:00,240.1,172.61,115.37
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-23 01:00:00,651.99,507.06,426.65
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-23 01:00:00,854.87,889.86,595.77
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-23 01:00:00,192.14,249.12,304.72
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-23 01:00:00,155.07,341.69,380.59
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-23 01:00:00,772.25,850.33,733.21
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-23 01:00:00,632.56,764.35,782.52
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-23 01:00:00,1212.88,2030.57,2097.58
011531f6-d011-4be4-862a-de839e7de370,2021-04-23 01:00:00,851.41,654.17,708.8
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-23 01:00:00,262.52,268.09,304.58
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-23 01:00:00,277.56,280.74,122.5
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-23 01:00:00,895.72,753.63,750.05
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-23 01:00:00,248.27,372.6,125.15
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-23 01:00:00,542.96,510.21,516.9
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-23 01:00:00,289.77,223.65,267.21
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-23 01:00:00,2542.25,2221.09,2428.75
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-23 01:00:00,188.36,198.83,202.04
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-23 01:00:00,133.35,148.17,161.57
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-23 01:00:00,521.96,810.46,648.28
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-23 01:00:00,783.24,614.81,893.07
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-23 01:00:00,721.96,784.97,508.41
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-23 01:00:00,774.31,503.15,646.95
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-23 01:00:00,129.75,171.54,123.65
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-23 01:00:00,756.85,842.69,856.32
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-23 01:00:00,2063.46,2452.58,2507.25
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-23 01:00:00,176.45,185.16,334.83
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-23 01:00:00,675.02,668.63,540.81
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-23 01:00:00,234.47,276.23,184.75
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-23 01:00:00,209.48,310.3,183.01
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-23 01:00:00,651.81,339.11,816.14
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-23 01:00:00,819.53,570.2,747.64
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-23 01:00:00,246.48,171.06,244.66
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-23 01:00:00,185.69,149.14,111.38
164425a0-1339-401f-af10-20878c5d677f,2021-04-23 02:00:00,-89.26,-166.63,-200.1
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-23 02:00:00,447.46,748.02,535.03
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-23 02:00:00,358.52,321.01,203.14
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-23 02:00:00,270.45,208.57,328.68
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-23 02:00:00,620.5,777.91,786.58
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-23 02:00:00,131.78,142.39,257.11
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-23 02:00:00,317.73,357.89,114.76
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-23 02:00:00,738.74,778.11,850.69
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-23 02:00:00,422.76,693.64,438.4
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-23 02:00:00,671.22,764.65,694.06
714c533a-230e-448f-a88e-250459a76dc5,2021-04-23 02:00:00,852.71,517.24,794.32
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-23 02:00:00,181.63,220.96,345.46
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-23 02:00:00,168.77,299.44,216.01
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-23 02:00:00,272.96,140.81,187.01
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-23 02:00:00,2440.21,2698.0,1911.18
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-23 02:00:00,588.03,399.24,612.75
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-23 02:00:00,747.42,638.63,483.27
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-23 02:00:00,159.91,217.91,171.6
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-23 02:00:00,856.34,439.45,734.66
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-23 02:00:00,196.02,347.72,302.96
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-23 02:00:00,522.09,859.76,831.83
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-23 02:00:00,295.99,136.61,204.25
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-23 02:00:00,781.4,595.26,724.24
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-23 02:00:00,860.29,712.54,679.16
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-23 02:00:00,2137.31,2817.86,1385.16
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-23 02:00:00,204.86,147.32,190.8
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-23 02:00:00,2144.14,2222.61,2210.23
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-23 02:00:00,184.17,203.1,240.36
34622958-27b0-4a08-989d-15acebcd9222,2021-04-23 02:00:00,852.11,765.23,693.32
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-23 02:00:00,165.35,261.27,219.34
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-23 02:00:00,682.94,543.78,763.07
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-23 02:00:00,271.53,136.94,158.31
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-23 02:00:00,318.02,717.94,768.37
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-23 02:00:00,380.07,469.15,581.41
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-23 02:00:00,2126.26,1768.54,1992.05
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-23 02:00:00,176.7,288.3,227.31
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-23 02:00:00,325.41,267.67,353.85
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-23 02:00:00,611.96,565.85,603.48
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-23 02:00:00,913.47,574.31,893.04
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-23 02:00:00,770.15,432.73,803.57
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-23 02:00:00,642.73,647.32,489.25
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-23 02:00:00,541.96,663.3,810.14
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-23 02:00:00,646.85,765.19,767.23
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-23 02:00:00,607.52,523.13,428.59
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-23 02:00:00,705.31,857.36,404.05
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-23 02:00:00,817.78,897.27,773.95
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-23 02:00:00,168.04,306.64,284.54
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-23 02:00:00,720.89,695.5,787.49
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-23 02:00:00,636.25,351.63,816.91
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-23 02:00:00,580.18,664.06,964.58
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-23 02:00:00,187.15,179.42,315.73
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-23 02:00:00,1971.84,2062.29,1526.44
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-23 02:00:00,662.23,678.79,823.16
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-23 02:00:00,148.2,252.59,136.66
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-23 02:00:00,647.29,591.92,862.18
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-23 02:00:00,720.17,595.83,617.58
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-23 02:00:00,325.51,153.78,241.29
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-23 02:00:00,260.97,158.33,205.32
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-23 02:00:00,303.91,279.52,222.65
2dee518f-c573-4edf-905e-947dcb831243,2021-04-23 02:00:00,611.17,657.51,748.93
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-23 02:00:00,829.44,740.82,611.45
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-23 02:00:00,610.54,594.54,617.38
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-23 02:00:00,639.69,752.9,843.66
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-23 02:00:00,507.45,571.58,713.45
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-23 02:00:00,465.58,753.79,696.17
