userid,timestamp,sensor02,sensor03,sensor04
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-04 01:00:00,571.48,808.82,430.57
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-04 01:00:00,153.18,272.86,184.51
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-04 01:00:00,756.75,821.86,734.44
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-04 01:00:00,683.75,811.29,819.37
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-04 01:00:00,553.19,651.86,833.73
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-04 01:00:00,236.53,228.24,188.13
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-04 01:00:00,2420.86,2464.22,2502.32
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-04 01:00:00,502.22,616.29,806.29
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-04 01:00:00,289.74,321.56,297.16
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-04 01:00:00,398.11,482.18,541.81
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-04 01:00:00,608.33,469.06,636.96
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-04 01:00:00,297.82,269.93,247.98
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-04 01:00:00,244.64,190.06,199.54
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-04 01:00:00,248.58,145.73,302.04
2dee518f-c573-4edf-905e-947dcb831243,2021-04-04 01:00:00,731.05,889.16,666.58
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-04 01:00:00,553.37,677.57,718.71
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-04 01:00:00,702.08,770.03,564.64
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-04 01:00:00,621.94,625.64,818.98
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-04 01:00:00,665.36,785.51,675.34
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-04 01:00:00,611.16,989.89,556.04
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-04 01:00:00,518.6,673.02,735.02
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-04 01:00:00,197.6,192.66,203.89
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-04 01:00:00,225.3,185.25,239.52
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-04 01:00:00,670.11,950.15,451.19
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-04 01:00:00,653.56,572.73,547.44
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-04 01:00:00,222.79,261.43,269.02
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-04 01:00:00,317.68,259.21,225.56
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-04 01:00:00,609.6,415.69,607.13
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-04 01:00:00,546.63,615.22,903.88
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-04 01:00:00,2394.25,2627.44,2331.88
011531f6-d011-4be4-862a-de839e7de370,2021-04-04 01:00:00,639.27,831.56,940.66
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-04 01:00:00,287.88,265.08,234.16
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-04 01:00:00,184.11,293.29,169.63
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-04 01:00:00,813.75,670.18,731.21
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-04 01:00:00,159.48,113.93,110.81
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-04 01:00:00,689.77,608.9,591.75
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-04 01:00:00,197.24,182.81,319.41
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-04 01:00:00,2298.75,2781.64,1622.65
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-04 01:00:00,287.37,246.08,276.53
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-04 01:00:00,165.17,149.01,304.8
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-04 01:00:00,699.44,653.94,428.6
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-04 01:00:00,821.29,655.19,570.22
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-04 01:00:00,519.25,743.18,954.14
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-04 01:00:00,834.94,736.91,910.01
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-04 01:00:00,200.77,298.86,280.09
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-04 01:00:00,584.32,896.12,540.82
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-04 01:00:00,2106.96,1976.63,1655.42
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-04 01:00:00,367.76,323.94,275.01
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-04 01:00:00,758.09,445.6,450.12
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-04 01:00:00,310.94,371.53,197.42
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-04 01:00:00,240.96,152.92,152.69
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-04 01:00:00,640.24,540.35,693.72
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-04 01:00:00,760.06,819.99,718.53
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-04 01:00:00,308.13,184.4,177.65
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-04 01:00:00,322.4,197.28,235.79
164425a0-1339-401f-af10-20878c5d677f,2021-04-04 02:00:00,-117.23,-105.26,-166.72
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-04 02:00:00,695.76,397.74,952.48
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-04 02:00:00,168.76,177.83,261.76
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-04 02:00:00,311.54,310.24,175.97
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-04 02:00:00,662.78,770.57,365.74
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-04 02:00:00,185.09,215.64,326.64
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-04 02:00:00,265.98,241.34,130.7
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-04 02:00:00,722.33,607.9,414.35
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-04 02:00:00,756.39,493.77,567.25
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-04 02:00:00,734.48,546.37,833.89
714c533a-230e-448f-a88e-250459a76dc5,2021-04-04 02:00:00,725.49,355.42,795.99
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-04 02:00:00,212.76,205.16,163.19
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-04 02:00:00,168.8,198.58,150.53
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-04 02:00:00,191.95,352.19,196.88
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-04 02:00:00,1928.31,2280.07,2574.09
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-04 02:00:00,645.68,657.12,677.93
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-04 02:00:00,887.97,681.67,412.95
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-04 02:00:00,169.6,179.87,246.43
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-04 02:00:00,782.66,749.64,812.21
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-04 02:00:00,163.26,119.85,153.49
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-04 02:00:00,614.3,559.52,732.74
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-04 02:00:00,162.66,302.47,197.41
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-04 02:00:00,501.56,802.5,539.37
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-04 02:00:00,791.51,434.23,463.05
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-04 02:00:00,1277.98,1808.73,2254.67
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-04 02:00:00,157.96,281.84,241.78
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-04 02:00:00,2534.95,2033.7,2677.76
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-04 02:00:00,151.47,295.84,310.76
34622958-27b0-4a08-989d-15acebcd9222,2021-04-04 02:00:00,549.49,640.61,913.99
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-04 02:00:00,274.85,158.82,305.25
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-04 02:00:00,877.71,550.64,624.94
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-04 02:00:00,167.72,219.63,327.92
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-04 02:00:00,773.88,867.16,516.89
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-04 02:00:00,675.88,711.22,778.3
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-04 02:00:00,1580.86,2700.63,1250.89
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-04 02:00:00,317.93,311.1,147.4
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-04 02:00:00,366.56,231.34,209.08
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-04 02:00:00,665.84,722.17,743.9
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-04 02:00:00,586.06,496.38,936.94
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-04 02:00:00,691.14,630.59,652.38
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-04 02:00:00,428.63,341.2,450.08
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-04 02:00:00,690.49,880.46,852.75
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-04 02:00:00,775.8,515.84,616.23
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-04 02:00:00,437.63,628.2,510.6
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-04 02:00:00,678.69,607.1,452.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-04 02:00:00,813.8,494.5,418.7
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-04 02:00:00,170.38,201.41,185.11
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-04 02:00:00,751.62,908.29,533.88
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-04 02:00:00,740.98,614.26,511.35
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-04 02:00:00,448.92,884.23,825.86
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-04 02:00:00,232.79,307.27,153.43
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-04 02:00:00,1605.57,1387.0,1777.33
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-04 02:00:00,472.73,676.92,531.52
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-04 02:00:00,332.96,151.6,251.81
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-04 02:00:00,604.59,619.14,835.6
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-04 02:00:00,676.53,617.7,896.13
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-04 02:00:00,204.56,201.23,241.19
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-04 02:00:00,298.31,144.82,139.49
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-04 02:00:00,235.62,258.03,239.85
2dee518f-c573-4edf-905e-947dcb831243,2021-04-04 02:00:00,568.45,801.97,604.57
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-04 02:00:00,864.99,400.04,796.31
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-04 02:00:00,643.75,905.3,927.09
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-04 02:00:00,656.14,545.02,619.79
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-04 02:00:00,597.37,459.27,706.91
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-04 02:00:00,664.03,399.2,644.96
