userid,timestamp,sensor02,sensor03,sensor04
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-24 00:00:00,191.36,170.4,144.41
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-24 00:00:00,666.44,662.63,964.11
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-24 00:00:00,615.49,737.71,811.6
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-24 00:00:00,650.26,791.18,714.54
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-24 00:00:00,161.0,119.34,155.41
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-24 00:00:00,1831.23,2331.86,2418.84
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-24 00:00:00,758.64,669.35,501.42
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-24 00:00:00,266.53,155.63,169.64
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-24 00:00:00,558.58,647.72,392.64
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-24 00:00:00,695.35,404.65,786.73
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-24 00:00:00,163.1,239.65,207.96
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-24 00:00:00,155.93,257.54,138.02
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-24 00:00:00,244.6,155.44,111.67
2dee518f-c573-4edf-905e-947dcb831243,2021-04-24 00:00:00,698.85,769.15,587.36
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-24 00:00:00,355.28,647.14,377.31
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-24 00:00:00,438.11,514.89,667.76
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-24 00:00:00,358.61,536.04,676.42
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-24 00:00:00,719.84,727.42,740.42
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-24 00:00:00,487.74,501.51,619.38
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-24 00:00:00,592.96,612.53,656.84
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-24 00:00:00,263.47,230.53,128.07
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-24 00:00:00,148.0,204.81,199.0
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-24 00:00:00,544.08,526.84,804.67
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-24 00:00:00,665.7,363.05,781.98
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-24 00:00:00,169.81,202.89,243.14
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-24 00:00:00,195.05,291.87,253.89
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-24 00:00:00,500.32,636.83,670.0
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-24 00:00:00,569.69,684.01,857.07
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-24 00:00:00,2446.07,2130.67,1123.7
011531f6-d011-4be4-862a-de839e7de370,2021-04-24 00:00:00,406.26,630.43,539.74
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-24 00:00:00,134.96,338.67,194.5
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-24 00:00:00,245.18,199.27,170.8
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-24 00:00:00,818.3,596.98,460.04
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-24 00:00:00,160.53,169.34,136.96
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-24 00:00:00,496.89,740.98,653.79
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-24 00:00:00,229.67,256.79,129.96
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-24 00:00:00,2734.33,2710.63,1148.02
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-24 00:00:00,152.95,360.69,234.84
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-24 00:00:00,217.39,311.58,228.99
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-24 00:00:00,701.82,892.79,447.52
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-24 00:00:00,795.93,686.47,472.98
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-24 00:00:00,628.65,398.21,825.65
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-24 00:00:00,679.58,571.38,648.05
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-24 00:00:00,141.54,239.12,254.62
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-24 00:00:00,783.89,629.77,701.18
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-24 00:00:00,1722.76,2101.72,1885.53
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-24 00:00:00,362.15,243.04,256.09
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-24 00:00:00,674.73,481.77,606.76
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-24 00:00:00,161.36,193.92,170.19
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-24 00:00:00,143.51,190.06,266.87
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-24 00:00:00,462.79,684.41,796.18
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-24 00:00:00,700.08,577.26,609.49
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-24 00:00:00,297.76,374.92,373.76
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-24 00:00:00,174.1,210.99,229.63
164425a0-1339-401f-af10-20878c5d677f,2021-04-24 01:00:00,-244.46,-229.07,-38.56
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-24 01:00:00,737.4,545.65,680.09
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-24 01:00:00,183.49,279.72,297.59
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-24 01:00:00,197.32,309.72,173.69
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-24 01:00:00,789.78,609.43,880.62
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-24 01:00:00,252.91,154.68,183.55
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-24 01:00:00,167.79,170.49,113.33
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-24 01:00:00,617.57,542.42,648.75
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-24 01:00:00,799.84,498.91,580.73
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-24 01:00:00,412.96,683.37,701.51
714c533a-230e-448f-a88e-250459a76dc5,2021-04-24 01:00:00,690.11,725.34,373.51
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-24 01:00:00,137.06,243.78,163.66
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-24 01:00:00,286.4,173.43,195.76
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-24 01:00:00,306.15,202.86,298.3
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-24 01:00:00,1984.08,2294.63,2232.38
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-24 01:00:00,650.66,581.82,847.44
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-24 01:00:00,670.93,807.92,361.73
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-24 01:00:00,185.38,230.17,289.93
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-24 01:00:00,442.66,653.85,581.15
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-24 01:00:00,252.19,177.3,329.26
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-24 01:00:00,901.52,622.3,488.5
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-24 01:00:00,128.31,191.14,256.73
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-24 01:00:00,581.03,742.56,534.58
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-24 01:00:00,551.2,850.51,621.81
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-24 01:00:00,2558.05,1963.02,2010.35
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-24 01:00:00,112.92,205.11,191.52
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-24 01:00:00,2407.79,2196.2,1794.18
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-24 01:00:00,138.82,151.94,158.94
34622958-27b0-4a08-989d-15acebcd9222,2021-04-24 01:00:00,635.14,882.56,874.67
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-24 01:00:00,232.15,107.39,133.97
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-24 01:00:00,647.65,554.67,398.5
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-24 01:00:00,142.13,196.13,177.61
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-24 01:00:00,690.71,500.2,587.91
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-24 01:00:00,850.2,485.38,479.3
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-24 01:00:00,2306.1,1712.49,2650.06
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-24 01:00:00,222.95,297.63,189.4
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-24 01:00:00,346.39,192.66,294.86
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-24 01:00:00,632.62,634.99,547.74
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-24 01:00:00,580.68,569.42,582.98
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-24 01:00:00,586.59,927.52,858.92
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-24 01:00:00,567.07,812.01,634.36
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-24 01:00:00,630.61,857.72,791.06
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-24 01:00:00,543.19,570.11,562.7
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-24 01:00:00,651.87,658.29,646.12
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-24 01:00:00,692.23,690.17,576.82
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-24 01:00:00,590.34,800.54,410.08
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-24 01:00:00,151.76,160.94,273.25
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-24 01:00:00,391.9,661.2,625.71
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-24 01:00:00,737.6,763.19,642.8
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-24 01:00:00,555.9,415.04,604.04
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-24 01:00:00,347.87,208.1,293.98
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-24 01:00:00,1711.51,2339.08,2186.57
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-24 01:00:00,534.17,637.87,819.51
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-24 01:00:00,259.2,207.85,251.69
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-24 01:00:00,680.4,545.48,627.72
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-24 01:00:00,661.72,560.98,677.21
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-24 01:00:00,167.35,303.46,170.33
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-24 01:00:00,352.31,293.19,246.58
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-24 01:00:00,245.04,326.25,111.47
2dee518f-c573-4edf-905e-947dcb831243,2021-04-24 01:00:00,379.72,767.89,568.91
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-24 01:00:00,492.43,497.64,750.27
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-24 01:00:00,533.63,844.64,519.54
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-24 01:00:00,526.46,619.02,390.38
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-24 01:00:00,536.77,440.4,640.33
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-24 01:00:00,760.45,957.18,777.9
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-24 01:00:00,685.04,762.18,469.9
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-24 01:00:00,245.09,229.2,205.37
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-24 01:00:00,186.26,281.1,160.76
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-24 01:00:00,773.58,749.41,446.29
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-24 01:00:00,704.59,749.2,646.18
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-24 01:00:00,212.54,188.31,348.08
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-24 01:00:00,199.38,105.2,154.35
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-24 01:00:00,893.84,776.06,599.03
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-24 01:00:00,496.43,571.3,384.67
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-24 01:00:00,1982.23,2064.48,2302.49
011531f6-d011-4be4-862a-de839e7de370,2021-04-24 01:00:00,493.27,806.02,747.81
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-24 01:00:00,267.33,174.17,256.48
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-24 01:00:00,260.07,321.64,174.59
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-24 01:00:00,761.74,735.77,544.01
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-24 01:00:00,283.94,230.11,162.44
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-24 01:00:00,583.89,473.63,598.86
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-24 01:00:00,110.35,189.14,237.61
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-24 01:00:00,1872.79,2433.27,1507.82
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-24 01:00:00,277.22,353.79,126.45
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-24 01:00:00,208.48,225.15,309.55
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-24 01:00:00,617.89,894.99,600.47
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-24 01:00:00,582.21,614.56,757.96
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-24 01:00:00,463.26,666.19,567.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-24 01:00:00,625.28,841.02,506.32
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-24 01:00:00,142.31,241.05,305.17
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-24 01:00:00,957.99,567.94,872.11
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-24 01:00:00,2280.56,2281.65,1970.41
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-24 01:00:00,208.91,207.26,240.88
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-24 01:00:00,782.92,851.69,775.17
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-24 01:00:00,218.19,243.4,245.64
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-24 01:00:00,321.72,342.07,164.2
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-24 01:00:00,677.26,737.03,858.25
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-24 01:00:00,501.98,699.92,469.55
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-24 01:00:00,191.87,293.23,175.88
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-24 01:00:00,165.86,292.3,151.29
164425a0-1339-401f-af10-20878c5d677f,2021-04-24 02:00:00,-228.31,19.01,-148.69
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-24 02:00:00,443.75,851.05,583.15
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-24 02:00:00,176.87,362.9,204.08
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-24 02:00:00,123.6,140.87,287.26
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-24 02:00:00,642.57,568.7,598.23
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-24 02:00:00,196.34,169.13,324.55
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-24 02:00:00,242.13,322.27,299.19
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-24 02:00:00,604.93,483.51,707.74
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-24 02:00:00,700.85,432.64,852.97
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-24 02:00:00,390.21,623.49,660.71
714c533a-230e-448f-a88e-250459a76dc5,2021-04-24 02:00:00,743.77,568.97,651.31
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-24 02:00:00,274.28,209.26,257.38
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-24 02:00:00,247.77,364.66,350.63
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-24 02:00:00,173.46,132.17,228.59
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-24 02:00:00,2431.73,1407.78,2294.14
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-24 02:00:00,608.69,546.7,701.02
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-24 02:00:00,630.15,468.26,907.67
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-24 02:00:00,314.46,218.24,168.62
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-24 02:00:00,813.68,595.22,700.35
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-24 02:00:00,234.32,176.41,204.19
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-24 02:00:00,413.06,797.02,485.74
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-24 02:00:00,164.39,201.85,324.7
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-24 02:00:00,544.21,580.3,704.1
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-24 02:00:00,613.88,862.96,861.63
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-24 02:00:00,2310.82,2276.63,873.01
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-24 02:00:00,206.68,226.0,158.01
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-24 02:00:00,2134.48,2097.39,2411.36
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-24 02:00:00,183.09,146.26,152.82
34622958-27b0-4a08-989d-15acebcd9222,2021-04-24 02:00:00,578.94,668.72,752.98
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-24 02:00:00,248.98,197.97,188.1
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-24 02:00:00,631.81,534.03,544.1
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-24 02:00:00,308.08,160.3,107.97
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-24 02:00:00,666.35,715.76,613.66
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-24 02:00:00,414.02,750.92,539.57
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-24 02:00:00,2843.0,2121.79,2891.71
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-24 02:00:00,140.6,181.74,188.02
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-24 02:00:00,368.42,328.13,174.36
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-24 02:00:00,732.44,597.6,392.61
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-24 02:00:00,737.66,824.55,724.39
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-24 02:00:00,859.57,714.65,726.36
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-24 02:00:00,735.67,744.79,706.73
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-24 02:00:00,672.74,794.06,765.79
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-24 02:00:00,665.01,644.6,813.72
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-24 02:00:00,755.39,778.86,438.95
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-24 02:00:00,824.61,793.61,717.74
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-24 02:00:00,829.14,498.55,462.65
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-24 02:00:00,247.01,270.56,158.2
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-24 02:00:00,817.68,754.89,616.02
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-24 02:00:00,644.35,740.96,926.85
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-24 02:00:00,841.65,440.92,776.4
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-24 02:00:00,238.16,358.99,146.88
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-24 02:00:00,2559.84,2437.48,2101.22
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-24 02:00:00,760.55,718.86,711.02
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-24 02:00:00,329.14,253.83,264.46
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-24 02:00:00,672.03,704.98,480.23
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-24 02:00:00,837.47,735.57,693.57
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-24 02:00:00,181.15,319.96,314.92
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-24 02:00:00,295.5,129.24,123.32
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-24 02:00:00,126.56,341.18,203.99
2dee518f-c573-4edf-905e-947dcb831243,2021-04-24 02:00:00,591.48,964.29,452.08
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-24 02:00:00,723.94,624.07,723.69
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-24 02:00:00,722.34,682.7,713.86
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-24 02:00:00,494.45,630.75,597.82
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-24 02:00:00,431.79,729.7,780.3
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-24 02:00:00,818.06,576.38,746.6
