userid,timestamp,sensor02,sensor03,sensor04
2dee518f-c573-4edf-905e-947dcb831243,2021-04-09 00:00:00,669.68,679.04,559.51
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-09 00:00:00,700.73,657.37,420.41
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-09 00:00:00,709.99,437.6,547.69
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-09 00:00:00,759.12,774.59,482.62
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-09 00:00:00,450.23,909.96,596.82
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-09 00:00:00,670.83,620.01,517.56
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-09 00:00:00,768.48,356.44,828.36
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-09 00:00:00,283.28,143.04,306.85
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-09 00:00:00,243.6,232.76,307.02
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-09 00:00:00,894.09,588.25,986.28
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-09 00:00:00,639.72,592.01,527.08
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-09 00:00:00,190.51,396.6,268.97
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-09 00:00:00,363.17,129.57,146.21
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-09 00:00:00,413.78,956.08,748.49
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-09 00:00:00,613.68,699.31,634.34
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-09 00:00:00,1834.29,1914.19,1071.7
011531f6-d011-4be4-862a-de839e7de370,2021-04-09 00:00:00,801.65,625.93,727.24
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-09 00:00:00,359.93,192.57,260.72
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-09 00:00:00,127.09,271.57,178.49
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-09 00:00:00,663.66,728.94,858.0
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-09 00:00:00,262.15,219.87,229.14
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-09 00:00:00,698.06,829.29,753.75
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-09 00:00:00,212.03,250.14,133.64
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-09 00:00:00,2515.71,2398.6,1291.94
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-09 00:00:00,183.98,356.15,225.82
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-09 00:00:00,273.53,152.55,207.25
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-09 00:00:00,953.24,481.31,669.35
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-09 00:00:00,488.94,407.43,965.22
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-09 00:00:00,419.44,681.71,709.79
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-09 00:00:00,640.22,477.68,354.23
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-09 00:00:00,144.05,206.16,203.61
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-09 00:00:00,734.62,365.44,668.55
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-09 00:00:00,2266.72,2159.99,2605.84
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-09 00:00:00,192.49,195.69,249.54
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-09 00:00:00,614.27,736.6,444.01
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-09 00:00:00,349.58,301.73,166.28
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-09 00:00:00,311.81,186.44,376.93
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-09 00:00:00,651.04,734.98,425.15
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-09 00:00:00,473.0,636.96,764.69
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-09 00:00:00,171.31,149.65,198.82
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-09 00:00:00,212.45,141.85,344.35
164425a0-1339-401f-af10-20878c5d677f,2021-04-09 01:00:00,-250.29,-66.7,-296.79
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-09 01:00:00,923.73,802.52,442.4
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-09 01:00:00,188.04,137.77,207.36
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-09 01:00:00,256.21,193.83,303.01
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-09 01:00:00,736.06,563.03,748.6
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-09 01:00:00,197.55,201.17,155.63
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-09 01:00:00,145.61,156.84,227.1
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-09 01:00:00,884.06,583.67,736.57
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-09 01:00:00,524.72,751.29,674.52
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-09 01:00:00,637.16,907.39,443.12
714c533a-230e-448f-a88e-250459a76dc5,2021-04-09 01:00:00,404.97,475.67,892.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-09 01:00:00,197.54,276.44,106.66
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-09 01:00:00,165.7,200.75,163.8
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-09 01:00:00,115.56,153.2,223.27
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-09 01:00:00,2580.94,1613.55,2443.61
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-09 01:00:00,642.56,338.56,444.69
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-09 01:00:00,587.06,781.03,528.0
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-09 01:00:00,113.3,201.32,186.56
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-09 01:00:00,641.95,647.38,650.63
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-09 01:00:00,190.61,125.08,165.37
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-09 01:00:00,931.28,675.74,640.0
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-09 01:00:00,165.57,134.03,160.42
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-09 01:00:00,443.31,717.05,923.99
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-09 01:00:00,827.46,816.45,403.01
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-09 01:00:00,2638.07,2608.18,2417.62
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-09 01:00:00,217.53,204.64,215.61
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-09 01:00:00,2741.02,2449.15,2265.94
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-09 01:00:00,223.9,159.75,237.4
34622958-27b0-4a08-989d-15acebcd9222,2021-04-09 01:00:00,882.41,723.22,360.67
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-09 01:00:00,284.32,204.06,108.47
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-09 01:00:00,524.15,604.52,633.95
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-09 01:00:00,180.64,286.06,157.28
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-09 01:00:00,586.4,512.81,693.45
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-09 01:00:00,625.0,367.57,652.13
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-09 01:00:00,1399.32,2714.63,2723.47
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-09 01:00:00,240.32,130.33,310.13
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-09 01:00:00,358.88,355.95,117.99
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-09 01:00:00,535.59,590.85,644.04
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-09 01:00:00,385.33,545.44,441.46
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-09 01:00:00,820.41,933.33,709.77
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-09 01:00:00,567.11,666.87,380.69
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-09 01:00:00,910.01,616.54,431.17
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-09 01:00:00,516.24,776.6,722.5
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-09 01:00:00,568.63,461.28,657.3
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-09 01:00:00,506.38,593.07,747.12
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-09 01:00:00,477.66,531.22,545.68
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-09 01:00:00,320.79,364.46,130.36
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-09 01:00:00,636.7,497.81,708.97
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-09 01:00:00,668.71,424.7,449.38
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-09 01:00:00,711.22,349.73,727.52
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-09 01:00:00,162.8,199.39,248.25
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-09 01:00:00,2532.77,2723.95,2086.97
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-09 01:00:00,512.28,601.77,458.64
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-09 01:00:00,158.6,163.34,185.67
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-09 01:00:00,952.75,522.69,581.12
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-09 01:00:00,514.61,863.28,784.6
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-09 01:00:00,255.17,274.35,145.41
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-09 01:00:00,254.47,185.03,279.75
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-09 01:00:00,190.55,185.81,325.45
2dee518f-c573-4edf-905e-947dcb831243,2021-04-09 01:00:00,605.37,447.1,718.19
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-09 01:00:00,445.32,847.77,753.42
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-09 01:00:00,514.65,605.98,519.72
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-09 01:00:00,551.34,454.91,585.95
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-09 01:00:00,541.81,756.04,655.81
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-09 01:00:00,581.84,815.78,317.2
dada4fe8-9c53-4c6d-a93b-0761a3bfda2e,2021-04-09 01:00:00,571.89,541.52,619.66
1efa9e18-fc6b-402c-be1a-ff8ac3e3e58d,2021-04-09 01:00:00,256.01,358.64,251.29
cc9d5595-fb1a-41fe-a1e1-e7f1fddaa0f2,2021-04-09 01:00:00,255.87,271.51,288.29
b6102108-54a4-46d3-9cb8-c1e7b44f51bc,2021-04-09 01:00:00,607.28,641.47,751.51
6b31f6b0-42b3-4b68-bf3a-175a55c989cd,2021-04-09 01:00:00,556.33,716.51,578.4
06aecdba-e691-4447-a5fe-2250044fc92d,2021-04-09 01:00:00,321.75,125.61,183.31
0476e62e-cf1a-4926-882d-34f15447e1f4,2021-04-09 01:00:00,171.16,269.9,269.09
fd2ed14a-6644-40fb-9efa-9c8166eef4d1,2021-04-09 01:00:00,771.01,912.62,815.04
0b896608-8421-451c-80a7-e47f93f43d5c,2021-04-09 01:00:00,695.83,528.24,688.48
d513fa28-48ce-4e31-8bc7-5785cbcb51d3,2021-04-09 01:00:00,1722.95,1612.77,2438.96
011531f6-d011-4be4-862a-de839e7de370,2021-04-09 01:00:00,598.45,636.64,767.29
2f94d588-5b8b-4fbc-9d80-e8ef4f7ae299,2021-04-09 01:00:00,229.19,268.7,326.11
3f7afe63-8d8a-4345-a942-4d273dfc6c71,2021-04-09 01:00:00,214.8,218.05,166.88
254d0b8e-367c-442e-8d65-71891a82481f,2021-04-09 01:00:00,755.92,675.61,822.23
bd79f7b7-0b74-4c0b-8587-0f1bf294b4e4,2021-04-09 01:00:00,364.23,174.65,203.62
e90ca299-341e-49c3-8a52-3e1eace155d9,2021-04-09 01:00:00,654.37,654.42,871.29
65538b02-c190-4fb3-a945-3d4f28276c2e,2021-04-09 01:00:00,213.1,222.16,192.3
f4754504-8644-4f06-8579-b5196ffc93a0,2021-04-09 01:00:00,2535.26,2247.48,2106.65
663bfa4e-d1af-406e-8b3b-c5efedab56e5,2021-04-09 01:00:00,164.0,124.01,365.28
13fd29ef-01a6-42a8-b511-9438ff24ba78,2021-04-09 01:00:00,245.26,179.49,298.04
a126665c-222c-4502-81c7-5d11c96e3c17,2021-04-09 01:00:00,603.27,715.32,726.73
09108ba5-6e41-41c6-a426-fc06cbd6f8e4,2021-04-09 01:00:00,796.26,609.48,684.38
d8f9765b-b302-44b3-b446-e7bc1c889a44,2021-04-09 01:00:00,552.68,627.33,874.13
3821f991-4c2e-445f-bef9-4aed1b725f6d,2021-04-09 01:00:00,720.07,622.82,781.38
d1c7d069-8259-4e37-bf3d-a06a432a0764,2021-04-09 01:00:00,251.98,155.83,292.91
179f1285-4727-408f-bec5-e7974fdcf78f,2021-04-09 01:00:00,494.44,779.61,619.6
4c66ae39-3c9e-47ed-9eed-64f62ec1fddc,2021-04-09 01:00:00,2392.26,1496.65,1825.7
84826275-cca2-40c4-9843-609bddfafe5a,2021-04-09 01:00:00,171.73,150.59,331.49
18378e8f-34b5-4374-bcef-7918abc370b5,2021-04-09 01:00:00,559.41,386.8,553.06
af4babe8-348b-4cde-b1ac-f390b6ab4ba6,2021-04-09 01:00:00,304.68,157.64,147.13
508b7f9e-306d-4364-a1b7-f71ae06969a3,2021-04-09 01:00:00,331.94,290.11,265.57
bc0be498-6d71-496a-a6a9-6dd61f93e76c,2021-04-09 01:00:00,495.6,494.68,679.83
4be5983b-dbe1-4ab1-8ae0-4dd6bb284898,2021-04-09 01:00:00,676.65,758.46,822.98
6d65161b-9a48-424a-b1a5-3fb34bb2f89f,2021-04-09 01:00:00,301.76,156.79,118.74
6baf4b15-4a04-4cab-8690-7aa26f840f1b,2021-04-09 01:00:00,236.17,279.51,155.7
164425a0-1339-401f-af10-20878c5d677f,2021-04-09 02:00:00,-182.62,-160.36,-30.04
f6049e98-9dbb-4bb6-a2b7-90c72d2348aa,2021-04-09 02:00:00,589.96,749.1,666.19
40c15082-6f50-4f28-a4b2-24d7256d6d28,2021-04-09 02:00:00,200.79,221.64,144.7
4b392b6c-e52f-49d8-ab70-a5e20b4de33c,2021-04-09 02:00:00,111.79,193.46,163.26
7a287f88-ed7d-4a92-8a84-7cebfe462ced,2021-04-09 02:00:00,679.07,893.44,650.27
8f26ef89-8d88-4137-bd12-240c8b3b70f3,2021-04-09 02:00:00,198.62,337.74,250.88
6b1ccba1-6e4c-409b-9dbe-5e3c9657af65,2021-04-09 02:00:00,255.09,173.31,351.9
be09b014-49f8-4d21-8703-46affc9b2159,2021-04-09 02:00:00,898.82,785.68,567.46
26da22a8-1f81-43dc-a2e2-57e6ffd9c0c2,2021-04-09 02:00:00,827.69,727.74,679.89
578c1de9-6135-4511-b624-3fcef72d32b5,2021-04-09 02:00:00,668.17,455.48,764.05
714c533a-230e-448f-a88e-250459a76dc5,2021-04-09 02:00:00,353.26,929.99,688.22
dcd1e06a-0fd4-48c5-b778-eb31b7bd055e,2021-04-09 02:00:00,236.58,222.75,270.57
1c7d20bc-eea1-4022-ac8c-23855119d88f,2021-04-09 02:00:00,163.99,163.06,243.05
d2849633-91a5-486f-aa94-05282eb9288a,2021-04-09 02:00:00,211.08,254.92,203.25
0f9ec80c-fda2-48bf-a506-718b206f5edd,2021-04-09 02:00:00,2319.13,2582.25,2260.42
78ba449d-d67e-4eeb-9e3a-730ad7f0bdd2,2021-04-09 02:00:00,812.73,772.89,686.11
a62d755d-65d0-4724-a662-b6331366deb2,2021-04-09 02:00:00,778.64,676.07,746.33
bef2956f-bff4-4ce3-af0f-93dcc64dea7a,2021-04-09 02:00:00,299.89,146.6,115.6
85cd09c7-99ee-4a94-9007-a34758ef33af,2021-04-09 02:00:00,768.6,479.46,735.1
04a63a93-087d-48d4-a0f5-3c3689bd29cb,2021-04-09 02:00:00,229.6,150.23,166.89
3d83b9e7-0814-46db-a350-da6bde6568a4,2021-04-09 02:00:00,792.5,741.55,820.77
5e77da0c-ed9a-4bd5-bae7-d2977668dd26,2021-04-09 02:00:00,228.17,194.44,245.5
eb97ec50-8aeb-4833-8411-4f1311765a3d,2021-04-09 02:00:00,521.83,685.63,779.02
3a715610-3555-4b67-9bc6-c191f94c20e5,2021-04-09 02:00:00,691.41,761.98,677.28
54e898ca-263a-4f45-a6c3-0bdc5df13d76,2021-04-09 02:00:00,1479.56,892.07,1438.1
cc67ae09-c481-4cda-a508-36c3323891d4,2021-04-09 02:00:00,248.33,160.46,153.25
eb4ecb08-845f-416d-9e48-a75f72458b7e,2021-04-09 02:00:00,2286.3,1923.16,2158.4
06ad721c-b04f-40ed-8d18-a693167fd4b5,2021-04-09 02:00:00,198.43,316.37,258.83
34622958-27b0-4a08-989d-15acebcd9222,2021-04-09 02:00:00,592.41,455.13,744.47
8bdefe30-b17b-4c8f-b49c-08f3f9019d63,2021-04-09 02:00:00,147.67,263.54,206.92
733c3be4-b1b5-4a21-ab0b-af15b3558f21,2021-04-09 02:00:00,756.8,779.29,548.79
4b216a9d-1975-4604-a146-1198f416ee4b,2021-04-09 02:00:00,310.59,200.85,190.26
dd5ea78d-d613-4ea6-a483-f27fe873b95b,2021-04-09 02:00:00,807.5,593.66,781.36
732d99c5-f64c-46fb-989b-985321ae522d,2021-04-09 02:00:00,730.14,767.35,723.03
98f2c005-2b93-449b-8c63-9b4c15be586d,2021-04-09 02:00:00,2827.23,2546.75,1783.18
36e10e36-f57f-4c92-b33a-d7076b36da9f,2021-04-09 02:00:00,148.94,251.92,329.56
3781f5cc-2168-4f1a-b42a-e276463ddc50,2021-04-09 02:00:00,324.01,345.14,347.19
076abe7a-d867-44e0-9eb9-5e86b5abc789,2021-04-09 02:00:00,772.84,582.57,597.85
15d40ceb-9a1f-4615-a7ad-b1c4c23d8aa2,2021-04-09 02:00:00,404.75,524.93,544.77
8acd20c7-d333-414a-b6ed-dcafd2fd9cde,2021-04-09 02:00:00,674.11,555.33,714.45
8a7b11c3-3afd-4cac-8816-6af949ee8528,2021-04-09 02:00:00,878.57,399.4,635.53
efb03a57-c55d-4144-ad27-62ecc28da909,2021-04-09 02:00:00,496.33,649.17,517.94
bf86dcd9-1bb0-4e45-87e4-fb2de7633e9f,2021-04-09 02:00:00,690.22,399.32,753.25
d287886f-9235-4d00-adbb-6f5b57570e10,2021-04-09 02:00:00,528.38,633.91,503.58
cd83b269-cb65-4b67-bfd8-b4f3b0fbcb65,2021-04-09 02:00:00,469.33,901.37,698.72
1386ce13-c5f8-439b-a02c-b9772098fbd8,2021-04-09 02:00:00,587.83,688.26,492.05
53dceded-8059-4ce3-a8b1-39c768135d06,2021-04-09 02:00:00,161.0,155.66,300.35
36729f63-95a9-47f4-b5fc-41ccd27388e8,2021-04-09 02:00:00,720.53,586.92,557.51
774bfb0e-9e00-4a23-96b3-39b40cde6643,2021-04-09 02:00:00,686.27,591.92,605.72
87429fa6-8aa9-4e56-a15b-57fffdfb80f4,2021-04-09 02:00:00,659.33,723.74,543.03
33326389-5e86-4f2f-8a57-ac0d987a1e43,2021-04-09 02:00:00,192.88,157.54,191.02
5f6a5626-baa4-40ee-92a9-f7828e945c8b,2021-04-09 02:00:00,1988.64,2191.18,2618.01
7fc18086-14f7-4c42-b21e-ef7d67cea553,2021-04-09 02:00:00,850.26,625.14,638.13
74305130-05ab-4dca-a97c-71f3eb17ea38,2021-04-09 02:00:00,325.31,309.31,301.31
e612fc6e-b799-43f4-a1cc-17bafc09d4ef,2021-04-09 02:00:00,465.67,652.51,628.98
393338c2-7327-4e96-87ce-2a08916914ef,2021-04-09 02:00:00,839.07,325.23,789.16
bfa59f2e-500c-44e4-b322-20b126dfcceb,2021-04-09 02:00:00,242.75,253.6,225.34
c3531d65-0a15-42f5-9e3b-756a9eb940e3,2021-04-09 02:00:00,181.19,139.45,143.94
e2ad1f6e-39a4-4d50-8916-fa55615db757,2021-04-09 02:00:00,272.28,152.27,162.06
2dee518f-c573-4edf-905e-947dcb831243,2021-04-09 02:00:00,630.14,865.05,892.25
42714f71-41c1-45a2-9ef1-ebd721a123f4,2021-04-09 02:00:00,525.86,975.91,840.87
a4f08f2e-647f-4eb0-bc7e-1c4644029fe7,2021-04-09 02:00:00,723.67,610.73,621.76
aed1a815-a2bf-4780-93e2-f21426fdd2c5,2021-04-09 02:00:00,559.61,533.94,947.29
57dbddf9-4f10-4a6c-940a-66e89985f508,2021-04-09 02:00:00,411.88,689.15,578.04
4ba5034c-be51-4519-86fc-5aa550e87134,2021-04-09 02:00:00,514.06,364.29,937.79
